danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.444,0.019,5,-27.751,1,0.0388,0.996,0.916,0.0891,0.652,104.139,audio_features,2HOtp8a1WozepNRLNeECav,spotify:track:2HOtp8a1WozepNRLNeECav,https://api.spotify.com/v1/tracks/2HOtp8a1WozepNRLNeECav,https://api.spotify.com/v1/audio-analysis/2HOtp8a1WozepNRLNeECav,75413,4
0.325,0.159,0,-11.033,1,0.042,0.985,0.88,0.163,0.3,141.807,audio_features,0Mo5F8WzYhiMjHkjFyf6lG,spotify:track:0Mo5F8WzYhiMjHkjFyf6lG,https://api.spotify.com/v1/tracks/0Mo5F8WzYhiMjHkjFyf6lG,https://api.spotify.com/v1/audio-analysis/0Mo5F8WzYhiMjHkjFyf6lG,107573,3
0.448,0.394,9,-15.458,1,0.0637,0.656,0.0041,0.184,0.908,78.444,audio_features,0WYB6OICn6U7f71uzZl8On,spotify:track:0WYB6OICn6U7f71uzZl8On,https://api.spotify.com/v1/tracks/0WYB6OICn6U7f71uzZl8On,https://api.spotify.com/v1/audio-analysis/0WYB6OICn6U7f71uzZl8On,65787,4
0.423,0.209,2,-20.595,1,0.044,0.913,0.949,0.353,0.784,92.326,audio_features,20JnEc1HSgQBhpxtQbNtEh,spotify:track:20JnEc1HSgQBhpxtQbNtEh,https://api.spotify.com/v1/tracks/20JnEc1HSgQBhpxtQbNtEh,https://api.spotify.com/v1/audio-analysis/20JnEc1HSgQBhpxtQbNtEh,74000,4
0.434,0.0302,5,-24.432,1,0.0416,0.994,0.933,0.123,0.317,123.669,audio_features,0uug4zksnFT9qWaDRMXWH9,spotify:track:0uug4zksnFT9qWaDRMXWH9,https://api.spotify.com/v1/tracks/0uug4zksnFT9qWaDRMXWH9,https://api.spotify.com/v1/audio-analysis/0uug4zksnFT9qWaDRMXWH9,81000,4
0.226,0.0783,5,-21.615,1,0.0419,0.982,0.867,0.0905,0.126,91.101,audio_features,2hj3c9IXThWPV40GIoaTJI,spotify:track:2hj3c9IXThWPV40GIoaTJI,https://api.spotify.com/v1/tracks/2hj3c9IXThWPV40GIoaTJI,https://api.spotify.com/v1/audio-analysis/2hj3c9IXThWPV40GIoaTJI,283453,4
0.275,0.0372,3,-20.197,1,0.034,0.987,0.901,0.109,0.42,143.977,audio_features,5a0XhmrV26RzfDihy3rX9D,spotify:track:5a0XhmrV26RzfDihy3rX9D,https://api.spotify.com/v1/tracks/5a0XhmrV26RzfDihy3rX9D,https://api.spotify.com/v1/audio-analysis/5a0XhmrV26RzfDihy3rX9D,106000,4
0.463,0.125,7,-16.569,1,0.0693,0.919,0.13,0.284,0.813,153.281,audio_features,0BXMmB5bD2QwQjHuqBZQTB,spotify:track:0BXMmB5bD2QwQjHuqBZQTB,https://api.spotify.com/v1/tracks/0BXMmB5bD2QwQjHuqBZQTB,https://api.spotify.com/v1/audio-analysis/0BXMmB5bD2QwQjHuqBZQTB,94667,4
0.634,0.0894,10,-18.282,1,0.0445,0.979,0.0361,0.103,0.358,127.74,audio_features,6o0W48IzOxkTv6P4ErqLO3,spotify:track:6o0W48IzOxkTv6P4ErqLO3,https://api.spotify.com/v1/tracks/6o0W48IzOxkTv6P4ErqLO3,https://api.spotify.com/v1/audio-analysis/6o0W48IzOxkTv6P4ErqLO3,116333,3
0.602,0.143,7,-18.706,1,0.0543,0.949,0.943,0.0929,0.692,79.966,audio_features,2UhbOuH18mJcWi5SvIlavs,spotify:track:2UhbOuH18mJcWi5SvIlavs,https://api.spotify.com/v1/tracks/2UhbOuH18mJcWi5SvIlavs,https://api.spotify.com/v1/audio-analysis/2UhbOuH18mJcWi5SvIlavs,119427,4
0.57,0.0573,2,-16.995,1,0.0474,0.974,0.755,0.139,0.394,142.703,audio_features,2U3x0ODxUYaccoIftMP15Q,spotify:track:2U3x0ODxUYaccoIftMP15Q,https://api.spotify.com/v1/tracks/2U3x0ODxUYaccoIftMP15Q,https://api.spotify.com/v1/audio-analysis/2U3x0ODxUYaccoIftMP15Q,108000,3
0.643,0.158,3,-20.621,1,0.0357,0.992,0.797,0.167,0.75,120.495,audio_features,2L5enK8d0EAQmO9yY2MsCP,spotify:track:2L5enK8d0EAQmO9yY2MsCP,https://api.spotify.com/v1/tracks/2L5enK8d0EAQmO9yY2MsCP,https://api.spotify.com/v1/audio-analysis/2L5enK8d0EAQmO9yY2MsCP,126987,4
0.24,0.0479,0,-30.862,1,0.0493,0.956,0.265,0.565,0.562,79.541,audio_features,5cj8rBrBqdVCmMv0eFgHRE,spotify:track:5cj8rBrBqdVCmMv0eFgHRE,https://api.spotify.com/v1/tracks/5cj8rBrBqdVCmMv0eFgHRE,https://api.spotify.com/v1/audio-analysis/5cj8rBrBqdVCmMv0eFgHRE,46867,3
0.699,0.127,3,-18.989,1,0.0689,0.985,0.446,0.106,0.912,124.799,audio_features,6R2UmxhgUjruww2KWweVO6,spotify:track:6R2UmxhgUjruww2KWweVO6,https://api.spotify.com/v1/tracks/6R2UmxhgUjruww2KWweVO6,https://api.spotify.com/v1/audio-analysis/6R2UmxhgUjruww2KWweVO6,72827,4
0.272,0.0635,0,-22.458,0,0.0457,0.976,0.517,0.072,0.604,164.361,audio_features,0RDyHyPLAtJVfnvhxAUjpe,spotify:track:0RDyHyPLAtJVfnvhxAUjpe,https://api.spotify.com/v1/tracks/0RDyHyPLAtJVfnvhxAUjpe,https://api.spotify.com/v1/audio-analysis/0RDyHyPLAtJVfnvhxAUjpe,94893,4
0.31,0.0463,7,-21.264,1,0.0474,0.981,0.896,0.103,0.316,159.185,audio_features,326e8dMn5b4K3xpFKUM4Ha,spotify:track:326e8dMn5b4K3xpFKUM4Ha,https://api.spotify.com/v1/tracks/326e8dMn5b4K3xpFKUM4Ha,https://api.spotify.com/v1/audio-analysis/326e8dMn5b4K3xpFKUM4Ha,251333,3
0.548,0.111,9,-15.77,1,0.0365,0.988,0.92,0.0636,0.637,133.346,audio_features,3b3sYdEvbqJjfTQI1VueHN,spotify:track:3b3sYdEvbqJjfTQI1VueHN,https://api.spotify.com/v1/tracks/3b3sYdEvbqJjfTQI1VueHN,https://api.spotify.com/v1/audio-analysis/3b3sYdEvbqJjfTQI1VueHN,64000,3
0.621,0.0547,7,-15.481,1,0.0411,0.99,0.435,0.0854,0.461,71.232,audio_features,24BJhSFs4uEHJbaan7o9yl,spotify:track:24BJhSFs4uEHJbaan7o9yl,https://api.spotify.com/v1/tracks/24BJhSFs4uEHJbaan7o9yl,https://api.spotify.com/v1/audio-analysis/24BJhSFs4uEHJbaan7o9yl,114000,3
0.374,0.141,5,-15.279,1,0.036,0.934,0.84,0.0848,0.351,93.886,audio_features,11hTWRvmqWcBUY3okEwX28,spotify:track:11hTWRvmqWcBUY3okEwX28,https://api.spotify.com/v1/tracks/11hTWRvmqWcBUY3okEwX28,https://api.spotify.com/v1/audio-analysis/11hTWRvmqWcBUY3okEwX28,94840,4
0.597,0.239,0,-20.891,1,0.0527,0.954,0.879,0.0925,0.59,92.227,audio_features,43ppWsWAyBI84LwCYAgac2,spotify:track:43ppWsWAyBI84LwCYAgac2,https://api.spotify.com/v1/tracks/43ppWsWAyBI84LwCYAgac2,https://api.spotify.com/v1/audio-analysis/43ppWsWAyBI84LwCYAgac2,99507,4
0.263,0.409,6,-18.64,1,0.0469,0.586,0.0,0.101,0.698,87.331,audio_features,7AkMQXhgS6tn0zKPyLg9C1,spotify:track:7AkMQXhgS6tn0zKPyLg9C1,https://api.spotify.com/v1/tracks/7AkMQXhgS6tn0zKPyLg9C1,https://api.spotify.com/v1/audio-analysis/7AkMQXhgS6tn0zKPyLg9C1,54880,1
0.245,0.0657,7,-22.254,1,0.0403,0.96,0.954,0.307,0.379,85.287,audio_features,6aAp44V2NlcuEN55W9u3tf,spotify:track:6aAp44V2NlcuEN55W9u3tf,https://api.spotify.com/v1/tracks/6aAp44V2NlcuEN55W9u3tf,https://api.spotify.com/v1/audio-analysis/6aAp44V2NlcuEN55W9u3tf,78800,1
0.151,0.027,10,-19.693,1,0.0394,0.993,0.786,0.128,0.0378,71.616,audio_features,14eOcwYUjAnMAGfJbVl2BK,spotify:track:14eOcwYUjAnMAGfJbVl2BK,https://api.spotify.com/v1/tracks/14eOcwYUjAnMAGfJbVl2BK,https://api.spotify.com/v1/audio-analysis/14eOcwYUjAnMAGfJbVl2BK,115013,3
0.494,0.222,2,-15.772,1,0.0406,0.853,0.498,0.229,0.806,145.595,audio_features,1Issphj0vehiJoecQRgkti,spotify:track:1Issphj0vehiJoecQRgkti,https://api.spotify.com/v1/tracks/1Issphj0vehiJoecQRgkti,https://api.spotify.com/v1/audio-analysis/1Issphj0vehiJoecQRgkti,90333,5
0.521,0.143,7,-16.337,1,0.0493,0.971,0.0,0.177,0.72,152.807,audio_features,46HUsoDyIGaWPGkWgJ3Vuk,spotify:track:46HUsoDyIGaWPGkWgJ3Vuk,https://api.spotify.com/v1/tracks/46HUsoDyIGaWPGkWgJ3Vuk,https://api.spotify.com/v1/audio-analysis/46HUsoDyIGaWPGkWgJ3Vuk,42000,3
0.769,0.0807,10,-16.539,1,0.0394,0.988,0.678,0.0993,0.47,101.366,audio_features,6HrkP3Z5HE4zzG9bD0nJyJ,spotify:track:6HrkP3Z5HE4zzG9bD0nJyJ,https://api.spotify.com/v1/tracks/6HrkP3Z5HE4zzG9bD0nJyJ,https://api.spotify.com/v1/audio-analysis/6HrkP3Z5HE4zzG9bD0nJyJ,81573,4
0.4,0.0303,10,-19.138,1,0.0363,0.992,0.67,0.139,0.193,69.112,audio_features,38Mx9UahBreTJEG9E1tc8H,spotify:track:38Mx9UahBreTJEG9E1tc8H,https://api.spotify.com/v1/tracks/38Mx9UahBreTJEG9E1tc8H,https://api.spotify.com/v1/audio-analysis/38Mx9UahBreTJEG9E1tc8H,119573,4
0.42,0.101,3,-18.825,1,0.0361,0.94,0.743,0.096,0.498,142.219,audio_features,0joNKAmrKMciUqVRJ9EHPr,spotify:track:0joNKAmrKMciUqVRJ9EHPr,https://api.spotify.com/v1/tracks/0joNKAmrKMciUqVRJ9EHPr,https://api.spotify.com/v1/audio-analysis/0joNKAmrKMciUqVRJ9EHPr,108507,4
0.633,0.334,9,-19.507,1,0.0396,0.796,0.799,0.0575,0.915,125.134,audio_features,3mvyF1HpouOh4p0xL8BDQ2,spotify:track:3mvyF1HpouOh4p0xL8BDQ2,https://api.spotify.com/v1/tracks/3mvyF1HpouOh4p0xL8BDQ2,https://api.spotify.com/v1/audio-analysis/3mvyF1HpouOh4p0xL8BDQ2,121267,3
0.562,0.209,10,-17.124,1,0.055,0.939,0.487,0.0631,0.87,142.971,audio_features,1JFeIYsFZvUkiseMuWHHRY,spotify:track:1JFeIYsFZvUkiseMuWHHRY,https://api.spotify.com/v1/tracks/1JFeIYsFZvUkiseMuWHHRY,https://api.spotify.com/v1/audio-analysis/1JFeIYsFZvUkiseMuWHHRY,100733,4
0.55,0.0864,5,-16.206,1,0.0474,0.98,0.163,0.098,0.744,128.253,audio_features,00U11KROh7XYuXgveMpVGG,spotify:track:00U11KROh7XYuXgveMpVGG,https://api.spotify.com/v1/tracks/00U11KROh7XYuXgveMpVGG,https://api.spotify.com/v1/audio-analysis/00U11KROh7XYuXgveMpVGG,116200,3
0.289,0.041,7,-27.914,1,0.0444,0.985,0.0101,0.148,0.543,81.169,audio_features,4LhkkerX2Uml3ZT787cMuU,spotify:track:4LhkkerX2Uml3ZT787cMuU,https://api.spotify.com/v1/tracks/4LhkkerX2Uml3ZT787cMuU,https://api.spotify.com/v1/audio-analysis/4LhkkerX2Uml3ZT787cMuU,102560,4
0.261,0.0109,5,-25.756,1,0.038,0.993,0.869,0.0843,0.296,95.523,audio_features,0yFN7Ld29VpoMSHUOozcXL,spotify:track:0yFN7Ld29VpoMSHUOozcXL,https://api.spotify.com/v1/tracks/0yFN7Ld29VpoMSHUOozcXL,https://api.spotify.com/v1/audio-analysis/0yFN7Ld29VpoMSHUOozcXL,143000,4
0.274,0.0122,10,-20.8,1,0.037,0.985,0.655,0.0941,0.143,96.304,audio_features,5xiIhLDOVbxdTU35oYbpnT,spotify:track:5xiIhLDOVbxdTU35oYbpnT,https://api.spotify.com/v1/tracks/5xiIhLDOVbxdTU35oYbpnT,https://api.spotify.com/v1/audio-analysis/5xiIhLDOVbxdTU35oYbpnT,141800,4
0.447,0.0698,2,-21.021,1,0.0448,0.945,0.00392,0.116,0.335,127.754,audio_features,22XvjR73DzhwgI8nDiVbQs,spotify:track:22XvjR73DzhwgI8nDiVbQs,https://api.spotify.com/v1/tracks/22XvjR73DzhwgI8nDiVbQs,https://api.spotify.com/v1/audio-analysis/22XvjR73DzhwgI8nDiVbQs,142667,4
0.514,0.0767,5,-19.061,1,0.0576,0.978,0.678,0.302,0.563,144.579,audio_features,1yU5ioQj9fhbenLtslmpyG,spotify:track:1yU5ioQj9fhbenLtslmpyG,https://api.spotify.com/v1/tracks/1yU5ioQj9fhbenLtslmpyG,https://api.spotify.com/v1/audio-analysis/1yU5ioQj9fhbenLtslmpyG,140053,3
0.42,0.118,2,-15.455,1,0.0448,0.94,0.105,0.0835,0.661,150.967,audio_features,4E1ZZfVVkMeckL1ZI5kqRN,spotify:track:4E1ZZfVVkMeckL1ZI5kqRN,https://api.spotify.com/v1/tracks/4E1ZZfVVkMeckL1ZI5kqRN,https://api.spotify.com/v1/audio-analysis/4E1ZZfVVkMeckL1ZI5kqRN,140053,3
0.519,0.222,10,-17.876,1,0.0435,0.947,0.751,0.105,0.811,155.068,audio_features,5Bl434pgfcyzMPuYRzG6g8,spotify:track:5Bl434pgfcyzMPuYRzG6g8,https://api.spotify.com/v1/tracks/5Bl434pgfcyzMPuYRzG6g8,https://api.spotify.com/v1/audio-analysis/5Bl434pgfcyzMPuYRzG6g8,142440,4
0.282,0.0726,11,-26.206,0,0.0651,0.982,0.893,0.494,0.549,179.574,audio_features,1kbs05jUbLoY6epQ6DGlqv,spotify:track:1kbs05jUbLoY6epQ6DGlqv,https://api.spotify.com/v1/tracks/1kbs05jUbLoY6epQ6DGlqv,https://api.spotify.com/v1/audio-analysis/1kbs05jUbLoY6epQ6DGlqv,143000,4
0.368,0.03,5,-23.105,1,0.0325,0.991,0.85,0.0826,0.327,135.76,audio_features,37id1BwiPPx6xVaV01w18L,spotify:track:37id1BwiPPx6xVaV01w18L,https://api.spotify.com/v1/tracks/37id1BwiPPx6xVaV01w18L,https://api.spotify.com/v1/audio-analysis/37id1BwiPPx6xVaV01w18L,144493,3
0.546,0.0338,2,-27.026,1,0.052,0.984,0.408,0.115,0.701,140.683,audio_features,6hIKiO7dcnH1ZD1Ew4cEA5,spotify:track:6hIKiO7dcnH1ZD1Ew4cEA5,https://api.spotify.com/v1/tracks/6hIKiO7dcnH1ZD1Ew4cEA5,https://api.spotify.com/v1/audio-analysis/6hIKiO7dcnH1ZD1Ew4cEA5,143947,3
0.481,0.0798,0,-18.183,1,0.0378,0.987,0.856,0.348,0.446,83.164,audio_features,4gVlEZQk65pAknflXdr3mt,spotify:track:4gVlEZQk65pAknflXdr3mt,https://api.spotify.com/v1/tracks/4gVlEZQk65pAknflXdr3mt,https://api.spotify.com/v1/audio-analysis/4gVlEZQk65pAknflXdr3mt,143493,4
0.313,0.126,10,-24.049,1,0.0466,0.923,0.486,0.335,0.311,125.415,audio_features,5cVQ3EzASMR7DAKWiSm41w,spotify:track:5cVQ3EzASMR7DAKWiSm41w,https://api.spotify.com/v1/tracks/5cVQ3EzASMR7DAKWiSm41w,https://api.spotify.com/v1/audio-analysis/5cVQ3EzASMR7DAKWiSm41w,146000,4
0.462,0.0428,5,-16.769,1,0.0514,0.994,0.00144,0.565,0.673,105.25,audio_features,4ZmXi0oYjWRERFicsKYA9S,spotify:track:4ZmXi0oYjWRERFicsKYA9S,https://api.spotify.com/v1/tracks/4ZmXi0oYjWRERFicsKYA9S,https://api.spotify.com/v1/audio-analysis/4ZmXi0oYjWRERFicsKYA9S,148960,4
0.482,0.124,8,-23.573,1,0.0356,0.977,0.918,0.195,0.64,108.056,audio_features,5gT6oRTGpjIqgZaR2hVXu7,spotify:track:5gT6oRTGpjIqgZaR2hVXu7,https://api.spotify.com/v1/tracks/5gT6oRTGpjIqgZaR2hVXu7,https://api.spotify.com/v1/audio-analysis/5gT6oRTGpjIqgZaR2hVXu7,147320,4
0.502,0.219,2,-18.84,1,0.0431,0.94,0.906,0.126,0.516,86.322,audio_features,3MzXnVItLr8iN6MaIK4YcO,spotify:track:3MzXnVItLr8iN6MaIK4YcO,https://api.spotify.com/v1/tracks/3MzXnVItLr8iN6MaIK4YcO,https://api.spotify.com/v1/audio-analysis/3MzXnVItLr8iN6MaIK4YcO,148000,4
0.582,0.184,0,-16.564,1,0.0984,0.951,0.898,0.0898,0.587,157.075,audio_features,0LjCboDP6dZQDgnHkvGKHU,spotify:track:0LjCboDP6dZQDgnHkvGKHU,https://api.spotify.com/v1/tracks/0LjCboDP6dZQDgnHkvGKHU,https://api.spotify.com/v1/audio-analysis/0LjCboDP6dZQDgnHkvGKHU,147840,3
0.455,0.189,10,-19.468,1,0.0503,0.794,0.000462,0.0772,0.8,149.65,audio_features,4pwN0U7FA681l5fkJhfzUE,spotify:track:4pwN0U7FA681l5fkJhfzUE,https://api.spotify.com/v1/tracks/4pwN0U7FA681l5fkJhfzUE,https://api.spotify.com/v1/audio-analysis/4pwN0U7FA681l5fkJhfzUE,150800,4
0.536,0.0864,3,-20.002,1,0.0396,0.961,0.712,0.121,0.508,98.082,audio_features,3J0eglrMmrDJESTLRlQCRm,spotify:track:3J0eglrMmrDJESTLRlQCRm,https://api.spotify.com/v1/tracks/3J0eglrMmrDJESTLRlQCRm,https://api.spotify.com/v1/audio-analysis/3J0eglrMmrDJESTLRlQCRm,149667,4
0.376,0.145,10,-19.249,1,0.0376,0.942,0.817,0.105,0.59,150.993,audio_features,6OiGLZCH3etKhvH1Oz5Qpp,spotify:track:6OiGLZCH3etKhvH1Oz5Qpp,https://api.spotify.com/v1/tracks/6OiGLZCH3etKhvH1Oz5Qpp,https://api.spotify.com/v1/audio-analysis/6OiGLZCH3etKhvH1Oz5Qpp,148000,4
0.459,0.198,0,-13.934,1,0.0406,0.84,0.000327,0.0748,0.631,173.726,audio_features,5ehzj9ug4kGbqlWAp9r3mO,spotify:track:5ehzj9ug4kGbqlWAp9r3mO,https://api.spotify.com/v1/tracks/5ehzj9ug4kGbqlWAp9r3mO,https://api.spotify.com/v1/audio-analysis/5ehzj9ug4kGbqlWAp9r3mO,148507,3
0.444,0.0691,5,-21.266,1,0.0371,0.972,0.473,0.101,0.226,131.744,audio_features,5Vf0BsPItMoTShq1dqsP1S,spotify:track:5Vf0BsPItMoTShq1dqsP1S,https://api.spotify.com/v1/tracks/5Vf0BsPItMoTShq1dqsP1S,https://api.spotify.com/v1/audio-analysis/5Vf0BsPItMoTShq1dqsP1S,147000,4
0.415,0.205,7,-12.916,1,0.0354,0.954,0.833,0.319,0.51,119.243,audio_features,4wD2hVyknMInhx5vqhuFhG,spotify:track:4wD2hVyknMInhx5vqhuFhG,https://api.spotify.com/v1/tracks/4wD2hVyknMInhx5vqhuFhG,https://api.spotify.com/v1/audio-analysis/4wD2hVyknMInhx5vqhuFhG,149000,4
0.458,0.0826,3,-22.11,1,0.0674,0.992,0.95,0.134,0.449,159.66,audio_features,21PkT0yThhgwYGLrcKZszW,spotify:track:21PkT0yThhgwYGLrcKZszW,https://api.spotify.com/v1/tracks/21PkT0yThhgwYGLrcKZszW,https://api.spotify.com/v1/audio-analysis/21PkT0yThhgwYGLrcKZszW,149893,3
0.217,0.0232,3,-29.925,1,0.0457,0.969,0.463,0.299,0.119,110.834,audio_features,4otvPGbg7QXlyVLxZaMu6F,spotify:track:4otvPGbg7QXlyVLxZaMu6F,https://api.spotify.com/v1/tracks/4otvPGbg7QXlyVLxZaMu6F,https://api.spotify.com/v1/audio-analysis/4otvPGbg7QXlyVLxZaMu6F,153000,4
0.063,0.055,10,-22.361,1,0.0391,0.983,0.981,0.176,0.0415,62.753,audio_features,4CvzH2MJcVV1ycMJZE1OIU,spotify:track:4CvzH2MJcVV1ycMJZE1OIU,https://api.spotify.com/v1/tracks/4CvzH2MJcVV1ycMJZE1OIU,https://api.spotify.com/v1/audio-analysis/4CvzH2MJcVV1ycMJZE1OIU,155053,5
0.429,0.0578,9,-24.016,1,0.0454,0.985,0.354,0.215,0.683,125.28,audio_features,3zOeds31HUfjVL14zc7mM8,spotify:track:3zOeds31HUfjVL14zc7mM8,https://api.spotify.com/v1/tracks/3zOeds31HUfjVL14zc7mM8,https://api.spotify.com/v1/audio-analysis/3zOeds31HUfjVL14zc7mM8,154427,4
0.26,0.0166,10,-24.097,1,0.039,0.988,0.852,0.156,0.174,176.575,audio_features,5S68v7uQgIiVdhrD90y1Y5,spotify:track:5S68v7uQgIiVdhrD90y1Y5,https://api.spotify.com/v1/tracks/5S68v7uQgIiVdhrD90y1Y5,https://api.spotify.com/v1/audio-analysis/5S68v7uQgIiVdhrD90y1Y5,156213,3
0.515,0.0297,5,-20.375,1,0.0421,0.994,0.882,0.0758,0.459,93.889,audio_features,2mFXtD0rS2WaGDpB2x4pWb,spotify:track:2mFXtD0rS2WaGDpB2x4pWb,https://api.spotify.com/v1/tracks/2mFXtD0rS2WaGDpB2x4pWb,https://api.spotify.com/v1/audio-analysis/2mFXtD0rS2WaGDpB2x4pWb,157000,3
0.271,0.0408,2,-25.481,1,0.046,0.994,0.964,0.111,0.312,203.851,audio_features,3Te5uQeubjFglPEJZ2Sogk,spotify:track:3Te5uQeubjFglPEJZ2Sogk,https://api.spotify.com/v1/tracks/3Te5uQeubjFglPEJZ2Sogk,https://api.spotify.com/v1/audio-analysis/3Te5uQeubjFglPEJZ2Sogk,160400,4
0.475,0.0322,9,-23.977,1,0.035,0.969,0.024,0.29,0.481,83.246,audio_features,4PIWfxg2yzHev8c9oQzaDU,spotify:track:4PIWfxg2yzHev8c9oQzaDU,https://api.spotify.com/v1/tracks/4PIWfxg2yzHev8c9oQzaDU,https://api.spotify.com/v1/audio-analysis/4PIWfxg2yzHev8c9oQzaDU,155560,3
0.415,0.0177,10,-25.247,1,0.0388,0.994,0.779,0.122,0.207,126.484,audio_features,7MVqUHmZxocEQW1uOWZECI,spotify:track:7MVqUHmZxocEQW1uOWZECI,https://api.spotify.com/v1/tracks/7MVqUHmZxocEQW1uOWZECI,https://api.spotify.com/v1/audio-analysis/7MVqUHmZxocEQW1uOWZECI,158000,3
0.392,0.148,9,-18.349,1,0.0514,0.984,0.899,0.109,0.705,153.117,audio_features,6fin75GOAFTLXnTSAJ3tIO,spotify:track:6fin75GOAFTLXnTSAJ3tIO,https://api.spotify.com/v1/tracks/6fin75GOAFTLXnTSAJ3tIO,https://api.spotify.com/v1/audio-analysis/6fin75GOAFTLXnTSAJ3tIO,160000,4
0.183,0.0676,3,-20.791,1,0.0379,0.991,0.884,0.127,0.0391,69.907,audio_features,0JWWIvXQ0s3OOzyyFpl3mK,spotify:track:0JWWIvXQ0s3OOzyyFpl3mK,https://api.spotify.com/v1/tracks/0JWWIvXQ0s3OOzyyFpl3mK,https://api.spotify.com/v1/audio-analysis/0JWWIvXQ0s3OOzyyFpl3mK,161760,4
0.514,0.097,0,-19.177,1,0.0759,0.852,0.139,0.0937,0.351,123.031,audio_features,1O2iQRpulps02HFtOp07Mn,spotify:track:1O2iQRpulps02HFtOp07Mn,https://api.spotify.com/v1/tracks/1O2iQRpulps02HFtOp07Mn,https://api.spotify.com/v1/audio-analysis/1O2iQRpulps02HFtOp07Mn,163733,4
0.42,0.107,10,-18.933,1,0.0593,0.967,0.156,0.167,0.552,137.542,audio_features,54u5rNdaC0N17ldjqAVYUI,spotify:track:54u5rNdaC0N17ldjqAVYUI,https://api.spotify.com/v1/tracks/54u5rNdaC0N17ldjqAVYUI,https://api.spotify.com/v1/audio-analysis/54u5rNdaC0N17ldjqAVYUI,163573,4
0.0997,0.0999,4,-21.637,0,0.0385,0.834,0.643,0.151,0.0377,78.916,audio_features,5myhpbEQ9qqblBN00jshSU,spotify:track:5myhpbEQ9qqblBN00jshSU,https://api.spotify.com/v1/tracks/5myhpbEQ9qqblBN00jshSU,https://api.spotify.com/v1/audio-analysis/5myhpbEQ9qqblBN00jshSU,164000,4
0.404,0.0541,2,-24.919,1,0.0473,0.972,0.729,0.0732,0.414,79.793,audio_features,6o9izSdw596fuGymIr7szD,spotify:track:6o9izSdw596fuGymIr7szD,https://api.spotify.com/v1/tracks/6o9izSdw596fuGymIr7szD,https://api.spotify.com/v1/audio-analysis/6o9izSdw596fuGymIr7szD,163000,4
0.464,0.0216,10,-24.149,1,0.037,0.993,0.934,0.145,0.319,117.809,audio_features,18kyhzipfC0iqeBTDVfQUN,spotify:track:18kyhzipfC0iqeBTDVfQUN,https://api.spotify.com/v1/tracks/18kyhzipfC0iqeBTDVfQUN,https://api.spotify.com/v1/audio-analysis/18kyhzipfC0iqeBTDVfQUN,167507,3
0.565,0.123,9,-17.459,1,0.0476,0.994,0.837,0.126,0.568,85.619,audio_features,6iWPnw0pNNrx86ogth2ayn,spotify:track:6iWPnw0pNNrx86ogth2ayn,https://api.spotify.com/v1/tracks/6iWPnw0pNNrx86ogth2ayn,https://api.spotify.com/v1/audio-analysis/6iWPnw0pNNrx86ogth2ayn,168000,4
0.62,0.0143,5,-24.536,1,0.0487,0.99,0.898,0.0678,0.323,132.072,audio_features,0ZMnLqpdhNhf1MFYksXQLl,spotify:track:0ZMnLqpdhNhf1MFYksXQLl,https://api.spotify.com/v1/tracks/0ZMnLqpdhNhf1MFYksXQLl,https://api.spotify.com/v1/audio-analysis/0ZMnLqpdhNhf1MFYksXQLl,170000,3
0.168,0.0704,2,-22.827,1,0.0411,0.942,0.727,0.0875,0.0497,85.729,audio_features,4QzpPCCpoMK7Po5MyTIH93,spotify:track:4QzpPCCpoMK7Po5MyTIH93,https://api.spotify.com/v1/tracks/4QzpPCCpoMK7Po5MyTIH93,https://api.spotify.com/v1/audio-analysis/4QzpPCCpoMK7Po5MyTIH93,172093,3
0.326,0.115,9,-18.723,1,0.046,0.98,0.791,0.0779,0.43,146.898,audio_features,17gFIYFTmbEP86HYDveVQj,spotify:track:17gFIYFTmbEP86HYDveVQj,https://api.spotify.com/v1/tracks/17gFIYFTmbEP86HYDveVQj,https://api.spotify.com/v1/audio-analysis/17gFIYFTmbEP86HYDveVQj,169000,4
0.289,0.0229,3,-23.604,1,0.0342,0.995,0.91,0.0745,0.176,150.75,audio_features,7MXO5uiMpHm11tpOtHooVG,spotify:track:7MXO5uiMpHm11tpOtHooVG,https://api.spotify.com/v1/tracks/7MXO5uiMpHm11tpOtHooVG,https://api.spotify.com/v1/audio-analysis/7MXO5uiMpHm11tpOtHooVG,173013,4
0.146,0.0451,5,-22.971,1,0.0352,0.962,0.962,0.0934,0.0855,179.753,audio_features,7h88MIt5OZ8mmjegmxhf6R,spotify:track:7h88MIt5OZ8mmjegmxhf6R,https://api.spotify.com/v1/tracks/7h88MIt5OZ8mmjegmxhf6R,https://api.spotify.com/v1/audio-analysis/7h88MIt5OZ8mmjegmxhf6R,171520,3
0.275,0.0139,7,-29.21,1,0.0522,0.99,0.0172,0.0827,0.191,167.29,audio_features,47geDA7ft96MaZzhfjlMHD,spotify:track:47geDA7ft96MaZzhfjlMHD,https://api.spotify.com/v1/tracks/47geDA7ft96MaZzhfjlMHD,https://api.spotify.com/v1/audio-analysis/47geDA7ft96MaZzhfjlMHD,172107,3
