danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.479,0.558,11,-6.074,1,0.179,0.227,0.0,0.0808,0.8,83.465,audio_features,6fbjdXZNtoAJbJZUeT87Ii,spotify:track:6fbjdXZNtoAJbJZUeT87Ii,https://api.spotify.com/v1/tracks/6fbjdXZNtoAJbJZUeT87Ii,https://api.spotify.com/v1/audio-analysis/6fbjdXZNtoAJbJZUeT87Ii,262680,4
0.357,0.827,11,-15.868,0,0.444,0.775,0.0213,0.493,0.103,152.13,audio_features,3VPmKgOCy3NGyyA4xaWwPd,spotify:track:3VPmKgOCy3NGyyA4xaWwPd,https://api.spotify.com/v1/tracks/3VPmKgOCy3NGyyA4xaWwPd,https://api.spotify.com/v1/audio-analysis/3VPmKgOCy3NGyyA4xaWwPd,59760,1
0.739,0.419,3,-8.241,0,0.0854,0.219,0.0,0.196,0.58,60.493,audio_features,0K9oqDmJBgSFjXU1bUY9Fk,spotify:track:0K9oqDmJBgSFjXU1bUY9Fk,https://api.spotify.com/v1/tracks/0K9oqDmJBgSFjXU1bUY9Fk,https://api.spotify.com/v1/audio-analysis/0K9oqDmJBgSFjXU1bUY9Fk,304760,4
0.394,0.433,8,-13.473,1,0.374,0.485,7.81e-05,0.817,0.394,118.986,audio_features,5ITIiswssMSAdTJ9ZDEI8D,spotify:track:5ITIiswssMSAdTJ9ZDEI8D,https://api.spotify.com/v1/tracks/5ITIiswssMSAdTJ9ZDEI8D,https://api.spotify.com/v1/audio-analysis/5ITIiswssMSAdTJ9ZDEI8D,184080,1
0.429,0.736,5,-8.017,1,0.222,0.0696,0.0,0.0852,0.379,89.261,audio_features,125FPswReMD9Ggvn69M7Ch,spotify:track:125FPswReMD9Ggvn69M7Ch,https://api.spotify.com/v1/tracks/125FPswReMD9Ggvn69M7Ch,https://api.spotify.com/v1/audio-analysis/125FPswReMD9Ggvn69M7Ch,224147,4
0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.791,0.15,107.989,audio_features,0rbK15g3UsDTVy1EuwgKYz,spotify:track:0rbK15g3UsDTVy1EuwgKYz,https://api.spotify.com/v1/tracks/0rbK15g3UsDTVy1EuwgKYz,https://api.spotify.com/v1/audio-analysis/0rbK15g3UsDTVy1EuwgKYz,592920,4
0.913,0.603,8,-4.892,1,0.226,0.0272,0.000503,0.167,0.497,123.061,audio_features,4L7jMAP8UcIe309yQmkdcO,spotify:track:4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/tracks/4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/audio-analysis/4L7jMAP8UcIe309yQmkdcO,234093,4
0.608,0.0664,1,-18.857,1,0.0596,0.758,0.945,0.0978,0.294,139.232,audio_features,6j9pCKVaJYNF7AdaNVTAaE,spotify:track:6j9pCKVaJYNF7AdaNVTAaE,https://api.spotify.com/v1/tracks/6j9pCKVaJYNF7AdaNVTAaE,https://api.spotify.com/v1/audio-analysis/6j9pCKVaJYNF7AdaNVTAaE,76280,4
0.747,0.758,0,-4.743,0,0.179,0.0521,0.0,0.214,0.601,102.02,audio_features,3YXVl3FvIrvhgSW9ME3qNf,spotify:track:3YXVl3FvIrvhgSW9ME3qNf,https://api.spotify.com/v1/tracks/3YXVl3FvIrvhgSW9ME3qNf,https://api.spotify.com/v1/audio-analysis/3YXVl3FvIrvhgSW9ME3qNf,200240,4
0.359,0.367,9,-7.684,1,0.0335,0.738,1.43e-06,0.0736,0.104,83.331,audio_features,6jy12gDerHRUSwiEhfs9C6,spotify:track:6jy12gDerHRUSwiEhfs9C6,https://api.spotify.com/v1/tracks/6jy12gDerHRUSwiEhfs9C6,https://api.spotify.com/v1/audio-analysis/6jy12gDerHRUSwiEhfs9C6,175453,4
0.392,0.233,11,-11.012,0,0.0587,0.951,0.000322,0.106,0.494,176.569,audio_features,0C3W4yLCuyUxIEwkSpBO8H,spotify:track:0C3W4yLCuyUxIEwkSpBO8H,https://api.spotify.com/v1/tracks/0C3W4yLCuyUxIEwkSpBO8H,https://api.spotify.com/v1/audio-analysis/0C3W4yLCuyUxIEwkSpBO8H,268813,3
0.701,0.417,6,-7.818,0,0.0329,0.0888,0.000648,0.375,0.186,95.003,audio_features,6RBAJlxHY9Ulvw2y7yk4aX,spotify:track:6RBAJlxHY9Ulvw2y7yk4aX,https://api.spotify.com/v1/tracks/6RBAJlxHY9Ulvw2y7yk4aX,https://api.spotify.com/v1/audio-analysis/6RBAJlxHY9Ulvw2y7yk4aX,194840,4
0.476,0.299,2,-17.997,1,0.131,0.383,0.752,0.0878,0.384,119.488,audio_features,3liAea2gyRKm8nWubcwsvl,spotify:track:3liAea2gyRKm8nWubcwsvl,https://api.spotify.com/v1/tracks/3liAea2gyRKm8nWubcwsvl,https://api.spotify.com/v1/audio-analysis/3liAea2gyRKm8nWubcwsvl,134600,4
0.535,0.951,7,-5.859,1,0.0373,0.0174,9.61e-06,0.345,0.444,120.72,audio_features,5Klo65Y9uouLjNVDV3pqh7,spotify:track:5Klo65Y9uouLjNVDV3pqh7,https://api.spotify.com/v1/tracks/5Klo65Y9uouLjNVDV3pqh7,https://api.spotify.com/v1/audio-analysis/5Klo65Y9uouLjNVDV3pqh7,304080,4
0.554,0.964,0,-5.008,1,0.0549,0.0481,0.00055,0.3,0.341,126.219,audio_features,6p3ELyHjKWbkV6KMctefhK,spotify:track:6p3ELyHjKWbkV6KMctefhK,https://api.spotify.com/v1/tracks/6p3ELyHjKWbkV6KMctefhK,https://api.spotify.com/v1/audio-analysis/6p3ELyHjKWbkV6KMctefhK,311000,4
0.512,0.878,9,-5.579,1,0.0732,0.226,0.0,0.0908,0.649,92.997,audio_features,2BKYhEJq0JIxHAyVQ3g4TF,spotify:track:2BKYhEJq0JIxHAyVQ3g4TF,https://api.spotify.com/v1/tracks/2BKYhEJq0JIxHAyVQ3g4TF,https://api.spotify.com/v1/audio-analysis/2BKYhEJq0JIxHAyVQ3g4TF,241147,4
0.711,0.875,5,-5.24,1,0.0336,0.129,0.00126,0.159,0.925,118.022,audio_features,2iZNq186Xq512QUQGa7Lm9,spotify:track:2iZNq186Xq512QUQGa7Lm9,https://api.spotify.com/v1/tracks/2iZNq186Xq512QUQGa7Lm9,https://api.spotify.com/v1/audio-analysis/2iZNq186Xq512QUQGa7Lm9,260413,4
0.533,0.889,7,-4.566,1,0.0362,0.00366,0.0593,0.338,0.579,124.768,audio_features,0uvpf70oSXZTUZoQIeCuud,spotify:track:0uvpf70oSXZTUZoQIeCuud,https://api.spotify.com/v1/tracks/0uvpf70oSXZTUZoQIeCuud,https://api.spotify.com/v1/audio-analysis/0uvpf70oSXZTUZoQIeCuud,237653,4
0.599,0.911,2,-5.805,1,0.0306,0.000448,0.013,0.268,0.762,128.903,audio_features,0evkiaenCA8nbeIPuV0lmR,spotify:track:0evkiaenCA8nbeIPuV0lmR,https://api.spotify.com/v1/tracks/0evkiaenCA8nbeIPuV0lmR,https://api.spotify.com/v1/audio-analysis/0evkiaenCA8nbeIPuV0lmR,285427,4
0.59,0.755,8,-6.508,1,0.0262,0.00111,0.0906,0.076,0.705,133.996,audio_features,5uciy3roL1BKI67debfq7s,spotify:track:5uciy3roL1BKI67debfq7s,https://api.spotify.com/v1/tracks/5uciy3roL1BKI67debfq7s,https://api.spotify.com/v1/audio-analysis/5uciy3roL1BKI67debfq7s,238453,4
0.672,0.906,9,-5.723,0,0.0375,0.0417,0.00201,0.098,0.637,120.035,audio_features,4nZHhE7aGQSpIJVV54ysad,spotify:track:4nZHhE7aGQSpIJVV54ysad,https://api.spotify.com/v1/tracks/4nZHhE7aGQSpIJVV54ysad,https://api.spotify.com/v1/audio-analysis/4nZHhE7aGQSpIJVV54ysad,238053,4
0.435,0.889,2,-7.002,0,0.0703,0.00637,2.28e-05,0.0893,0.144,115.853,audio_features,3FvCZsQjp99ySoxb7TZWtY,spotify:track:3FvCZsQjp99ySoxb7TZWtY,https://api.spotify.com/v1/tracks/3FvCZsQjp99ySoxb7TZWtY,https://api.spotify.com/v1/audio-analysis/3FvCZsQjp99ySoxb7TZWtY,235453,4
0.588,0.819,11,-7.567,0,0.0282,0.459,0.00341,0.385,0.829,107.939,audio_features,2KXHOH15SgtqZNFpptXWxW,spotify:track:2KXHOH15SgtqZNFpptXWxW,https://api.spotify.com/v1/tracks/2KXHOH15SgtqZNFpptXWxW,https://api.spotify.com/v1/audio-analysis/2KXHOH15SgtqZNFpptXWxW,259467,4
0.538,0.864,0,-5.928,0,0.0451,0.243,0.00054,0.239,0.293,127.127,audio_features,2ANfFl01KS0tySGYgSedUQ,spotify:track:2ANfFl01KS0tySGYgSedUQ,https://api.spotify.com/v1/tracks/2ANfFl01KS0tySGYgSedUQ,https://api.spotify.com/v1/audio-analysis/2ANfFl01KS0tySGYgSedUQ,300293,4
0.656,0.978,0,-3.676,1,0.0443,0.0488,0.00242,0.0475,0.749,110.001,audio_features,4N3hMqfpyJl4MB2EVrUDAR,spotify:track:4N3hMqfpyJl4MB2EVrUDAR,https://api.spotify.com/v1/tracks/4N3hMqfpyJl4MB2EVrUDAR,https://api.spotify.com/v1/audio-analysis/4N3hMqfpyJl4MB2EVrUDAR,258107,4
0.685,0.858,9,-7.761,0,0.0316,0.112,0.000155,0.229,0.945,123.744,audio_features,3NcldXJgQC11Wo86BZhgqJ,spotify:track:3NcldXJgQC11Wo86BZhgqJ,https://api.spotify.com/v1/tracks/3NcldXJgQC11Wo86BZhgqJ,https://api.spotify.com/v1/audio-analysis/3NcldXJgQC11Wo86BZhgqJ,245627,4
0.749,0.991,2,-4.603,0,0.0494,0.0727,1.6e-05,0.0736,0.962,130.984,audio_features,2GRmwhqEXIjEtkouHKkbaQ,spotify:track:2GRmwhqEXIjEtkouHKkbaQ,https://api.spotify.com/v1/tracks/2GRmwhqEXIjEtkouHKkbaQ,https://api.spotify.com/v1/audio-analysis/2GRmwhqEXIjEtkouHKkbaQ,200293,4
0.567,0.839,6,-6.946,0,0.0346,0.00038,0.0414,0.206,0.523,123.823,audio_features,5ndOfcSeHv4jFRNsUuJlcP,spotify:track:5ndOfcSeHv4jFRNsUuJlcP,https://api.spotify.com/v1/tracks/5ndOfcSeHv4jFRNsUuJlcP,https://api.spotify.com/v1/audio-analysis/5ndOfcSeHv4jFRNsUuJlcP,259547,4
0.493,0.978,0,-6.37,0,0.0763,0.0115,0.154,0.109,0.183,128.288,audio_features,1KUjmNQfwL1LCKvb6ItmHy,spotify:track:1KUjmNQfwL1LCKvb6ItmHy,https://api.spotify.com/v1/tracks/1KUjmNQfwL1LCKvb6ItmHy,https://api.spotify.com/v1/audio-analysis/1KUjmNQfwL1LCKvb6ItmHy,272373,4
0.536,0.973,5,-6.221,1,0.0465,0.015,0.0698,0.345,0.426,125.841,audio_features,1UAMeTTum8YqlYLc0ZE98s,spotify:track:1UAMeTTum8YqlYLc0ZE98s,https://api.spotify.com/v1/tracks/1UAMeTTum8YqlYLc0ZE98s,https://api.spotify.com/v1/audio-analysis/1UAMeTTum8YqlYLc0ZE98s,272227,4
0.566,0.969,9,-4.904,0,0.0454,0.000302,0.029,0.109,0.635,126.952,audio_features,1uNTZPGsqgEgDzKmJGIkyi,spotify:track:1uNTZPGsqgEgDzKmJGIkyi,https://api.spotify.com/v1/tracks/1uNTZPGsqgEgDzKmJGIkyi,https://api.spotify.com/v1/audio-analysis/1uNTZPGsqgEgDzKmJGIkyi,285133,4
0.629,0.905,5,-6.911,0,0.034,0.00639,0.0684,0.221,0.751,123.664,audio_features,3m2cB015DeOuaOS0rJFWj4,spotify:track:3m2cB015DeOuaOS0rJFWj4,https://api.spotify.com/v1/tracks/3m2cB015DeOuaOS0rJFWj4,https://api.spotify.com/v1/audio-analysis/3m2cB015DeOuaOS0rJFWj4,264907,4
0.54,0.944,10,-7.04,1,0.0533,0.00296,0.000761,0.0898,0.872,123.002,audio_features,4OtxZSmXOmCEvMXZSOYqwT,spotify:track:4OtxZSmXOmCEvMXZSOYqwT,https://api.spotify.com/v1/tracks/4OtxZSmXOmCEvMXZSOYqwT,https://api.spotify.com/v1/audio-analysis/4OtxZSmXOmCEvMXZSOYqwT,230440,4
0.634,0.804,1,-9.552,0,0.0391,0.059,0.289,0.169,0.263,119.775,audio_features,5iqghT2R5mtzpaLdquxtif,spotify:track:5iqghT2R5mtzpaLdquxtif,https://api.spotify.com/v1/tracks/5iqghT2R5mtzpaLdquxtif,https://api.spotify.com/v1/audio-analysis/5iqghT2R5mtzpaLdquxtif,410160,4
0.513,0.89,6,-5.451,0,0.05,0.0534,0.0,0.225,0.71,173.329,audio_features,5b8TfiJp1djRcGC6McCMmW,spotify:track:5b8TfiJp1djRcGC6McCMmW,https://api.spotify.com/v1/tracks/5b8TfiJp1djRcGC6McCMmW,https://api.spotify.com/v1/audio-analysis/5b8TfiJp1djRcGC6McCMmW,234267,3
0.648,0.947,4,-6.617,0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,6rQWdv8COXEGHZLdLXUJ9p,spotify:track:6rQWdv8COXEGHZLdLXUJ9p,https://api.spotify.com/v1/tracks/6rQWdv8COXEGHZLdLXUJ9p,https://api.spotify.com/v1/audio-analysis/6rQWdv8COXEGHZLdLXUJ9p,245360,4
0.488,0.806,4,-5.026,0,0.0284,0.0484,0.0,0.842,0.361,77.949,audio_features,0kpFtIvfU8RUZLoRWJZjvh,spotify:track:0kpFtIvfU8RUZLoRWJZjvh,https://api.spotify.com/v1/tracks/0kpFtIvfU8RUZLoRWJZjvh,https://api.spotify.com/v1/audio-analysis/0kpFtIvfU8RUZLoRWJZjvh,251147,4
0.572,0.921,0,-6.914,1,0.0397,0.0012,0.286,0.167,0.688,119.834,audio_features,2oIHdJvIm2fMc2UfFIAako,spotify:track:2oIHdJvIm2fMc2UfFIAako,https://api.spotify.com/v1/tracks/2oIHdJvIm2fMc2UfFIAako,https://api.spotify.com/v1/audio-analysis/2oIHdJvIm2fMc2UfFIAako,238827,4
0.7,0.657,9,-7.794,0,0.0297,0.465,0.0761,0.32,0.79,135.152,audio_features,2QH9jxQHVgPnnlyLFMFc5G,spotify:track:2QH9jxQHVgPnnlyLFMFc5G,https://api.spotify.com/v1/tracks/2QH9jxQHVgPnnlyLFMFc5G,https://api.spotify.com/v1/audio-analysis/2QH9jxQHVgPnnlyLFMFc5G,213480,4
0.597,0.594,0,-7.991,1,0.0247,0.305,0.759,0.581,0.178,100.978,audio_features,58hL4MteldsDANhG30YwYW,spotify:track:58hL4MteldsDANhG30YwYW,https://api.spotify.com/v1/tracks/58hL4MteldsDANhG30YwYW,https://api.spotify.com/v1/audio-analysis/58hL4MteldsDANhG30YwYW,255347,4
0.333,0.95,0,-5.932,1,0.0564,0.0432,0.00129,0.206,0.831,114.91,audio_features,5KTJEPACS1HJzIazeLQXA0,spotify:track:5KTJEPACS1HJzIazeLQXA0,https://api.spotify.com/v1/tracks/5KTJEPACS1HJzIazeLQXA0,https://api.spotify.com/v1/audio-analysis/5KTJEPACS1HJzIazeLQXA0,260693,4
0.563,0.81,0,-6.541,1,0.0292,0.0714,0.00193,0.163,0.668,121.88,audio_features,6yXTUzpTlu7wlX31FWzJuy,spotify:track:6yXTUzpTlu7wlX31FWzJuy,https://api.spotify.com/v1/tracks/6yXTUzpTlu7wlX31FWzJuy,https://api.spotify.com/v1/audio-analysis/6yXTUzpTlu7wlX31FWzJuy,193200,4
0.566,0.854,5,-6.578,1,0.0312,0.00537,0.0025,0.155,0.409,108.707,audio_features,2CenWPbfSQsD1V7Wuw7623,spotify:track:2CenWPbfSQsD1V7Wuw7623,https://api.spotify.com/v1/tracks/2CenWPbfSQsD1V7Wuw7623,https://api.spotify.com/v1/audio-analysis/2CenWPbfSQsD1V7Wuw7623,246560,4
0.639,0.838,5,-6.458,0,0.0285,0.0038,0.0461,0.118,0.776,123.764,audio_features,6OrlOIUhq3vQzSXWSI3Eqv,spotify:track:6OrlOIUhq3vQzSXWSI3Eqv,https://api.spotify.com/v1/tracks/6OrlOIUhq3vQzSXWSI3Eqv,https://api.spotify.com/v1/audio-analysis/6OrlOIUhq3vQzSXWSI3Eqv,250360,4
0.673,0.908,8,-4.637,1,0.0418,0.0774,0.00285,0.0684,0.647,120.286,audio_features,1VIOuDONhz1PEmhPzCkdfD,spotify:track:1VIOuDONhz1PEmhPzCkdfD,https://api.spotify.com/v1/tracks/1VIOuDONhz1PEmhPzCkdfD,https://api.spotify.com/v1/audio-analysis/1VIOuDONhz1PEmhPzCkdfD,224000,4
0.545,0.936,0,-8.077,1,0.0622,0.0932,0.00587,0.175,0.49,143.172,audio_features,011v9sQLnSlc1GG6Oyx4L3,spotify:track:011v9sQLnSlc1GG6Oyx4L3,https://api.spotify.com/v1/tracks/011v9sQLnSlc1GG6Oyx4L3,https://api.spotify.com/v1/audio-analysis/011v9sQLnSlc1GG6Oyx4L3,240733,4
0.498,0.995,10,-5.051,0,0.0608,0.0922,0.00134,0.138,0.646,194.043,audio_features,2AViRWbpj05sXvx9gM0Vbz,spotify:track:2AViRWbpj05sXvx9gM0Vbz,https://api.spotify.com/v1/tracks/2AViRWbpj05sXvx9gM0Vbz,https://api.spotify.com/v1/audio-analysis/2AViRWbpj05sXvx9gM0Vbz,210040,4
0.387,0.958,0,-7.023,0,0.0748,0.00744,0.0262,0.673,0.311,139.92,audio_features,1Sk4naGJsODZLYUEsLm6EG,spotify:track:1Sk4naGJsODZLYUEsLm6EG,https://api.spotify.com/v1/tracks/1Sk4naGJsODZLYUEsLm6EG,https://api.spotify.com/v1/audio-analysis/1Sk4naGJsODZLYUEsLm6EG,282333,4
0.301,0.672,2,-4.497,1,0.0623,0.28,3.1e-05,0.0609,0.384,169.497,audio_features,31VOknKjFrEX47bZXzqcoF,spotify:track:31VOknKjFrEX47bZXzqcoF,https://api.spotify.com/v1/tracks/31VOknKjFrEX47bZXzqcoF,https://api.spotify.com/v1/audio-analysis/31VOknKjFrEX47bZXzqcoF,230289,3
0.639,0.641,2,-7.423,1,0.0609,0.0066,9.91e-06,0.185,0.0725,120.927,audio_features,28heol5hhOGj6KYbJrRteJ,spotify:track:28heol5hhOGj6KYbJrRteJ,https://api.spotify.com/v1/tracks/28heol5hhOGj6KYbJrRteJ,https://api.spotify.com/v1/audio-analysis/28heol5hhOGj6KYbJrRteJ,190120,4
0.672,0.655,10,-5.021,0,0.0311,0.0362,0.0,0.117,0.556,134.945,audio_features,6Qn5zhYkTa37e91HC1D7lb,spotify:track:6Qn5zhYkTa37e91HC1D7lb,https://api.spotify.com/v1/tracks/6Qn5zhYkTa37e91HC1D7lb,https://api.spotify.com/v1/audio-analysis/6Qn5zhYkTa37e91HC1D7lb,201240,4
0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4
0.54,0.761,4,-5.339,1,0.0372,0.0163,0.0,0.0941,0.147,100.008,audio_features,1y3bE5i57eUm3hfLAc7h08,spotify:track:1y3bE5i57eUm3hfLAc7h08,https://api.spotify.com/v1/tracks/1y3bE5i57eUm3hfLAc7h08,https://api.spotify.com/v1/audio-analysis/1y3bE5i57eUm3hfLAc7h08,232907,4
0.447,0.74,3,-6.607,1,0.0475,0.0122,0.000228,0.0958,0.102,93.759,audio_features,3zT2616WcD9Df5m21OsCX0,spotify:track:3zT2616WcD9Df5m21OsCX0,https://api.spotify.com/v1/tracks/3zT2616WcD9Df5m21OsCX0,https://api.spotify.com/v1/audio-analysis/3zT2616WcD9Df5m21OsCX0,231720,4
0.328,0.674,7,-7.488,1,0.105,0.00767,0.0398,0.29,0.129,177.007,audio_features,0FfX0nofboxZjP0diT1eFv,spotify:track:0FfX0nofboxZjP0diT1eFv,https://api.spotify.com/v1/tracks/0FfX0nofboxZjP0diT1eFv,https://api.spotify.com/v1/audio-analysis/0FfX0nofboxZjP0diT1eFv,262600,3
0.569,0.645,4,-6.169,1,0.0513,0.253,0.0,0.413,0.54,156.031,audio_features,2SJf7W18D1AEpr8L9ATu0c,spotify:track:2SJf7W18D1AEpr8L9ATu0c,https://api.spotify.com/v1/tracks/2SJf7W18D1AEpr8L9ATu0c,https://api.spotify.com/v1/audio-analysis/2SJf7W18D1AEpr8L9ATu0c,205114,3
0.483,0.907,8,-7.015,1,0.0413,0.00183,0.0509,0.152,0.296,96.014,audio_features,1dekgAFF9uTCqLsklDaCWb,spotify:track:1dekgAFF9uTCqLsklDaCWb,https://api.spotify.com/v1/tracks/1dekgAFF9uTCqLsklDaCWb,https://api.spotify.com/v1/audio-analysis/1dekgAFF9uTCqLsklDaCWb,221560,4
0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,audio_features,1zB4vmk8tFRmM9UULNzbLB,spotify:track:1zB4vmk8tFRmM9UULNzbLB,https://api.spotify.com/v1/tracks/1zB4vmk8tFRmM9UULNzbLB,https://api.spotify.com/v1/audio-analysis/1zB4vmk8tFRmM9UULNzbLB,187147,4
0.698,0.928,1,-5.051,0,0.0706,0.00551,0.0001,0.153,0.757,98.04,audio_features,2Iug43iQrHN8CbGsUd2tEt,spotify:track:2Iug43iQrHN8CbGsUd2tEt,https://api.spotify.com/v1/tracks/2Iug43iQrHN8CbGsUd2tEt,https://api.spotify.com/v1/audio-analysis/2Iug43iQrHN8CbGsUd2tEt,186080,3
0.688,0.31,9,-10.026,1,0.18,0.786,0.000974,0.102,0.624,134.005,audio_features,3adVVrcE2KS26OL4rYd27O,spotify:track:3adVVrcE2KS26OL4rYd27O,https://api.spotify.com/v1/tracks/3adVVrcE2KS26OL4rYd27O,https://api.spotify.com/v1/audio-analysis/3adVVrcE2KS26OL4rYd27O,233933,4
0.723,0.881,5,-7.178,0,0.0743,0.349,0.000274,0.705,0.658,136.306,audio_features,5kErKPSPv8EgdZ04R3el1K,spotify:track:5kErKPSPv8EgdZ04R3el1K,https://api.spotify.com/v1/tracks/5kErKPSPv8EgdZ04R3el1K,https://api.spotify.com/v1/audio-analysis/5kErKPSPv8EgdZ04R3el1K,212680,4
0.73,0.873,5,-9.479,0,0.036,0.215,0.237,0.547,0.569,136.461,audio_features,5129f4u5rE1HWcEQEDbW2X,spotify:track:5129f4u5rE1HWcEQEDbW2X,https://api.spotify.com/v1/tracks/5129f4u5rE1HWcEQEDbW2X,https://api.spotify.com/v1/audio-analysis/5129f4u5rE1HWcEQEDbW2X,330093,4
0.439,0.895,6,-6.644,0,0.111,0.068,0.0724,0.589,0.59,142.506,audio_features,67rxmntHmKoKn1gEXRvcmV,spotify:track:67rxmntHmKoKn1gEXRvcmV,https://api.spotify.com/v1/tracks/67rxmntHmKoKn1gEXRvcmV,https://api.spotify.com/v1/audio-analysis/67rxmntHmKoKn1gEXRvcmV,508627,4
0.65,0.712,6,-6.102,0,0.0969,0.166,0.0,0.062,0.765,182.117,audio_features,5ESY2QRuhgSmC4ZAvf0z2R,spotify:track:5ESY2QRuhgSmC4ZAvf0z2R,https://api.spotify.com/v1/tracks/5ESY2QRuhgSmC4ZAvf0z2R,https://api.spotify.com/v1/audio-analysis/5ESY2QRuhgSmC4ZAvf0z2R,180373,4
0.879,0.741,1,-5.311,0,0.0692,0.0437,0.00185,0.0527,0.685,124.023,audio_features,6XMPZPjoK8T7Rh4b2QrcJ5,spotify:track:6XMPZPjoK8T7Rh4b2QrcJ5,https://api.spotify.com/v1/tracks/6XMPZPjoK8T7Rh4b2QrcJ5,https://api.spotify.com/v1/audio-analysis/6XMPZPjoK8T7Rh4b2QrcJ5,171947,4
0.668,0.726,7,-6.471,0,0.102,0.263,0.0,0.13,0.505,102.032,audio_features,0CFQim3nyMw4LHTCFP5E0D,spotify:track:0CFQim3nyMw4LHTCFP5E0D,https://api.spotify.com/v1/tracks/0CFQim3nyMw4LHTCFP5E0D,https://api.spotify.com/v1/audio-analysis/0CFQim3nyMw4LHTCFP5E0D,233547,4
0.672,0.814,1,-3.151,1,0.0399,0.00266,2.31e-05,0.092,0.874,126.036,audio_features,7BxOczly5v4jRd1Pe3EykU,spotify:track:7BxOczly5v4jRd1Pe3EykU,https://api.spotify.com/v1/tracks/7BxOczly5v4jRd1Pe3EykU,https://api.spotify.com/v1/audio-analysis/7BxOczly5v4jRd1Pe3EykU,218893,4
0.626,0.831,1,-6.605,1,0.0541,0.0252,9.85e-05,0.065,0.758,150.014,audio_features,4PjgUZqL58vOWD2nXOXXnP,spotify:track:4PjgUZqL58vOWD2nXOXXnP,https://api.spotify.com/v1/tracks/4PjgUZqL58vOWD2nXOXXnP,https://api.spotify.com/v1/audio-analysis/4PjgUZqL58vOWD2nXOXXnP,232693,4
0.795,0.836,0,-6.625,1,0.0797,0.106,0.00148,0.0702,0.858,124.01,audio_features,4Q6K6M0HSiRboY3C97AxD4,spotify:track:4Q6K6M0HSiRboY3C97AxD4,https://api.spotify.com/v1/tracks/4Q6K6M0HSiRboY3C97AxD4,https://api.spotify.com/v1/audio-analysis/4Q6K6M0HSiRboY3C97AxD4,229840,4
0.754,0.809,7,-4.597,1,0.0782,0.013,1.61e-06,0.295,0.765,123.939,audio_features,2uOaVjWLnMbOulzCbTjGyX,spotify:track:2uOaVjWLnMbOulzCbTjGyX,https://api.spotify.com/v1/tracks/2uOaVjWLnMbOulzCbTjGyX,https://api.spotify.com/v1/audio-analysis/2uOaVjWLnMbOulzCbTjGyX,236333,4
0.787,0.715,7,-8.016,1,0.0714,0.0133,0.0,0.332,0.66,104.019,audio_features,3aN4u4xugZxcCTQJNEivRx,spotify:track:3aN4u4xugZxcCTQJNEivRx,https://api.spotify.com/v1/tracks/3aN4u4xugZxcCTQJNEivRx,https://api.spotify.com/v1/audio-analysis/3aN4u4xugZxcCTQJNEivRx,227880,4
0.653,0.829,2,-7.543,0,0.0361,0.0196,0.0508,0.29,0.383,121.001,audio_features,2Yxa3k0CecfZ5HVWQyxNvy,spotify:track:2Yxa3k0CecfZ5HVWQyxNvy,https://api.spotify.com/v1/tracks/2Yxa3k0CecfZ5HVWQyxNvy,https://api.spotify.com/v1/audio-analysis/2Yxa3k0CecfZ5HVWQyxNvy,192560,4
0.742,0.646,8,-5.778,1,0.0925,0.0147,4.42e-05,0.23,0.655,108.037,audio_features,02Cnl9Atf8Dd8eRmgL5DFI,spotify:track:02Cnl9Atf8Dd8eRmgL5DFI,https://api.spotify.com/v1/tracks/02Cnl9Atf8Dd8eRmgL5DFI,https://api.spotify.com/v1/audio-analysis/02Cnl9Atf8Dd8eRmgL5DFI,224120,4
0.391,0.449,3,-10.041,1,0.0313,0.653,0.000701,0.072,0.143,131.267,audio_features,0TRr6j3lpSZwB9YhbSxuoN,spotify:track:0TRr6j3lpSZwB9YhbSxuoN,https://api.spotify.com/v1/tracks/0TRr6j3lpSZwB9YhbSxuoN,https://api.spotify.com/v1/audio-analysis/0TRr6j3lpSZwB9YhbSxuoN,228467,3
0.606,0.884,5,-5.599,1,0.0505,0.00136,0.0398,0.14,0.602,122.015,audio_features,6fE8ZCIHTVc6SaTU61STeI,spotify:track:6fE8ZCIHTVc6SaTU61STeI,https://api.spotify.com/v1/tracks/6fE8ZCIHTVc6SaTU61STeI,https://api.spotify.com/v1/audio-analysis/6fE8ZCIHTVc6SaTU61STeI,220800,4
