danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.55,0.418,11,-7.728,0,0.0249,0.551,0.862,0.111,0.373,103.403,audio_features,1iJLyYspcbBW4oghhiFny0,spotify:track:1iJLyYspcbBW4oghhiFny0,https://api.spotify.com/v1/tracks/1iJLyYspcbBW4oghhiFny0,https://api.spotify.com/v1/audio-analysis/1iJLyYspcbBW4oghhiFny0,296280,4
0.547,0.72,2,-5.419,1,0.0274,0.168,0.00258,0.346,0.836,124.139,audio_features,378HOooPNo6LRIfVHb15nW,spotify:track:378HOooPNo6LRIfVHb15nW,https://api.spotify.com/v1/tracks/378HOooPNo6LRIfVHb15nW,https://api.spotify.com/v1/audio-analysis/378HOooPNo6LRIfVHb15nW,199360,4
0.579,0.489,9,-8.71,1,0.0269,0.103,0.901,0.15,0.659,89.143,audio_features,07k79SwfB5Ot1vze9qbCJi,spotify:track:07k79SwfB5Ot1vze9qbCJi,https://api.spotify.com/v1/tracks/07k79SwfB5Ot1vze9qbCJi,https://api.spotify.com/v1/audio-analysis/07k79SwfB5Ot1vze9qbCJi,230240,4
0.452,0.909,9,-3.977,1,0.0366,0.0313,0.0603,0.23,0.805,124.623,audio_features,1v2zyAJrChw5JnfafSkwkJ,spotify:track:1v2zyAJrChw5JnfafSkwkJ,https://api.spotify.com/v1/tracks/1v2zyAJrChw5JnfafSkwkJ,https://api.spotify.com/v1/audio-analysis/1v2zyAJrChw5JnfafSkwkJ,225787,4
0.526,0.728,7,-4.517,1,0.0292,0.0323,0.745,0.218,0.57,102.599,audio_features,2RG3KoPJ4OUk9wR3rNsojK,spotify:track:2RG3KoPJ4OUk9wR3rNsojK,https://api.spotify.com/v1/tracks/2RG3KoPJ4OUk9wR3rNsojK,https://api.spotify.com/v1/audio-analysis/2RG3KoPJ4OUk9wR3rNsojK,246547,4
0.417,0.592,7,-4.833,1,0.0273,0.421,0.000763,0.202,0.355,63.496,audio_features,0mglqLULsaV6sIYnQpXSY7,spotify:track:0mglqLULsaV6sIYnQpXSY7,https://api.spotify.com/v1/tracks/0mglqLULsaV6sIYnQpXSY7,https://api.spotify.com/v1/audio-analysis/0mglqLULsaV6sIYnQpXSY7,207947,4
0.375,0.845,2,-3.714,1,0.0407,0.0222,0.336,0.2,0.934,143.662,audio_features,7HiCcbCUj5KmyM1vsfIUlO,spotify:track:7HiCcbCUj5KmyM1vsfIUlO,https://api.spotify.com/v1/tracks/7HiCcbCUj5KmyM1vsfIUlO,https://api.spotify.com/v1/audio-analysis/7HiCcbCUj5KmyM1vsfIUlO,219560,4
0.274,0.567,7,-5.98,1,0.0276,0.0861,0.0461,0.398,0.29,144.713,audio_features,2H2V8zM6H5RUg8dXfIhpNf,spotify:track:2H2V8zM6H5RUg8dXfIhpNf,https://api.spotify.com/v1/tracks/2H2V8zM6H5RUg8dXfIhpNf,https://api.spotify.com/v1/audio-analysis/2H2V8zM6H5RUg8dXfIhpNf,249320,4
0.559,0.795,1,-4.264,1,0.0331,0.00872,8.58e-06,0.086,0.198,129.128,audio_features,6MNzgVslfd54vz89uAMd7Q,spotify:track:6MNzgVslfd54vz89uAMd7Q,https://api.spotify.com/v1/tracks/6MNzgVslfd54vz89uAMd7Q,https://api.spotify.com/v1/audio-analysis/6MNzgVslfd54vz89uAMd7Q,248120,4
0.675,0.753,9,-8.386,0,0.0406,0.0769,0.865,0.136,0.955,121.715,audio_features,0zILa08bYFsIrt9Bjd5nue,spotify:track:0zILa08bYFsIrt9Bjd5nue,https://api.spotify.com/v1/tracks/0zILa08bYFsIrt9Bjd5nue,https://api.spotify.com/v1/audio-analysis/0zILa08bYFsIrt9Bjd5nue,240159,4
0.575,0.694,2,-9.36,1,0.0318,2.01e-05,0.626,0.378,0.792,116.445,audio_features,6vA5OJxuVZ94cd0yVjeuYy,spotify:track:6vA5OJxuVZ94cd0yVjeuYy,https://api.spotify.com/v1/tracks/6vA5OJxuVZ94cd0yVjeuYy,https://api.spotify.com/v1/audio-analysis/6vA5OJxuVZ94cd0yVjeuYy,244723,4
0.523,0.782,11,-8.85,0,0.0329,0.00503,0.829,0.433,0.716,119.385,audio_features,0HGKG0QVXHMllRuPWzVlpp,spotify:track:0HGKG0QVXHMllRuPWzVlpp,https://api.spotify.com/v1/tracks/0HGKG0QVXHMllRuPWzVlpp,https://api.spotify.com/v1/audio-analysis/0HGKG0QVXHMllRuPWzVlpp,193713,4
0.489,0.769,2,-10.079,1,0.0299,9.21e-05,0.802,0.177,0.913,133.328,audio_features,7Fj7dAyIe9DCEhiJ62yr0C,spotify:track:7Fj7dAyIe9DCEhiJ62yr0C,https://api.spotify.com/v1/tracks/7Fj7dAyIe9DCEhiJ62yr0C,https://api.spotify.com/v1/audio-analysis/7Fj7dAyIe9DCEhiJ62yr0C,227388,4
0.414,0.673,7,-7.624,1,0.0279,1.34e-05,0.841,0.347,0.549,88.017,audio_features,7xEaMMUBMrJjlEFQQ96AuO,spotify:track:7xEaMMUBMrJjlEFQQ96AuO,https://api.spotify.com/v1/tracks/7xEaMMUBMrJjlEFQQ96AuO,https://api.spotify.com/v1/audio-analysis/7xEaMMUBMrJjlEFQQ96AuO,211163,4
0.496,0.548,9,-8.129,1,0.0261,0.5,0.26,0.261,0.569,110.987,audio_features,6GSAKdLuj7YRIHQ6ueCnbh,spotify:track:6GSAKdLuj7YRIHQ6ueCnbh,https://api.spotify.com/v1/tracks/6GSAKdLuj7YRIHQ6ueCnbh,https://api.spotify.com/v1/audio-analysis/6GSAKdLuj7YRIHQ6ueCnbh,252944,4
0.626,0.656,2,-7.707,1,0.0292,0.00474,0.212,0.374,0.884,119.003,audio_features,0TRtRnA5AxBCvTZ5VLw4ot,spotify:track:0TRtRnA5AxBCvTZ5VLw4ot,https://api.spotify.com/v1/tracks/0TRtRnA5AxBCvTZ5VLw4ot,https://api.spotify.com/v1/audio-analysis/0TRtRnA5AxBCvTZ5VLw4ot,216965,4
0.591,0.742,6,-7.295,0,0.0303,0.00212,0.315,0.633,0.812,121.048,audio_features,1Bxo0fa8So7pzDhnEH1CCt,spotify:track:1Bxo0fa8So7pzDhnEH1CCt,https://api.spotify.com/v1/tracks/1Bxo0fa8So7pzDhnEH1CCt,https://api.spotify.com/v1/audio-analysis/1Bxo0fa8So7pzDhnEH1CCt,235333,4
0.768,0.462,9,-10.552,1,0.0506,0.385,0.822,0.115,0.844,89.229,audio_features,7AhwFRl0uUVSWnMsfbQAOy,spotify:track:7AhwFRl0uUVSWnMsfbQAOy,https://api.spotify.com/v1/tracks/7AhwFRl0uUVSWnMsfbQAOy,https://api.spotify.com/v1/audio-analysis/7AhwFRl0uUVSWnMsfbQAOy,269875,4
0.559,0.701,9,-7.086,1,0.0267,0.199,0.149,0.438,0.833,112.894,audio_features,28AzPNK92xQnce016pB02e,spotify:track:28AzPNK92xQnce016pB02e,https://api.spotify.com/v1/tracks/28AzPNK92xQnce016pB02e,https://api.spotify.com/v1/audio-analysis/28AzPNK92xQnce016pB02e,261961,4
0.731,0.792,9,-6.537,0,0.0296,0.00663,0.00054,0.18,0.957,122.099,audio_features,6F5x3QgA0TC6l0zsBfuzVG,spotify:track:6F5x3QgA0TC6l0zsBfuzVG,https://api.spotify.com/v1/tracks/6F5x3QgA0TC6l0zsBfuzVG,https://api.spotify.com/v1/audio-analysis/6F5x3QgA0TC6l0zsBfuzVG,273968,4
0.505,0.683,7,-7.241,1,0.0244,0.000993,0.821,0.0772,0.652,98.514,audio_features,0vOQQQP1YNW5Ae9kb94rzf,spotify:track:0vOQQQP1YNW5Ae9kb94rzf,https://api.spotify.com/v1/tracks/0vOQQQP1YNW5Ae9kb94rzf,https://api.spotify.com/v1/audio-analysis/0vOQQQP1YNW5Ae9kb94rzf,255588,4
0.347,0.556,7,-8.531,1,0.0337,0.11,0.000233,0.328,0.512,126.334,audio_features,07ong0BFwbAueSOTEdVSE3,spotify:track:07ong0BFwbAueSOTEdVSE3,https://api.spotify.com/v1/tracks/07ong0BFwbAueSOTEdVSE3,https://api.spotify.com/v1/audio-analysis/07ong0BFwbAueSOTEdVSE3,204743,4
0.481,0.862,11,-5.805,0,0.0277,0.000134,0.000896,0.211,0.88,140.825,audio_features,66uHZu6QUzm0F4wV723FBa,spotify:track:66uHZu6QUzm0F4wV723FBa,https://api.spotify.com/v1/tracks/66uHZu6QUzm0F4wV723FBa,https://api.spotify.com/v1/audio-analysis/66uHZu6QUzm0F4wV723FBa,242594,4
0.471,0.424,7,-8.926,1,0.026,0.00756,0.131,0.304,0.195,72.272,audio_features,3NgGMqo2wi8huwXWlJ9P5R,spotify:track:3NgGMqo2wi8huwXWlJ9P5R,https://api.spotify.com/v1/tracks/3NgGMqo2wi8huwXWlJ9P5R,https://api.spotify.com/v1/audio-analysis/3NgGMqo2wi8huwXWlJ9P5R,249463,4
0.663,0.642,1,-8.422,1,0.0331,0.167,0.337,0.136,0.55,128.843,audio_features,7FY9NPJsWrI8mOvLhtAe0T,spotify:track:7FY9NPJsWrI8mOvLhtAe0T,https://api.spotify.com/v1/tracks/7FY9NPJsWrI8mOvLhtAe0T,https://api.spotify.com/v1/audio-analysis/7FY9NPJsWrI8mOvLhtAe0T,223101,4
0.629,0.226,4,-11.936,0,0.0337,0.631,0.58,0.113,0.334,103.423,audio_features,2UpByutmBNZ0Ja2vqZlUr8,spotify:track:2UpByutmBNZ0Ja2vqZlUr8,https://api.spotify.com/v1/tracks/2UpByutmBNZ0Ja2vqZlUr8,https://api.spotify.com/v1/audio-analysis/2UpByutmBNZ0Ja2vqZlUr8,292112,4
0.297,0.275,9,-13.84,0,0.0289,0.536,0.789,0.134,0.37,88.837,audio_features,43y62UughskH0LmTHLpd6J,spotify:track:43y62UughskH0LmTHLpd6J,https://api.spotify.com/v1/tracks/43y62UughskH0LmTHLpd6J,https://api.spotify.com/v1/audio-analysis/43y62UughskH0LmTHLpd6J,82004,3
0.53,0.648,4,-9.103,1,0.0281,0.005,0.219,0.115,0.671,101.377,audio_features,6Gu5s6TX9MMK9OpXMt73JL,spotify:track:6Gu5s6TX9MMK9OpXMt73JL,https://api.spotify.com/v1/tracks/6Gu5s6TX9MMK9OpXMt73JL,https://api.spotify.com/v1/audio-analysis/6Gu5s6TX9MMK9OpXMt73JL,291193,4
0.338,0.877,6,-9.416,0,0.0866,0.0416,0.00254,0.364,0.474,152.947,audio_features,478fXlKeUafcUo0rSD2WDt,spotify:track:478fXlKeUafcUo0rSD2WDt,https://api.spotify.com/v1/tracks/478fXlKeUafcUo0rSD2WDt,https://api.spotify.com/v1/audio-analysis/478fXlKeUafcUo0rSD2WDt,223560,4
0.649,0.904,7,-8.21,1,0.0422,0.0594,2.58e-05,0.066,0.741,98.729,audio_features,0BEiMf0IidmdEeY2Kp1nUA,spotify:track:0BEiMf0IidmdEeY2Kp1nUA,https://api.spotify.com/v1/tracks/0BEiMf0IidmdEeY2Kp1nUA,https://api.spotify.com/v1/audio-analysis/0BEiMf0IidmdEeY2Kp1nUA,277507,4
0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,audio_features,0jWgAnTrNZmOGmqgvHhZEm,spotify:track:0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/tracks/0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm,295533,4
0.527,0.69,9,-9.948,1,0.0701,0.117,3.06e-06,0.112,0.928,123.411,audio_features,5sEpqYUOx5y6TH8EeQVWKa,spotify:track:5sEpqYUOx5y6TH8EeQVWKa,https://api.spotify.com/v1/tracks/5sEpqYUOx5y6TH8EeQVWKa,https://api.spotify.com/v1/audio-analysis/5sEpqYUOx5y6TH8EeQVWKa,146960,4
0.538,0.603,1,-9.489,1,0.0288,0.0519,0.0,0.0758,0.182,113.753,audio_features,48Qp9fQyumixKBLsi73xUg,spotify:track:48Qp9fQyumixKBLsi73xUg,https://api.spotify.com/v1/tracks/48Qp9fQyumixKBLsi73xUg,https://api.spotify.com/v1/audio-analysis/48Qp9fQyumixKBLsi73xUg,281733,4
0.594,0.638,7,-9.326,1,0.032,0.222,0.0,0.122,0.177,125.581,audio_features,2AiUFAeAsSR9lcpGxdc2Sj,spotify:track:2AiUFAeAsSR9lcpGxdc2Sj,https://api.spotify.com/v1/tracks/2AiUFAeAsSR9lcpGxdc2Sj,https://api.spotify.com/v1/audio-analysis/2AiUFAeAsSR9lcpGxdc2Sj,220307,4
0.58,0.817,9,-7.852,1,0.0744,0.222,3.1e-06,0.153,0.899,116.317,audio_features,4iTQ3u6nnYgrrbj13aJBLg,spotify:track:4iTQ3u6nnYgrrbj13aJBLg,https://api.spotify.com/v1/tracks/4iTQ3u6nnYgrrbj13aJBLg,https://api.spotify.com/v1/audio-analysis/4iTQ3u6nnYgrrbj13aJBLg,136800,4
0.552,0.963,2,-8.485,1,0.0546,0.0566,1.13e-06,0.0631,0.391,108.717,audio_features,4oNw03N6mKIFCIa59Ip9NF,spotify:track:4oNw03N6mKIFCIa59Ip9NF,https://api.spotify.com/v1/tracks/4oNw03N6mKIFCIa59Ip9NF,https://api.spotify.com/v1/audio-analysis/4oNw03N6mKIFCIa59Ip9NF,197627,4
0.506,0.535,3,-10.144,1,0.038,0.125,0.0,0.092,0.306,130.689,audio_features,2m4qhLcXkiYHT4ttRRajop,spotify:track:2m4qhLcXkiYHT4ttRRajop,https://api.spotify.com/v1/tracks/2m4qhLcXkiYHT4ttRRajop,https://api.spotify.com/v1/audio-analysis/2m4qhLcXkiYHT4ttRRajop,283267,4
0.442,0.39,7,-11.652,1,0.0314,0.428,0.0,0.244,0.63,79.47,audio_features,4JwOBVIlajGrkE0LXhAFvZ,spotify:track:4JwOBVIlajGrkE0LXhAFvZ,https://api.spotify.com/v1/tracks/4JwOBVIlajGrkE0LXhAFvZ,https://api.spotify.com/v1/audio-analysis/4JwOBVIlajGrkE0LXhAFvZ,210240,4
0.518,0.914,9,-9.482,1,0.0715,0.168,0.00815,0.109,0.671,120.921,audio_features,6OY1gHZJR9B3AM63ixLYPv,spotify:track:6OY1gHZJR9B3AM63ixLYPv,https://api.spotify.com/v1/tracks/6OY1gHZJR9B3AM63ixLYPv,https://api.spotify.com/v1/audio-analysis/6OY1gHZJR9B3AM63ixLYPv,188907,4
0.701,0.79,9,-6.16,1,0.0725,0.301,6.06e-05,0.179,0.421,99.104,audio_features,7tqQI7nmRAqX0g8bIYDXmF,spotify:track:7tqQI7nmRAqX0g8bIYDXmF,https://api.spotify.com/v1/tracks/7tqQI7nmRAqX0g8bIYDXmF,https://api.spotify.com/v1/audio-analysis/7tqQI7nmRAqX0g8bIYDXmF,236547,4
0.756,0.805,0,-8.586,1,0.149,0.171,0.00749,0.518,0.946,139.44,audio_features,4bf5FSF94FDybKcpMM4mdP,spotify:track:4bf5FSF94FDybKcpMM4mdP,https://api.spotify.com/v1/tracks/4bf5FSF94FDybKcpMM4mdP,https://api.spotify.com/v1/audio-analysis/4bf5FSF94FDybKcpMM4mdP,161987,4
0.657,0.713,9,-6.799,0,0.07,0.32,0.114,0.1,0.741,95.259,audio_features,6eJofUVk9ivGwORLGB2IzL,spotify:track:6eJofUVk9ivGwORLGB2IzL,https://api.spotify.com/v1/tracks/6eJofUVk9ivGwORLGB2IzL,https://api.spotify.com/v1/audio-analysis/6eJofUVk9ivGwORLGB2IzL,178587,4
0.596,0.94,9,-5.362,0,0.203,0.432,0.0076,0.0687,0.434,151.051,audio_features,2kf7gE9hDTNA7ptQ7UWnTo,spotify:track:2kf7gE9hDTNA7ptQ7UWnTo,https://api.spotify.com/v1/tracks/2kf7gE9hDTNA7ptQ7UWnTo,https://api.spotify.com/v1/audio-analysis/2kf7gE9hDTNA7ptQ7UWnTo,94933,4
0.686,0.701,9,-6.738,0,0.0294,0.126,0.000267,0.625,0.542,97.716,audio_features,0UPrJwM3KIQNMhyHCQIBt9,spotify:track:0UPrJwM3KIQNMhyHCQIBt9,https://api.spotify.com/v1/tracks/0UPrJwM3KIQNMhyHCQIBt9,https://api.spotify.com/v1/audio-analysis/0UPrJwM3KIQNMhyHCQIBt9,237160,4
0.73,0.748,9,-7.081,0,0.0332,0.319,0.000174,0.352,0.629,95.898,audio_features,1is52XCDuauuzc0wQCRcfq,spotify:track:1is52XCDuauuzc0wQCRcfq,https://api.spotify.com/v1/tracks/1is52XCDuauuzc0wQCRcfq,https://api.spotify.com/v1/audio-analysis/1is52XCDuauuzc0wQCRcfq,141973,4
0.574,0.469,2,-11.53,1,0.0403,0.733,1.96e-06,0.856,0.435,111.378,audio_features,5URfZHMlUWTWxPvvSBWcPk,spotify:track:5URfZHMlUWTWxPvvSBWcPk,https://api.spotify.com/v1/tracks/5URfZHMlUWTWxPvvSBWcPk,https://api.spotify.com/v1/audio-analysis/5URfZHMlUWTWxPvvSBWcPk,245693,4
0.607,0.612,0,-8.666,1,0.0523,0.408,5.2e-06,0.32,0.272,82.933,audio_features,26Kw6zBo3Uy98q5LTlFfVJ,spotify:track:26Kw6zBo3Uy98q5LTlFfVJ,https://api.spotify.com/v1/tracks/26Kw6zBo3Uy98q5LTlFfVJ,https://api.spotify.com/v1/audio-analysis/26Kw6zBo3Uy98q5LTlFfVJ,239933,4
0.616,0.326,11,-13.641,1,0.119,0.852,1.96e-05,0.288,0.384,107.366,audio_features,6zNfdm9rz8yNeL8B6mCwrQ,spotify:track:6zNfdm9rz8yNeL8B6mCwrQ,https://api.spotify.com/v1/tracks/6zNfdm9rz8yNeL8B6mCwrQ,https://api.spotify.com/v1/audio-analysis/6zNfdm9rz8yNeL8B6mCwrQ,189440,4
0.588,0.656,3,-6.373,1,0.0224,0.378,0.00227,0.042,0.746,79.701,audio_features,1BrbXIJ7b161oQ0PfC0K32,spotify:track:1BrbXIJ7b161oQ0PfC0K32,https://api.spotify.com/v1/tracks/1BrbXIJ7b161oQ0PfC0K32,https://api.spotify.com/v1/audio-analysis/1BrbXIJ7b161oQ0PfC0K32,212933,4
0.396,0.299,4,-11.893,0,0.0299,0.928,0.000748,0.126,0.353,142.565,audio_features,7KgI8baVpkFw0LZac7Txx3,spotify:track:7KgI8baVpkFw0LZac7Txx3,https://api.spotify.com/v1/tracks/7KgI8baVpkFw0LZac7Txx3,https://api.spotify.com/v1/audio-analysis/7KgI8baVpkFw0LZac7Txx3,175440,4
0.736,0.653,9,-6.121,1,0.0378,0.427,1.13e-05,0.447,0.886,99.38,audio_features,4DOotseelwjpEy2ofZy3Pe,spotify:track:4DOotseelwjpEy2ofZy3Pe,https://api.spotify.com/v1/tracks/4DOotseelwjpEy2ofZy3Pe,https://api.spotify.com/v1/audio-analysis/4DOotseelwjpEy2ofZy3Pe,154600,4
0.81,0.668,4,-7.748,0,0.0317,0.339,0.554,0.0917,0.952,122.121,audio_features,24ooSJNSbPMfKxxfeHF48S,spotify:track:24ooSJNSbPMfKxxfeHF48S,https://api.spotify.com/v1/tracks/24ooSJNSbPMfKxxfeHF48S,https://api.spotify.com/v1/audio-analysis/24ooSJNSbPMfKxxfeHF48S,243013,4
0.286,0.608,11,-9.202,1,0.0574,0.255,0.0,0.291,0.488,82.489,audio_features,2nrigPYVLd2laXZOSjUmq8,spotify:track:2nrigPYVLd2laXZOSjUmq8,https://api.spotify.com/v1/tracks/2nrigPYVLd2laXZOSjUmq8,https://api.spotify.com/v1/audio-analysis/2nrigPYVLd2laXZOSjUmq8,199413,3
0.428,0.436,4,-11.754,0,0.0313,0.264,4.02e-05,0.11,0.159,117.649,audio_features,7EJvwHjf9NKCmYBBGOuwQS,spotify:track:7EJvwHjf9NKCmYBBGOuwQS,https://api.spotify.com/v1/tracks/7EJvwHjf9NKCmYBBGOuwQS,https://api.spotify.com/v1/audio-analysis/7EJvwHjf9NKCmYBBGOuwQS,196107,4
0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,4JGKZS7h4Qa16gOU3oNETV,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560,4
0.329,0.565,0,-13.103,1,0.0335,0.0614,1.97e-05,0.126,0.166,108.877,audio_features,4zEvxRDaKDoFlHxK7Hy0wg,spotify:track:4zEvxRDaKDoFlHxK7Hy0wg,https://api.spotify.com/v1/tracks/4zEvxRDaKDoFlHxK7Hy0wg,https://api.spotify.com/v1/audio-analysis/4zEvxRDaKDoFlHxK7Hy0wg,211067,4
0.654,0.243,0,-15.379,1,0.0253,0.343,0.000148,0.142,0.675,97.064,audio_features,3mayeyaPg5DQGBa78LJM59,spotify:track:3mayeyaPg5DQGBa78LJM59,https://api.spotify.com/v1/tracks/3mayeyaPg5DQGBa78LJM59,https://api.spotify.com/v1/audio-analysis/3mayeyaPg5DQGBa78LJM59,136200,4
0.42,0.512,7,-14.296,1,0.0367,0.141,0.00493,0.0848,0.654,171.237,audio_features,2DatwzQ0xg6irPSQG7AnLJ,spotify:track:2DatwzQ0xg6irPSQG7AnLJ,https://api.spotify.com/v1/tracks/2DatwzQ0xg6irPSQG7AnLJ,https://api.spotify.com/v1/audio-analysis/2DatwzQ0xg6irPSQG7AnLJ,218000,3
0.524,0.45,9,-13.597,0,0.0309,0.151,0.0576,0.17,0.144,103.879,audio_features,3LlMf2RPFeWx1Pol8rdMkm,spotify:track:3LlMf2RPFeWx1Pol8rdMkm,https://api.spotify.com/v1/tracks/3LlMf2RPFeWx1Pol8rdMkm,https://api.spotify.com/v1/audio-analysis/3LlMf2RPFeWx1Pol8rdMkm,260000,4
0.439,0.434,7,-14.918,1,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,audio_features,0gEyKnHvgkrkBM6fbeHdwK,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/tracks/0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK,274707,4
0.599,0.578,2,-12.111,0,0.0284,0.0732,3.71e-06,0.122,0.696,111.198,audio_features,7rvF9L6OiGeKI6SgZYQIg7,spotify:track:7rvF9L6OiGeKI6SgZYQIg7,https://api.spotify.com/v1/tracks/7rvF9L6OiGeKI6SgZYQIg7,https://api.spotify.com/v1/audio-analysis/7rvF9L6OiGeKI6SgZYQIg7,128133,4
0.501,0.879,9,-12.649,0,0.0379,0.00546,0.000442,0.0491,0.68,137.833,audio_features,70yif3AtFzwurpzxJiVayG,spotify:track:70yif3AtFzwurpzxJiVayG,https://api.spotify.com/v1/tracks/70yif3AtFzwurpzxJiVayG,https://api.spotify.com/v1/audio-analysis/70yif3AtFzwurpzxJiVayG,218533,4
0.342,0.237,9,-14.972,0,0.0284,0.157,0.000137,0.102,0.0425,168.759,audio_features,6E0FVyivgSyE7C9Z5HMOrX,spotify:track:6E0FVyivgSyE7C9Z5HMOrX,https://api.spotify.com/v1/tracks/6E0FVyivgSyE7C9Z5HMOrX,https://api.spotify.com/v1/audio-analysis/6E0FVyivgSyE7C9Z5HMOrX,161533,3
0.554,0.582,4,-12.307,0,0.0314,0.109,0.0118,0.0805,0.637,105.497,audio_features,0M7wMmWaB3ZIkGuRFE4457,spotify:track:0M7wMmWaB3ZIkGuRFE4457,https://api.spotify.com/v1/tracks/0M7wMmWaB3ZIkGuRFE4457,https://api.spotify.com/v1/audio-analysis/0M7wMmWaB3ZIkGuRFE4457,171840,3
0.209,0.294,0,-12.681,1,0.0308,0.193,0.00371,0.0958,0.182,75.939,audio_features,2rzOCsV0vF3V8yAIMeaFak,spotify:track:2rzOCsV0vF3V8yAIMeaFak,https://api.spotify.com/v1/tracks/2rzOCsV0vF3V8yAIMeaFak,https://api.spotify.com/v1/audio-analysis/2rzOCsV0vF3V8yAIMeaFak,211493,4
0.434,0.909,7,-6.381,1,0.0887,0.00336,0.0,0.324,0.356,162.227,audio_features,41TVMXb9THdtTlo2KojUDe,spotify:track:41TVMXb9THdtTlo2KojUDe,https://api.spotify.com/v1/tracks/41TVMXb9THdtTlo2KojUDe,https://api.spotify.com/v1/audio-analysis/41TVMXb9THdtTlo2KojUDe,194733,4
0.581,0.581,2,-7.084,1,0.031,0.00928,0.000123,0.287,0.138,114.886,audio_features,19AA3pF47GGx2HFfTZg5N5,spotify:track:19AA3pF47GGx2HFfTZg5N5,https://api.spotify.com/v1/tracks/19AA3pF47GGx2HFfTZg5N5,https://api.spotify.com/v1/audio-analysis/19AA3pF47GGx2HFfTZg5N5,236200,4
0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,audio_features,3TW48DvQ7ChwY1Yy1tkMaP,spotify:track:3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/tracks/3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/audio-analysis/3TW48DvQ7ChwY1Yy1tkMaP,265867,4
0.455,0.802,7,-7.074,1,0.0501,0.000596,0.0,0.107,0.637,141.013,audio_features,1rnnHzEhmH1xbqjVktmPVR,spotify:track:1rnnHzEhmH1xbqjVktmPVR,https://api.spotify.com/v1/tracks/1rnnHzEhmH1xbqjVktmPVR,https://api.spotify.com/v1/audio-analysis/1rnnHzEhmH1xbqjVktmPVR,226707,4
0.482,0.589,0,-8.351,1,0.0326,0.0156,0.0,0.19,0.393,131.664,audio_features,68s4NFGZ3nA1f3COouk9Ys,spotify:track:68s4NFGZ3nA1f3COouk9Ys,https://api.spotify.com/v1/tracks/68s4NFGZ3nA1f3COouk9Ys,https://api.spotify.com/v1/audio-analysis/68s4NFGZ3nA1f3COouk9Ys,213733,4
0.394,0.871,9,-6.354,1,0.0664,0.0032,0.0,0.502,0.455,119.677,audio_features,11unNkbBAwWjiVMN3yY6Kd,spotify:track:11unNkbBAwWjiVMN3yY6Kd,https://api.spotify.com/v1/tracks/11unNkbBAwWjiVMN3yY6Kd,https://api.spotify.com/v1/audio-analysis/11unNkbBAwWjiVMN3yY6Kd,209133,4
0.472,0.474,7,-9.105,1,0.0268,0.000961,0.00119,0.11,0.245,130.96,audio_features,5aBspOXLdfVlzUZv3LeLBW,spotify:track:5aBspOXLdfVlzUZv3LeLBW,https://api.spotify.com/v1/tracks/5aBspOXLdfVlzUZv3LeLBW,https://api.spotify.com/v1/audio-analysis/5aBspOXLdfVlzUZv3LeLBW,243173,5
0.366,0.743,2,-6.81,1,0.139,0.00249,0.0,0.232,0.418,178.374,audio_features,0Pmc1Tyspd0wSpRYabEOor,spotify:track:0Pmc1Tyspd0wSpRYabEOor,https://api.spotify.com/v1/tracks/0Pmc1Tyspd0wSpRYabEOor,https://api.spotify.com/v1/audio-analysis/0Pmc1Tyspd0wSpRYabEOor,224307,4
0.516,0.686,7,-7.933,1,0.0406,0.000485,2.3e-05,0.0601,0.47,123.669,audio_features,6ga3DIcwcr2V9XbZsWy3lC,spotify:track:6ga3DIcwcr2V9XbZsWy3lC,https://api.spotify.com/v1/tracks/6ga3DIcwcr2V9XbZsWy3lC,https://api.spotify.com/v1/audio-analysis/6ga3DIcwcr2V9XbZsWy3lC,212200,4
0.438,0.885,9,-5.514,1,0.0773,3.6e-05,0.000423,0.045,0.426,153.988,audio_features,054A1KitR5I6N1A3YzESAy,spotify:track:054A1KitR5I6N1A3YzESAy,https://api.spotify.com/v1/tracks/054A1KitR5I6N1A3YzESAy,https://api.spotify.com/v1/audio-analysis/054A1KitR5I6N1A3YzESAy,192227,4
