danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.471,0.919,5,-7.184,0,0.126,0.339,0.00603,0.165,0.605,149.369,audio_features,64O9Dl167oAXDyvdwgC90F,spotify:track:64O9Dl167oAXDyvdwgC90F,https://api.spotify.com/v1/tracks/64O9Dl167oAXDyvdwgC90F,https://api.spotify.com/v1/audio-analysis/64O9Dl167oAXDyvdwgC90F,246307,4
0.796,0.49,0,-15.931,1,0.439,0.57,0.000187,0.0929,0.516,125.185,audio_features,3Enc3iRiCNaPLC8FvcEI94,spotify:track:3Enc3iRiCNaPLC8FvcEI94,https://api.spotify.com/v1/tracks/3Enc3iRiCNaPLC8FvcEI94,https://api.spotify.com/v1/audio-analysis/3Enc3iRiCNaPLC8FvcEI94,28027,3
0.711,0.158,10,-25.369,0,0.954,0.764,0.0,0.492,0.611,73.765,audio_features,5e6pcwY92rfG86qPqhlgKG,spotify:track:5e6pcwY92rfG86qPqhlgKG,https://api.spotify.com/v1/tracks/5e6pcwY92rfG86qPqhlgKG,https://api.spotify.com/v1/audio-analysis/5e6pcwY92rfG86qPqhlgKG,422867,4
0.402,0.617,5,-9.863,0,0.0655,0.0275,1.98e-05,0.0768,0.753,73.749,audio_features,4MgZKdYUr4qb79wn1Ke5kx,spotify:track:4MgZKdYUr4qb79wn1Ke5kx,https://api.spotify.com/v1/tracks/4MgZKdYUr4qb79wn1Ke5kx,https://api.spotify.com/v1/audio-analysis/4MgZKdYUr4qb79wn1Ke5kx,253467,4
0.596,0.847,4,-8.608,0,0.0599,0.474,0.00435,0.136,0.707,103.736,audio_features,5lGPn0IKgujlylDTaltnfF,spotify:track:5lGPn0IKgujlylDTaltnfF,https://api.spotify.com/v1/tracks/5lGPn0IKgujlylDTaltnfF,https://api.spotify.com/v1/audio-analysis/5lGPn0IKgujlylDTaltnfF,182787,4
0.48,0.594,2,-8.612,0,0.0264,0.238,0.0,0.0569,0.79,176.373,audio_features,3ATf5sQkLZjkBI9IQvTZHN,spotify:track:3ATf5sQkLZjkBI9IQvTZHN,https://api.spotify.com/v1/tracks/3ATf5sQkLZjkBI9IQvTZHN,https://api.spotify.com/v1/audio-analysis/3ATf5sQkLZjkBI9IQvTZHN,231013,4
0.466,0.483,4,-8.595,1,0.0247,0.507,0.0,0.122,0.603,89.094,audio_features,5V702GVHnpgD5pAMLKUm9E,spotify:track:5V702GVHnpgD5pAMLKUm9E,https://api.spotify.com/v1/tracks/5V702GVHnpgD5pAMLKUm9E,https://api.spotify.com/v1/audio-analysis/5V702GVHnpgD5pAMLKUm9E,221933,4
0.341,0.585,1,-9.461,1,0.0385,0.0975,0.000103,0.0492,0.72,170.797,audio_features,5nU90wCMFO8sU0tVYDBvUN,spotify:track:5nU90wCMFO8sU0tVYDBvUN,https://api.spotify.com/v1/tracks/5nU90wCMFO8sU0tVYDBvUN,https://api.spotify.com/v1/audio-analysis/5nU90wCMFO8sU0tVYDBvUN,204907,4
0.623,0.718,10,-8.221,1,0.095,0.241,9.63e-05,0.32,0.968,172.991,audio_features,7HbUpZBqIUvxG7VEV6YzqR,spotify:track:7HbUpZBqIUvxG7VEV6YzqR,https://api.spotify.com/v1/tracks/7HbUpZBqIUvxG7VEV6YzqR,https://api.spotify.com/v1/audio-analysis/7HbUpZBqIUvxG7VEV6YzqR,154840,4
0.304,0.488,0,-11.069,1,0.0317,0.303,0.0377,0.0809,0.579,78.817,audio_features,0F7Y5sjGuf2D9tEH3Mgprx,spotify:track:0F7Y5sjGuf2D9tEH3Mgprx,https://api.spotify.com/v1/tracks/0F7Y5sjGuf2D9tEH3Mgprx,https://api.spotify.com/v1/audio-analysis/0F7Y5sjGuf2D9tEH3Mgprx,205027,4
0.415,0.632,8,-8.892,1,0.0989,0.0351,1.33e-05,0.115,0.498,159.76,audio_features,4SIxMnHFysiWDV1AN477Ra,spotify:track:4SIxMnHFysiWDV1AN477Ra,https://api.spotify.com/v1/tracks/4SIxMnHFysiWDV1AN477Ra,https://api.spotify.com/v1/audio-analysis/4SIxMnHFysiWDV1AN477Ra,222880,4
0.643,0.75,0,-8.942,1,0.0527,0.0531,0.0682,0.135,0.845,122.895,audio_features,0ujnFW5fG3EJZOCbbUbrPW,spotify:track:0ujnFW5fG3EJZOCbbUbrPW,https://api.spotify.com/v1/tracks/0ujnFW5fG3EJZOCbbUbrPW,https://api.spotify.com/v1/audio-analysis/0ujnFW5fG3EJZOCbbUbrPW,174080,4
0.545,0.633,0,-9.032,1,0.0348,0.471,1e-06,0.0818,0.801,168.831,audio_features,65YqpOlz1ixogUl8YRb0pL,spotify:track:65YqpOlz1ixogUl8YRb0pL,https://api.spotify.com/v1/tracks/65YqpOlz1ixogUl8YRb0pL,https://api.spotify.com/v1/audio-analysis/65YqpOlz1ixogUl8YRb0pL,298960,4
0.465,0.157,5,-10.776,1,0.0292,0.917,0.000672,0.0965,0.275,136.356,audio_features,33O1WTyzk1YR4u4EMGhuuX,spotify:track:33O1WTyzk1YR4u4EMGhuuX,https://api.spotify.com/v1/tracks/33O1WTyzk1YR4u4EMGhuuX,https://api.spotify.com/v1/audio-analysis/33O1WTyzk1YR4u4EMGhuuX,167387,4
0.479,0.745,10,-6.836,1,0.0614,0.436,0.00163,0.055,0.747,154.83,audio_features,7H79HF6zefqiD94cPYpVDB,spotify:track:7H79HF6zefqiD94cPYpVDB,https://api.spotify.com/v1/tracks/7H79HF6zefqiD94cPYpVDB,https://api.spotify.com/v1/audio-analysis/7H79HF6zefqiD94cPYpVDB,169573,4
0.624,0.312,9,-11.297,0,0.0283,0.662,0.00149,0.094,0.648,91.239,audio_features,3ApHW6QrNePq60ALTaFkwA,spotify:track:3ApHW6QrNePq60ALTaFkwA,https://api.spotify.com/v1/tracks/3ApHW6QrNePq60ALTaFkwA,https://api.spotify.com/v1/audio-analysis/3ApHW6QrNePq60ALTaFkwA,200533,4
0.704,0.412,0,-12.628,1,0.0361,0.594,0.000134,0.0938,0.746,88.342,audio_features,3zHjuc4327UW2tWgibzoim,spotify:track:3zHjuc4327UW2tWgibzoim,https://api.spotify.com/v1/tracks/3zHjuc4327UW2tWgibzoim,https://api.spotify.com/v1/audio-analysis/3zHjuc4327UW2tWgibzoim,185627,4
0.559,0.623,2,-6.908,1,0.0376,0.428,0.000132,0.462,0.848,146.384,audio_features,1Im4We8AbDRw3rNts79lRd,spotify:track:1Im4We8AbDRw3rNts79lRd,https://api.spotify.com/v1/tracks/1Im4We8AbDRw3rNts79lRd,https://api.spotify.com/v1/audio-analysis/1Im4We8AbDRw3rNts79lRd,181520,4
0.737,0.557,8,-8.344,1,0.0303,0.288,0.000396,0.0688,0.817,105.577,audio_features,2aF2xVR6MMFa1ZRqPeSECF,spotify:track:2aF2xVR6MMFa1ZRqPeSECF,https://api.spotify.com/v1/tracks/2aF2xVR6MMFa1ZRqPeSECF,https://api.spotify.com/v1/audio-analysis/2aF2xVR6MMFa1ZRqPeSECF,193120,4
0.556,0.755,11,-10.212,0,0.0462,0.448,3.11e-06,0.056,0.751,101.553,audio_features,7KviamJwQ1EOQWHYh5OYR8,spotify:track:7KviamJwQ1EOQWHYh5OYR8,https://api.spotify.com/v1/tracks/7KviamJwQ1EOQWHYh5OYR8,https://api.spotify.com/v1/audio-analysis/7KviamJwQ1EOQWHYh5OYR8,211920,4
0.472,0.444,4,-9.874,1,0.0263,0.591,0.0,0.184,0.654,89.273,audio_features,5hFd8QdMBlsNw2LzFpCYd8,spotify:track:5hFd8QdMBlsNw2LzFpCYd8,https://api.spotify.com/v1/tracks/5hFd8QdMBlsNw2LzFpCYd8,https://api.spotify.com/v1/audio-analysis/5hFd8QdMBlsNw2LzFpCYd8,225053,4
0.72,0.859,10,-6.245,0,0.0501,0.261,0.000434,0.0727,0.962,130.734,audio_features,2n09l6RGWwqU6Qe2pl0Fy6,spotify:track:2n09l6RGWwqU6Qe2pl0Fy6,https://api.spotify.com/v1/tracks/2n09l6RGWwqU6Qe2pl0Fy6,https://api.spotify.com/v1/audio-analysis/2n09l6RGWwqU6Qe2pl0Fy6,201840,4
0.542,0.514,7,-8.983,1,0.0304,0.279,4.14e-06,0.0902,0.783,121.713,audio_features,2xx0fNYVddMYKuxhr2yJWC,spotify:track:2xx0fNYVddMYKuxhr2yJWC,https://api.spotify.com/v1/tracks/2xx0fNYVddMYKuxhr2yJWC,https://api.spotify.com/v1/audio-analysis/2xx0fNYVddMYKuxhr2yJWC,159867,4
0.782,0.575,3,-9.18,1,0.0416,0.15,0.000413,0.0223,0.931,95.057,audio_features,59GRk0b59tp2KJAEE28KJI,spotify:track:59GRk0b59tp2KJAEE28KJI,https://api.spotify.com/v1/tracks/59GRk0b59tp2KJAEE28KJI,https://api.spotify.com/v1/audio-analysis/59GRk0b59tp2KJAEE28KJI,169493,4
0.732,0.345,0,-11.855,0,0.0292,0.457,0.815,0.0669,0.366,112.759,audio_features,7zU6x1l6IpfVDgM4t09FVr,spotify:track:7zU6x1l6IpfVDgM4t09FVr,https://api.spotify.com/v1/tracks/7zU6x1l6IpfVDgM4t09FVr,https://api.spotify.com/v1/audio-analysis/7zU6x1l6IpfVDgM4t09FVr,203467,3
0.858,0.599,8,-9.614,1,0.0375,0.132,0.317,0.0912,0.914,113.163,audio_features,16Oo7mOTytgmclamv2OvWT,spotify:track:16Oo7mOTytgmclamv2OvWT,https://api.spotify.com/v1/tracks/16Oo7mOTytgmclamv2OvWT,https://api.spotify.com/v1/audio-analysis/16Oo7mOTytgmclamv2OvWT,188200,4
0.618,0.614,10,-11.149,1,0.0709,0.14,7.67e-05,0.0751,0.764,152.358,audio_features,775eqBSEYwdHZkPM9Mzjvp,spotify:track:775eqBSEYwdHZkPM9Mzjvp,https://api.spotify.com/v1/tracks/775eqBSEYwdHZkPM9Mzjvp,https://api.spotify.com/v1/audio-analysis/775eqBSEYwdHZkPM9Mzjvp,170280,4
0.576,0.413,0,-11.338,0,0.0345,0.636,0.00166,0.168,0.287,74.966,audio_features,2Gs5bAsrss7ZrD3ARxSFhb,spotify:track:2Gs5bAsrss7ZrD3ARxSFhb,https://api.spotify.com/v1/tracks/2Gs5bAsrss7ZrD3ARxSFhb,https://api.spotify.com/v1/audio-analysis/2Gs5bAsrss7ZrD3ARxSFhb,214320,4
0.678,0.571,5,-7.766,0,0.033,0.269,0.000123,0.281,0.538,77.279,audio_features,2fAXxjFY9YGRzQbGY3Vmgj,spotify:track:2fAXxjFY9YGRzQbGY3Vmgj,https://api.spotify.com/v1/tracks/2fAXxjFY9YGRzQbGY3Vmgj,https://api.spotify.com/v1/audio-analysis/2fAXxjFY9YGRzQbGY3Vmgj,171307,4
0.518,0.811,5,-6.924,0,0.0396,0.0972,0.0118,0.0564,0.717,137.806,audio_features,0D3f6hKwJo3tRlLGpGdbVf,spotify:track:0D3f6hKwJo3tRlLGpGdbVf,https://api.spotify.com/v1/tracks/0D3f6hKwJo3tRlLGpGdbVf,https://api.spotify.com/v1/audio-analysis/0D3f6hKwJo3tRlLGpGdbVf,179293,4
0.352,0.573,9,-6.805,1,0.0282,0.289,0.00039,0.138,0.562,168.085,audio_features,1FoyPUHCAQkpPgyleDAwvJ,spotify:track:1FoyPUHCAQkpPgyleDAwvJ,https://api.spotify.com/v1/tracks/1FoyPUHCAQkpPgyleDAwvJ,https://api.spotify.com/v1/audio-analysis/1FoyPUHCAQkpPgyleDAwvJ,207827,4
0.17,0.196,10,-13.053,1,0.0313,0.461,0.00163,0.129,0.15,47.139,audio_features,5JbyOUeAWMw7ehDRF2cV9U,spotify:track:5JbyOUeAWMw7ehDRF2cV9U,https://api.spotify.com/v1/tracks/5JbyOUeAWMw7ehDRF2cV9U,https://api.spotify.com/v1/audio-analysis/5JbyOUeAWMw7ehDRF2cV9U,219733,4
0.356,0.768,0,-8.83,1,0.0807,0.167,0.00084,0.0872,0.92,192.926,audio_features,0AkMGnaN4Oklx6TSnse5g3,spotify:track:0AkMGnaN4Oklx6TSnse5g3,https://api.spotify.com/v1/tracks/0AkMGnaN4Oklx6TSnse5g3,https://api.spotify.com/v1/audio-analysis/0AkMGnaN4Oklx6TSnse5g3,174040,3
0.679,0.768,5,-6.358,1,0.0293,0.267,0.000239,0.0755,0.863,111.359,audio_features,2oN34Jn8nK8AVomRr81nzW,spotify:track:2oN34Jn8nK8AVomRr81nzW,https://api.spotify.com/v1/tracks/2oN34Jn8nK8AVomRr81nzW,https://api.spotify.com/v1/audio-analysis/2oN34Jn8nK8AVomRr81nzW,216813,4
0.504,0.813,9,-6.877,0,0.057,0.0368,0.00327,0.236,0.948,152.883,audio_features,7MkHHLskqodBTTH0biEVc6,spotify:track:7MkHHLskqodBTTH0biEVc6,https://api.spotify.com/v1/tracks/7MkHHLskqodBTTH0biEVc6,https://api.spotify.com/v1/audio-analysis/7MkHHLskqodBTTH0biEVc6,169613,4
0.61,0.558,8,-8.183,1,0.0246,0.178,0.000448,0.0495,0.727,100.731,audio_features,10efi9gK2Y9IBPV2K0gReh,spotify:track:10efi9gK2Y9IBPV2K0gReh,https://api.spotify.com/v1/tracks/10efi9gK2Y9IBPV2K0gReh,https://api.spotify.com/v1/audio-analysis/10efi9gK2Y9IBPV2K0gReh,218853,4
0.386,0.263,4,-11.675,1,0.0274,0.73,0.000402,0.205,0.237,74.498,audio_features,0aV2O4Z8C3UrMGxKUGpr1l,spotify:track:0aV2O4Z8C3UrMGxKUGpr1l,https://api.spotify.com/v1/tracks/0aV2O4Z8C3UrMGxKUGpr1l,https://api.spotify.com/v1/audio-analysis/0aV2O4Z8C3UrMGxKUGpr1l,162520,4
0.565,0.855,11,-9.058,1,0.0641,0.0894,0.0,0.249,0.792,93.431,audio_features,7pY0D8XQj3Py3rsY4B9Ehc,spotify:track:7pY0D8XQj3Py3rsY4B9Ehc,https://api.spotify.com/v1/tracks/7pY0D8XQj3Py3rsY4B9Ehc,https://api.spotify.com/v1/audio-analysis/7pY0D8XQj3Py3rsY4B9Ehc,227147,4
0.654,0.731,8,-10.006,1,0.0365,0.498,0.000704,0.276,0.8,99.632,audio_features,0yIwvnpyZTXDyzHyXRl2Wt,spotify:track:0yIwvnpyZTXDyzHyXRl2Wt,https://api.spotify.com/v1/tracks/0yIwvnpyZTXDyzHyXRl2Wt,https://api.spotify.com/v1/audio-analysis/0yIwvnpyZTXDyzHyXRl2Wt,210147,4
0.324,0.48,4,-11.645,1,0.0315,0.565,0.0166,0.126,0.193,81.613,audio_features,0Q4gv7YNAa5dujwODLR4KW,spotify:track:0Q4gv7YNAa5dujwODLR4KW,https://api.spotify.com/v1/tracks/0Q4gv7YNAa5dujwODLR4KW,https://api.spotify.com/v1/audio-analysis/0Q4gv7YNAa5dujwODLR4KW,258160,4
0.696,0.557,7,-11.334,1,0.0364,0.161,0.000223,0.147,0.794,129.954,audio_features,3c2BoFbipCslZbcFXKNX7o,spotify:track:3c2BoFbipCslZbcFXKNX7o,https://api.spotify.com/v1/tracks/3c2BoFbipCslZbcFXKNX7o,https://api.spotify.com/v1/audio-analysis/3c2BoFbipCslZbcFXKNX7o,193320,4
0.43,0.695,10,-11.537,1,0.0831,0.164,0.000169,0.155,0.563,174.102,audio_features,6xUukzrJYypVh4d3aJ2mpM,spotify:track:6xUukzrJYypVh4d3aJ2mpM,https://api.spotify.com/v1/tracks/6xUukzrJYypVh4d3aJ2mpM,https://api.spotify.com/v1/audio-analysis/6xUukzrJYypVh4d3aJ2mpM,192853,4
0.732,0.677,8,-9.706,1,0.0358,0.545,0.0,0.0929,0.918,110.141,audio_features,31DMv5WvqeaVXu1o906C0O,spotify:track:31DMv5WvqeaVXu1o906C0O,https://api.spotify.com/v1/tracks/31DMv5WvqeaVXu1o906C0O,https://api.spotify.com/v1/audio-analysis/31DMv5WvqeaVXu1o906C0O,194720,4
0.262,0.494,4,-8.435,1,0.0454,0.335,0.000163,0.109,0.27,180.004,audio_features,2zf538klnxUHsbQ81S2NZO,spotify:track:2zf538klnxUHsbQ81S2NZO,https://api.spotify.com/v1/tracks/2zf538klnxUHsbQ81S2NZO,https://api.spotify.com/v1/audio-analysis/2zf538klnxUHsbQ81S2NZO,205333,4
0.622,0.627,10,-9.274,0,0.0794,0.02,0.0,0.289,0.837,161.062,audio_features,39M7s2uaIvAe5FRsVucKkX,spotify:track:39M7s2uaIvAe5FRsVucKkX,https://api.spotify.com/v1/tracks/39M7s2uaIvAe5FRsVucKkX,https://api.spotify.com/v1/audio-analysis/39M7s2uaIvAe5FRsVucKkX,192547,4
0.547,0.604,3,-8.461,1,0.0318,0.281,2.61e-06,0.179,0.681,143.348,audio_features,62F1f8ANJyPWuRCT4Tw9Pg,spotify:track:62F1f8ANJyPWuRCT4Tw9Pg,https://api.spotify.com/v1/tracks/62F1f8ANJyPWuRCT4Tw9Pg,https://api.spotify.com/v1/audio-analysis/62F1f8ANJyPWuRCT4Tw9Pg,161627,4
0.461,0.66,4,-9.944,1,0.0353,0.224,3.98e-06,0.239,0.501,99.64,audio_features,38nfJwLX0LhYzH42TYKUhT,spotify:track:38nfJwLX0LhYzH42TYKUhT,https://api.spotify.com/v1/tracks/38nfJwLX0LhYzH42TYKUhT,https://api.spotify.com/v1/audio-analysis/38nfJwLX0LhYzH42TYKUhT,184560,4
0.653,0.563,5,-12.259,0,0.0397,0.238,0.156,0.0773,0.779,98.246,audio_features,02HLt7kJRgvigVABQ0T67i,spotify:track:02HLt7kJRgvigVABQ0T67i,https://api.spotify.com/v1/tracks/02HLt7kJRgvigVABQ0T67i,https://api.spotify.com/v1/audio-analysis/02HLt7kJRgvigVABQ0T67i,179267,4
0.694,0.639,2,-10.754,1,0.0324,0.148,0.000413,0.244,0.872,117.04,audio_features,3sOr0DSzIScjxnwJE5SGm9,spotify:track:3sOr0DSzIScjxnwJE5SGm9,https://api.spotify.com/v1/tracks/3sOr0DSzIScjxnwJE5SGm9,https://api.spotify.com/v1/audio-analysis/3sOr0DSzIScjxnwJE5SGm9,217293,4
0.423,0.448,0,-10.992,1,0.0337,0.247,8.33e-06,0.239,0.553,77.9,audio_features,3TaWiKhmKG2pJlVMrYw8XP,spotify:track:3TaWiKhmKG2pJlVMrYw8XP,https://api.spotify.com/v1/tracks/3TaWiKhmKG2pJlVMrYw8XP,https://api.spotify.com/v1/audio-analysis/3TaWiKhmKG2pJlVMrYw8XP,201373,4
0.472,0.732,0,-8.795,1,0.111,0.406,0.0,0.0542,0.611,164.916,audio_features,1pQ8cNEgKKGpZKwJe9MTe1,spotify:track:1pQ8cNEgKKGpZKwJe9MTe1,https://api.spotify.com/v1/tracks/1pQ8cNEgKKGpZKwJe9MTe1,https://api.spotify.com/v1/audio-analysis/1pQ8cNEgKKGpZKwJe9MTe1,160933,4
0.499,0.68,8,-8.02,1,0.0512,0.194,1.42e-05,0.0673,0.523,151.389,audio_features,4BScBSVW2YjT2ohjC2L762,spotify:track:4BScBSVW2YjT2ohjC2L762,https://api.spotify.com/v1/tracks/4BScBSVW2YjT2ohjC2L762,https://api.spotify.com/v1/audio-analysis/4BScBSVW2YjT2ohjC2L762,167840,4
0.509,0.717,7,-6.602,0,0.0319,0.281,2.54e-06,0.175,0.424,134.926,audio_features,3TfpvpNDqIeMtis0tI69bL,spotify:track:3TfpvpNDqIeMtis0tI69bL,https://api.spotify.com/v1/tracks/3TfpvpNDqIeMtis0tI69bL,https://api.spotify.com/v1/audio-analysis/3TfpvpNDqIeMtis0tI69bL,184080,4
0.547,0.8,11,-7.397,0,0.0326,0.0765,0.0,0.0973,0.517,112.248,audio_features,3E0dHzJ1WIkm58RhJAe13n,spotify:track:3E0dHzJ1WIkm58RhJAe13n,https://api.spotify.com/v1/tracks/3E0dHzJ1WIkm58RhJAe13n,https://api.spotify.com/v1/audio-analysis/3E0dHzJ1WIkm58RhJAe13n,224547,4
0.506,0.59,11,-8.922,0,0.0302,0.567,2.1e-05,0.17,0.735,83.627,audio_features,20HCbY9qPpi1H2pP2MRUWy,spotify:track:20HCbY9qPpi1H2pP2MRUWy,https://api.spotify.com/v1/tracks/20HCbY9qPpi1H2pP2MRUWy,https://api.spotify.com/v1/audio-analysis/20HCbY9qPpi1H2pP2MRUWy,210453,4
0.766,0.643,9,-6.65,1,0.0365,0.325,0.09,0.0793,0.897,118.749,audio_features,3GETFLLpHKJBz8ThEUSRtD,spotify:track:3GETFLLpHKJBz8ThEUSRtD,https://api.spotify.com/v1/tracks/3GETFLLpHKJBz8ThEUSRtD,https://api.spotify.com/v1/audio-analysis/3GETFLLpHKJBz8ThEUSRtD,120120,4
0.445,0.503,2,-8.486,1,0.0386,0.612,1.78e-05,0.699,0.681,106.342,audio_features,4AyB3hSo4mxo97NkwlrYmn,spotify:track:4AyB3hSo4mxo97NkwlrYmn,https://api.spotify.com/v1/tracks/4AyB3hSo4mxo97NkwlrYmn,https://api.spotify.com/v1/audio-analysis/4AyB3hSo4mxo97NkwlrYmn,306640,4
0.58,0.691,11,-8.709,0,0.0317,0.505,0.000115,0.393,0.832,90.63,audio_features,1U4X5SF4IBboB5jst63v4c,spotify:track:1U4X5SF4IBboB5jst63v4c,https://api.spotify.com/v1/tracks/1U4X5SF4IBboB5jst63v4c,https://api.spotify.com/v1/audio-analysis/1U4X5SF4IBboB5jst63v4c,208053,4
0.75,0.777,9,-6.919,1,0.0288,0.384,0.0248,0.114,0.971,120.37,audio_features,2zZuxnCPpUCfJ5STnZC19l,spotify:track:2zZuxnCPpUCfJ5STnZC19l,https://api.spotify.com/v1/tracks/2zZuxnCPpUCfJ5STnZC19l,https://api.spotify.com/v1/audio-analysis/2zZuxnCPpUCfJ5STnZC19l,144160,4
0.649,0.499,2,-8.29,1,0.0262,0.738,0.112,0.0785,0.622,87.922,audio_features,4gsGJTJ6OhVvN4ebBTlGtu,spotify:track:4gsGJTJ6OhVvN4ebBTlGtu,https://api.spotify.com/v1/tracks/4gsGJTJ6OhVvN4ebBTlGtu,https://api.spotify.com/v1/audio-analysis/4gsGJTJ6OhVvN4ebBTlGtu,159933,4
0.678,0.751,2,-7.022,1,0.0324,0.447,1.19e-06,0.338,0.877,121.669,audio_features,6LRVvIaw04OABi2HX07imO,spotify:track:6LRVvIaw04OABi2HX07imO,https://api.spotify.com/v1/tracks/6LRVvIaw04OABi2HX07imO,https://api.spotify.com/v1/audio-analysis/6LRVvIaw04OABi2HX07imO,135107,4
0.831,0.6,2,-7.082,1,0.0412,0.04,0.000277,0.354,0.862,97.708,audio_features,0nmRN0Esie65A0gwqT96Ev,spotify:track:0nmRN0Esie65A0gwqT96Ev,https://api.spotify.com/v1/tracks/0nmRN0Esie65A0gwqT96Ev,https://api.spotify.com/v1/audio-analysis/0nmRN0Esie65A0gwqT96Ev,231120,4
0.617,0.446,11,-11.255,0,0.0489,0.132,1.26e-05,0.271,0.662,82.641,audio_features,2JggZyW7lNa7Ll6xNxQt1f,spotify:track:2JggZyW7lNa7Ll6xNxQt1f,https://api.spotify.com/v1/tracks/2JggZyW7lNa7Ll6xNxQt1f,https://api.spotify.com/v1/audio-analysis/2JggZyW7lNa7Ll6xNxQt1f,374347,4
0.559,0.601,3,-9.528,1,0.0464,0.26,0.0121,0.122,0.604,114.08,audio_features,5dPEN5o9yJSG7sa4J6qvc6,spotify:track:5dPEN5o9yJSG7sa4J6qvc6,https://api.spotify.com/v1/tracks/5dPEN5o9yJSG7sa4J6qvc6,https://api.spotify.com/v1/audio-analysis/5dPEN5o9yJSG7sa4J6qvc6,126133,4
0.46,0.475,4,-7.467,1,0.0315,0.384,1.97e-06,0.171,0.507,73.207,audio_features,4N8BkYSBFdYRw7IYp6wRAb,spotify:track:4N8BkYSBFdYRw7IYp6wRAb,https://api.spotify.com/v1/tracks/4N8BkYSBFdYRw7IYp6wRAb,https://api.spotify.com/v1/audio-analysis/4N8BkYSBFdYRw7IYp6wRAb,226787,4
0.623,0.939,10,-4.885,0,0.0361,0.0997,0.0,0.0536,0.891,116.222,audio_features,5cnBwDK9WO3m08rQNa2N7z,spotify:track:5cnBwDK9WO3m08rQNa2N7z,https://api.spotify.com/v1/tracks/5cnBwDK9WO3m08rQNa2N7z,https://api.spotify.com/v1/audio-analysis/5cnBwDK9WO3m08rQNa2N7z,389907,4
0.427,0.567,2,-7.927,1,0.0684,0.457,3.6e-06,0.182,0.494,116.895,audio_features,5RfXn4dWHvjpQoJAo8n1Of,spotify:track:5RfXn4dWHvjpQoJAo8n1Of,https://api.spotify.com/v1/tracks/5RfXn4dWHvjpQoJAo8n1Of,https://api.spotify.com/v1/audio-analysis/5RfXn4dWHvjpQoJAo8n1Of,383080,4
0.365,0.452,2,-8.192,1,0.0287,0.579,1.45e-06,0.121,0.357,147.408,audio_features,0pbqWe8Z4EgUjlO7gbDEuC,spotify:track:0pbqWe8Z4EgUjlO7gbDEuC,https://api.spotify.com/v1/tracks/0pbqWe8Z4EgUjlO7gbDEuC,https://api.spotify.com/v1/audio-analysis/0pbqWe8Z4EgUjlO7gbDEuC,215053,3
0.489,0.964,8,-5.322,1,0.194,0.0244,0.000931,0.191,0.75,124.029,audio_features,77T3LE6fb2LQ2az2UnRtE0,spotify:track:77T3LE6fb2LQ2az2UnRtE0,https://api.spotify.com/v1/tracks/77T3LE6fb2LQ2az2UnRtE0,https://api.spotify.com/v1/audio-analysis/77T3LE6fb2LQ2az2UnRtE0,164053,4
0.468,0.529,11,-6.564,0,0.0284,0.803,0.00725,0.257,0.613,111.638,audio_features,0pVEx8AcTpuK4OYXziesGF,spotify:track:0pVEx8AcTpuK4OYXziesGF,https://api.spotify.com/v1/tracks/0pVEx8AcTpuK4OYXziesGF,https://api.spotify.com/v1/audio-analysis/0pVEx8AcTpuK4OYXziesGF,188053,4
0.641,0.678,9,-6.609,1,0.0253,0.637,1.06e-05,0.217,0.645,107.983,audio_features,1Ij3korBS4VtNvTrXH4cYl,spotify:track:1Ij3korBS4VtNvTrXH4cYl,https://api.spotify.com/v1/tracks/1Ij3korBS4VtNvTrXH4cYl,https://api.spotify.com/v1/audio-analysis/1Ij3korBS4VtNvTrXH4cYl,191093,4
0.621,0.682,9,-7.429,1,0.0511,0.0581,3.87e-06,0.0815,0.711,89.573,audio_features,00Qi1pQPiMxsnnlZG2bpTC,spotify:track:00Qi1pQPiMxsnnlZG2bpTC,https://api.spotify.com/v1/tracks/00Qi1pQPiMxsnnlZG2bpTC,https://api.spotify.com/v1/audio-analysis/00Qi1pQPiMxsnnlZG2bpTC,174027,4
0.59,0.733,9,-6.324,1,0.045,0.3,5.57e-06,0.197,0.852,101.186,audio_features,48TcYDiPXXsOmoqwnl522G,spotify:track:48TcYDiPXXsOmoqwnl522G,https://api.spotify.com/v1/tracks/48TcYDiPXXsOmoqwnl522G,https://api.spotify.com/v1/audio-analysis/48TcYDiPXXsOmoqwnl522G,186107,4
0.74,0.894,2,-6.89,1,0.0784,0.117,0.0,0.112,0.822,110.911,audio_features,2lbONRwi3VOUCLqD97yhzJ,spotify:track:2lbONRwi3VOUCLqD97yhzJ,https://api.spotify.com/v1/tracks/2lbONRwi3VOUCLqD97yhzJ,https://api.spotify.com/v1/audio-analysis/2lbONRwi3VOUCLqD97yhzJ,171040,4
0.634,0.522,7,-10.218,1,0.0407,0.672,0.0029,0.153,0.567,133.716,audio_features,2OlXra3yH56nYW7j5kygda,spotify:track:2OlXra3yH56nYW7j5kygda,https://api.spotify.com/v1/tracks/2OlXra3yH56nYW7j5kygda,https://api.spotify.com/v1/audio-analysis/2OlXra3yH56nYW7j5kygda,255893,4
