danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.71,0.764,4,-9.965,1,0.0499,0.0187,4.33e-05,0.0909,0.881,116.643,audio_features,0l0aeZBkwKSFrUOQJ5pe4c,spotify:track:0l0aeZBkwKSFrUOQJ5pe4c,https://api.spotify.com/v1/tracks/0l0aeZBkwKSFrUOQJ5pe4c,https://api.spotify.com/v1/audio-analysis/0l0aeZBkwKSFrUOQJ5pe4c,211533,4
0.696,0.829,1,-10.034,1,0.0564,0.0144,9.63e-06,0.0499,0.679,110.783,audio_features,2nEa5hL4hiCgE8RVIJ5oG3,spotify:track:2nEa5hL4hiCgE8RVIJ5oG3,https://api.spotify.com/v1/tracks/2nEa5hL4hiCgE8RVIJ5oG3,https://api.spotify.com/v1/audio-analysis/2nEa5hL4hiCgE8RVIJ5oG3,425453,4
0.667,0.521,9,-13.212,0,0.115,0.202,6.55e-05,0.0723,0.856,117.917,audio_features,2pbWkjtGtjkzBdZ95GFINm,spotify:track:2pbWkjtGtjkzBdZ95GFINm,https://api.spotify.com/v1/tracks/2pbWkjtGtjkzBdZ95GFINm,https://api.spotify.com/v1/audio-analysis/2pbWkjtGtjkzBdZ95GFINm,307573,4
0.731,0.234,11,-15.889,0,0.0763,0.104,0.734,0.101,0.335,156.882,audio_features,708alHws0V61oT5fJ792C9,spotify:track:708alHws0V61oT5fJ792C9,https://api.spotify.com/v1/tracks/708alHws0V61oT5fJ792C9,https://api.spotify.com/v1/audio-analysis/708alHws0V61oT5fJ792C9,69867,4
0.62,0.179,0,-19.981,1,0.0314,0.835,0.03,0.0928,0.675,130.864,audio_features,1rff5WJrSljfCLYFoXkDiT,spotify:track:1rff5WJrSljfCLYFoXkDiT,https://api.spotify.com/v1/tracks/1rff5WJrSljfCLYFoXkDiT,https://api.spotify.com/v1/audio-analysis/1rff5WJrSljfCLYFoXkDiT,238200,4
0.857,0.565,11,-13.799,0,0.0585,0.216,0.00729,0.0893,0.887,111.646,audio_features,6RhdsaIgl7bC4fSy7ljPOz,spotify:track:6RhdsaIgl7bC4fSy7ljPOz,https://api.spotify.com/v1/tracks/6RhdsaIgl7bC4fSy7ljPOz,https://api.spotify.com/v1/audio-analysis/6RhdsaIgl7bC4fSy7ljPOz,205160,4
0.737,0.55,0,-12.802,1,0.101,0.171,0.422,0.0549,0.838,94.738,audio_features,4amYbZ3Khs1KT4kW4qizxU,spotify:track:4amYbZ3Khs1KT4kW4qizxU,https://api.spotify.com/v1/tracks/4amYbZ3Khs1KT4kW4qizxU,https://api.spotify.com/v1/audio-analysis/4amYbZ3Khs1KT4kW4qizxU,150093,4
0.325,0.402,11,-11.498,0,0.0288,0.445,1.56e-05,0.242,0.662,141.349,audio_features,1Rh6CdJh2OeFfKFG2dDWuE,spotify:track:1Rh6CdJh2OeFfKFG2dDWuE,https://api.spotify.com/v1/tracks/1Rh6CdJh2OeFfKFG2dDWuE,https://api.spotify.com/v1/audio-analysis/1Rh6CdJh2OeFfKFG2dDWuE,207160,4
0.771,0.639,5,-11.332,0,0.042,0.401,0.885,0.101,0.652,103.031,audio_features,0F2rsM5iTqKCjOUOCh0o98,spotify:track:0F2rsM5iTqKCjOUOCh0o98,https://api.spotify.com/v1/tracks/0F2rsM5iTqKCjOUOCh0o98,https://api.spotify.com/v1/audio-analysis/0F2rsM5iTqKCjOUOCh0o98,103800,3
0.702,0.662,7,-13.302,1,0.0402,0.239,0.000986,0.0546,0.964,104.404,audio_features,0ROwVXfnMoJ7BoAtvg7Na8,spotify:track:0ROwVXfnMoJ7BoAtvg7Na8,https://api.spotify.com/v1/tracks/0ROwVXfnMoJ7BoAtvg7Na8,https://api.spotify.com/v1/audio-analysis/0ROwVXfnMoJ7BoAtvg7Na8,186360,4
0.717,0.737,7,-12.44,1,0.0699,0.313,0.00871,0.437,0.821,102.651,audio_features,4UfWlpn7trSw5Kzuq0N4W0,spotify:track:4UfWlpn7trSw5Kzuq0N4W0,https://api.spotify.com/v1/tracks/4UfWlpn7trSw5Kzuq0N4W0,https://api.spotify.com/v1/audio-analysis/4UfWlpn7trSw5Kzuq0N4W0,204040,4
0.561,0.392,0,-18.371,1,0.863,0.82,0.0,0.353,0.646,104.198,audio_features,1dHrfIf7erTAinyVEF5049,spotify:track:1dHrfIf7erTAinyVEF5049,https://api.spotify.com/v1/tracks/1dHrfIf7erTAinyVEF5049,https://api.spotify.com/v1/audio-analysis/1dHrfIf7erTAinyVEF5049,305293,3
0.729,0.738,1,-11.047,1,0.0755,0.234,4.62e-06,0.0512,0.944,171.036,audio_features,50mQ8Vef5jQDLmwytu4f6m,spotify:track:50mQ8Vef5jQDLmwytu4f6m,https://api.spotify.com/v1/tracks/50mQ8Vef5jQDLmwytu4f6m,https://api.spotify.com/v1/audio-analysis/50mQ8Vef5jQDLmwytu4f6m,171333,4
0.623,0.103,0,-15.008,1,0.0393,0.712,0.000177,0.109,0.319,92.257,audio_features,3C2B1j4sOXOw1uoADrBiRH,spotify:track:3C2B1j4sOXOw1uoADrBiRH,https://api.spotify.com/v1/tracks/3C2B1j4sOXOw1uoADrBiRH,https://api.spotify.com/v1/audio-analysis/3C2B1j4sOXOw1uoADrBiRH,216773,3
0.794,0.813,0,-12.908,1,0.0676,0.07,0.776,0.0899,0.961,93.409,audio_features,7pWKTOtU9adfAuip8IPYXp,spotify:track:7pWKTOtU9adfAuip8IPYXp,https://api.spotify.com/v1/tracks/7pWKTOtU9adfAuip8IPYXp,https://api.spotify.com/v1/audio-analysis/7pWKTOtU9adfAuip8IPYXp,257093,4
0.785,0.661,7,-14.542,1,0.0336,0.0214,0.629,0.0647,0.812,107.624,audio_features,6yJaSYyo5Mrcef2tVS96Cp,spotify:track:6yJaSYyo5Mrcef2tVS96Cp,https://api.spotify.com/v1/tracks/6yJaSYyo5Mrcef2tVS96Cp,https://api.spotify.com/v1/audio-analysis/6yJaSYyo5Mrcef2tVS96Cp,646760,4
0.69,0.849,10,-11.059,0,0.0476,0.0398,0.858,0.0335,0.694,99.216,audio_features,7xs8mJ63YyDRxUWRhDlhoD,spotify:track:7xs8mJ63YyDRxUWRhDlhoD,https://api.spotify.com/v1/tracks/7xs8mJ63YyDRxUWRhDlhoD,https://api.spotify.com/v1/audio-analysis/7xs8mJ63YyDRxUWRhDlhoD,150960,4
0.738,0.463,8,-18.565,1,0.0509,0.287,0.755,0.0619,0.876,98.346,audio_features,1naXQ4v4vTlG67dLuVNWEp,spotify:track:1naXQ4v4vTlG67dLuVNWEp,https://api.spotify.com/v1/tracks/1naXQ4v4vTlG67dLuVNWEp,https://api.spotify.com/v1/audio-analysis/1naXQ4v4vTlG67dLuVNWEp,212027,4
0.378,0.216,7,-19.419,1,0.0357,0.0428,0.932,0.352,0.165,137.229,audio_features,2fnFS8jJJqCfYTdwohOHGT,spotify:track:2fnFS8jJJqCfYTdwohOHGT,https://api.spotify.com/v1/tracks/2fnFS8jJJqCfYTdwohOHGT,https://api.spotify.com/v1/audio-analysis/2fnFS8jJJqCfYTdwohOHGT,177733,3
0.467,0.419,7,-14.855,1,0.0704,0.412,0.775,0.208,0.74,187.744,audio_features,7rC55BSF3G5zXzHZVRbgEs,spotify:track:7rC55BSF3G5zXzHZVRbgEs,https://api.spotify.com/v1/tracks/7rC55BSF3G5zXzHZVRbgEs,https://api.spotify.com/v1/audio-analysis/7rC55BSF3G5zXzHZVRbgEs,190400,4
0.643,0.558,1,-12.656,1,0.0334,0.347,3.87e-05,0.0401,0.836,97.32,audio_features,3OHJlmnqRCChrggvgN7TNX,spotify:track:3OHJlmnqRCChrggvgN7TNX,https://api.spotify.com/v1/tracks/3OHJlmnqRCChrggvgN7TNX,https://api.spotify.com/v1/audio-analysis/3OHJlmnqRCChrggvgN7TNX,399307,4
0.657,0.431,9,-15.682,1,0.166,0.149,2.18e-05,0.0428,0.926,112.008,audio_features,2uKJxjqcFu2Pr2CEsGGYJa,spotify:track:2uKJxjqcFu2Pr2CEsGGYJa,https://api.spotify.com/v1/tracks/2uKJxjqcFu2Pr2CEsGGYJa,https://api.spotify.com/v1/audio-analysis/2uKJxjqcFu2Pr2CEsGGYJa,385507,4
0.599,0.322,1,-19.096,1,0.095,0.506,0.0,0.264,0.968,206.627,audio_features,2k30U4aX4OHpOnmJiNSvjx,spotify:track:2k30U4aX4OHpOnmJiNSvjx,https://api.spotify.com/v1/tracks/2k30U4aX4OHpOnmJiNSvjx,https://api.spotify.com/v1/audio-analysis/2k30U4aX4OHpOnmJiNSvjx,267360,3
0.894,0.449,10,-16.147,1,0.104,0.0538,0.0,0.0374,0.923,120.376,audio_features,0KvEhsbI5xrHoKzftKm8NU,spotify:track:0KvEhsbI5xrHoKzftKm8NU,https://api.spotify.com/v1/tracks/0KvEhsbI5xrHoKzftKm8NU,https://api.spotify.com/v1/audio-analysis/0KvEhsbI5xrHoKzftKm8NU,306973,4
0.71,0.488,6,-16.646,0,0.205,0.158,2e-05,0.0566,0.593,120.036,audio_features,7tt7kijVVgpt1M8GIcGx5F,spotify:track:7tt7kijVVgpt1M8GIcGx5F,https://api.spotify.com/v1/tracks/7tt7kijVVgpt1M8GIcGx5F,https://api.spotify.com/v1/audio-analysis/7tt7kijVVgpt1M8GIcGx5F,326960,4
0.811,0.513,8,-16.915,0,0.0727,0.193,0.0349,0.0598,0.903,120.673,audio_features,5vzQ2Eju6KlvB2iGRH7iwi,spotify:track:5vzQ2Eju6KlvB2iGRH7iwi,https://api.spotify.com/v1/tracks/5vzQ2Eju6KlvB2iGRH7iwi,https://api.spotify.com/v1/audio-analysis/5vzQ2Eju6KlvB2iGRH7iwi,429440,4
0.717,0.253,7,-22.231,0,0.161,0.56,2.85e-05,0.0556,0.737,105.289,audio_features,0jNTJSaktLVy8iAi7KY2zB,spotify:track:0jNTJSaktLVy8iAi7KY2zB,https://api.spotify.com/v1/tracks/0jNTJSaktLVy8iAi7KY2zB,https://api.spotify.com/v1/audio-analysis/0jNTJSaktLVy8iAi7KY2zB,295160,4
0.89,0.617,2,-12.096,0,0.0418,0.00463,0.00385,0.0291,0.97,121.126,audio_features,09O4D9HetqHSkgInytQFc5,spotify:track:09O4D9HetqHSkgInytQFc5,https://api.spotify.com/v1/tracks/09O4D9HetqHSkgInytQFc5,https://api.spotify.com/v1/audio-analysis/09O4D9HetqHSkgInytQFc5,235680,4
0.817,0.697,0,-12.445,1,0.0323,0.00494,0.0254,0.064,0.967,120.954,audio_features,2KNCPZQDalFIK3zZXlp6fd,spotify:track:2KNCPZQDalFIK3zZXlp6fd,https://api.spotify.com/v1/tracks/2KNCPZQDalFIK3zZXlp6fd,https://api.spotify.com/v1/audio-analysis/2KNCPZQDalFIK3zZXlp6fd,225667,4
0.73,0.485,4,-11.725,0,0.0353,0.114,6.92e-06,0.101,0.657,128.172,audio_features,6M1Vl5aLHe6SI7SdEUuxnT,spotify:track:6M1Vl5aLHe6SI7SdEUuxnT,https://api.spotify.com/v1/tracks/6M1Vl5aLHe6SI7SdEUuxnT,https://api.spotify.com/v1/audio-analysis/6M1Vl5aLHe6SI7SdEUuxnT,244667,4
0.676,0.709,0,-13.924,1,0.0474,0.0506,0.786,0.0671,0.882,127.261,audio_features,78bNxC20QEacWfBrg4M1nC,spotify:track:78bNxC20QEacWfBrg4M1nC,https://api.spotify.com/v1/tracks/78bNxC20QEacWfBrg4M1nC,https://api.spotify.com/v1/audio-analysis/78bNxC20QEacWfBrg4M1nC,341000,4
0.839,0.739,9,-11.124,1,0.0366,0.0536,0.000799,0.0756,0.927,114.802,audio_features,6aZbANgZ0traIFvQqiaayL,spotify:track:6aZbANgZ0traIFvQqiaayL,https://api.spotify.com/v1/tracks/6aZbANgZ0traIFvQqiaayL,https://api.spotify.com/v1/audio-analysis/6aZbANgZ0traIFvQqiaayL,222200,4
0.341,0.721,3,-10.311,1,0.0801,0.131,0.00029,0.216,0.237,126.351,audio_features,29RcVe2M9l8rHyWHffBmjf,spotify:track:29RcVe2M9l8rHyWHffBmjf,https://api.spotify.com/v1/tracks/29RcVe2M9l8rHyWHffBmjf,https://api.spotify.com/v1/audio-analysis/29RcVe2M9l8rHyWHffBmjf,199800,4
0.751,0.597,9,-13.583,1,0.0627,0.0345,0.00768,0.0964,0.93,141.375,audio_features,6rbLkHccvY2cOfd1BMIMVL,spotify:track:6rbLkHccvY2cOfd1BMIMVL,https://api.spotify.com/v1/tracks/6rbLkHccvY2cOfd1BMIMVL,https://api.spotify.com/v1/audio-analysis/6rbLkHccvY2cOfd1BMIMVL,238493,4
0.557,0.679,4,-10.618,0,0.0449,0.0703,0.000268,0.0294,0.449,131.62,audio_features,50Ntr9OdCOLf18tC4JXTVn,spotify:track:50Ntr9OdCOLf18tC4JXTVn,https://api.spotify.com/v1/tracks/50Ntr9OdCOLf18tC4JXTVn,https://api.spotify.com/v1/audio-analysis/50Ntr9OdCOLf18tC4JXTVn,235333,4
0.713,0.52,7,-13.825,1,0.0439,0.0051,0.00652,0.0738,0.896,126.014,audio_features,3sJ8PZ3SWisq4PGoPfIILE,spotify:track:3sJ8PZ3SWisq4PGoPfIILE,https://api.spotify.com/v1/tracks/3sJ8PZ3SWisq4PGoPfIILE,https://api.spotify.com/v1/audio-analysis/3sJ8PZ3SWisq4PGoPfIILE,291973,4
0.59,0.868,5,-5.832,0,0.048,0.0962,0.000322,0.442,0.798,184.348,audio_features,1ot6jEe4w4hYnsOPjd3xKQ,spotify:track:1ot6jEe4w4hYnsOPjd3xKQ,https://api.spotify.com/v1/tracks/1ot6jEe4w4hYnsOPjd3xKQ,https://api.spotify.com/v1/audio-analysis/1ot6jEe4w4hYnsOPjd3xKQ,230640,4
0.741,0.708,8,-5.374,1,0.0275,0.311,2.02e-05,0.474,0.698,115.206,audio_features,4PICBl4NyO9EY7XaQbjtAZ,spotify:track:4PICBl4NyO9EY7XaQbjtAZ,https://api.spotify.com/v1/tracks/4PICBl4NyO9EY7XaQbjtAZ,https://api.spotify.com/v1/audio-analysis/4PICBl4NyO9EY7XaQbjtAZ,243760,4
0.717,0.784,5,-7.228,0,0.0331,0.292,0.000256,0.127,0.785,112.009,audio_features,49slHOxNkBAk8gS45FDBMd,spotify:track:49slHOxNkBAk8gS45FDBMd,https://api.spotify.com/v1/tracks/49slHOxNkBAk8gS45FDBMd,https://api.spotify.com/v1/audio-analysis/49slHOxNkBAk8gS45FDBMd,240480,4
0.825,0.799,11,-7.271,0,0.0385,0.156,0.0,0.0585,0.895,117.431,audio_features,5ShSSbKBRFAs9tmqpJrRHW,spotify:track:5ShSSbKBRFAs9tmqpJrRHW,https://api.spotify.com/v1/tracks/5ShSSbKBRFAs9tmqpJrRHW,https://api.spotify.com/v1/audio-analysis/5ShSSbKBRFAs9tmqpJrRHW,263333,4
0.741,0.847,2,-7.292,1,0.0324,0.126,2.06e-05,0.534,0.687,107.783,audio_features,3R2IJ65sXjIHicPMQUnUNZ,spotify:track:3R2IJ65sXjIHicPMQUnUNZ,https://api.spotify.com/v1/tracks/3R2IJ65sXjIHicPMQUnUNZ,https://api.spotify.com/v1/audio-analysis/3R2IJ65sXjIHicPMQUnUNZ,337200,4
0.805,0.695,11,-7.327,1,0.0352,0.137,2.29e-05,0.0987,0.914,116.229,audio_features,57IZzHCREMWWc6Wamx5djt,spotify:track:57IZzHCREMWWc6Wamx5djt,https://api.spotify.com/v1/tracks/57IZzHCREMWWc6Wamx5djt,https://api.spotify.com/v1/audio-analysis/57IZzHCREMWWc6Wamx5djt,238853,4
0.746,0.78,5,-6.394,1,0.0437,0.106,0.0,0.125,0.859,124.428,audio_features,5vY2b2Ux2cfrTsZRfq9Det,spotify:track:5vY2b2Ux2cfrTsZRfq9Det,https://api.spotify.com/v1/tracks/5vY2b2Ux2cfrTsZRfq9Det,https://api.spotify.com/v1/audio-analysis/5vY2b2Ux2cfrTsZRfq9Det,210493,4
0.669,0.873,10,-5.45,1,0.0486,0.157,0.0,0.054,0.649,124.545,audio_features,0LgdOTB8BtkyB8LvXvd4py,spotify:track:0LgdOTB8BtkyB8LvXvd4py,https://api.spotify.com/v1/tracks/0LgdOTB8BtkyB8LvXvd4py,https://api.spotify.com/v1/audio-analysis/0LgdOTB8BtkyB8LvXvd4py,240000,4
0.607,0.727,5,-7.683,0,0.035,0.00772,0.00456,0.0897,0.764,182.89,audio_features,3hAlp9aMEgTLgXgqFUufav,spotify:track:3hAlp9aMEgTLgXgqFUufav,https://api.spotify.com/v1/tracks/3hAlp9aMEgTLgXgqFUufav,https://api.spotify.com/v1/audio-analysis/3hAlp9aMEgTLgXgqFUufav,336707,4
0.806,0.814,2,-7.535,1,0.0454,0.046,0.00124,0.0778,0.821,108.896,audio_features,52nNdTsdoTIQRUFoW5ghsd,spotify:track:52nNdTsdoTIQRUFoW5ghsd,https://api.spotify.com/v1/tracks/52nNdTsdoTIQRUFoW5ghsd,https://api.spotify.com/v1/audio-analysis/52nNdTsdoTIQRUFoW5ghsd,368533,4
0.631,0.563,2,-12.135,0,0.0552,0.398,0.0,0.0733,0.947,117.963,audio_features,17VWTx7LD7liGlpnlGhUbn,spotify:track:17VWTx7LD7liGlpnlGhUbn,https://api.spotify.com/v1/tracks/17VWTx7LD7liGlpnlGhUbn,https://api.spotify.com/v1/audio-analysis/17VWTx7LD7liGlpnlGhUbn,237120,4
0.583,0.519,10,-12.157,1,0.0471,0.343,0.0,0.109,0.872,115.482,audio_features,5EQPoTbG1Qm9dI5Ak3NjNs,spotify:track:5EQPoTbG1Qm9dI5Ak3NjNs,https://api.spotify.com/v1/tracks/5EQPoTbG1Qm9dI5Ak3NjNs,https://api.spotify.com/v1/audio-analysis/5EQPoTbG1Qm9dI5Ak3NjNs,205693,4
0.46,0.561,11,-11.297,0,0.0367,0.28,0.00236,0.713,0.932,199.425,audio_features,6ZTdZlVAPM3f4sTQUyx4YA,spotify:track:6ZTdZlVAPM3f4sTQUyx4YA,https://api.spotify.com/v1/tracks/6ZTdZlVAPM3f4sTQUyx4YA,https://api.spotify.com/v1/audio-analysis/6ZTdZlVAPM3f4sTQUyx4YA,192493,4
0.544,0.426,3,-12.853,1,0.0452,0.538,8.72e-06,0.214,0.694,124.072,audio_features,5ezkx3SmSh8oagXxwkhOS9,spotify:track:5ezkx3SmSh8oagXxwkhOS9,https://api.spotify.com/v1/tracks/5ezkx3SmSh8oagXxwkhOS9,https://api.spotify.com/v1/audio-analysis/5ezkx3SmSh8oagXxwkhOS9,243720,4
0.832,0.621,10,-10.8,0,0.0373,0.0652,0.0,0.229,0.982,117.331,audio_features,0Uww1DkPtD17p7D68OYe69,spotify:track:0Uww1DkPtD17p7D68OYe69,https://api.spotify.com/v1/tracks/0Uww1DkPtD17p7D68OYe69,https://api.spotify.com/v1/audio-analysis/0Uww1DkPtD17p7D68OYe69,169693,4
0.683,0.652,4,-11.093,0,0.0484,0.456,0.0,0.0908,0.883,114.375,audio_features,3UIqbRjMfQ9Ta3ZpdeHeBZ,spotify:track:3UIqbRjMfQ9Ta3ZpdeHeBZ,https://api.spotify.com/v1/tracks/3UIqbRjMfQ9Ta3ZpdeHeBZ,https://api.spotify.com/v1/audio-analysis/3UIqbRjMfQ9Ta3ZpdeHeBZ,242760,4
0.554,0.381,8,-13.18,1,0.0298,0.303,9.83e-06,0.385,0.498,143.716,audio_features,5YIOHWGDyPrdH5YxzGkP4U,spotify:track:5YIOHWGDyPrdH5YxzGkP4U,https://api.spotify.com/v1/tracks/5YIOHWGDyPrdH5YxzGkP4U,https://api.spotify.com/v1/audio-analysis/5YIOHWGDyPrdH5YxzGkP4U,189920,4
0.703,0.45,7,-12.5,1,0.0485,0.318,1.5e-05,0.12,0.88,128.626,audio_features,3SoTq6Qp2olVWqQfRh2WSC,spotify:track:3SoTq6Qp2olVWqQfRh2WSC,https://api.spotify.com/v1/tracks/3SoTq6Qp2olVWqQfRh2WSC,https://api.spotify.com/v1/audio-analysis/3SoTq6Qp2olVWqQfRh2WSC,182853,4
0.649,0.446,8,-11.746,1,0.0326,0.0946,0.00903,0.0501,0.88,140.199,audio_features,1038L4MzTFyMCjiPPoWjD8,spotify:track:1038L4MzTFyMCjiPPoWjD8,https://api.spotify.com/v1/tracks/1038L4MzTFyMCjiPPoWjD8,https://api.spotify.com/v1/audio-analysis/1038L4MzTFyMCjiPPoWjD8,230880,4
0.474,0.355,9,-12.006,0,0.0313,0.622,0.0,0.222,0.379,136.847,audio_features,2isssR53qdT2UqJAwojDGD,spotify:track:2isssR53qdT2UqJAwojDGD,https://api.spotify.com/v1/tracks/2isssR53qdT2UqJAwojDGD,https://api.spotify.com/v1/audio-analysis/2isssR53qdT2UqJAwojDGD,279107,4
0.766,0.775,5,-6.786,0,0.0609,0.433,1.86e-05,0.38,0.781,111.627,audio_features,5gMsYrfBVWhjHVVZE0G6Rp,spotify:track:5gMsYrfBVWhjHVVZE0G6Rp,https://api.spotify.com/v1/tracks/5gMsYrfBVWhjHVVZE0G6Rp,https://api.spotify.com/v1/audio-analysis/5gMsYrfBVWhjHVVZE0G6Rp,202027,4
0.863,0.726,9,-6.649,1,0.0494,0.415,0.0299,0.0735,0.93,132.574,audio_features,5o89Bf80t8ko3uNXJkYoVs,spotify:track:5o89Bf80t8ko3uNXJkYoVs,https://api.spotify.com/v1/tracks/5o89Bf80t8ko3uNXJkYoVs,https://api.spotify.com/v1/audio-analysis/5o89Bf80t8ko3uNXJkYoVs,346133,4
0.561,0.501,5,-9.544,0,0.0266,0.857,0.0106,0.135,0.339,75.68,audio_features,7wbPfd2mXbStoZZSnHNd2V,spotify:track:7wbPfd2mXbStoZZSnHNd2V,https://api.spotify.com/v1/tracks/7wbPfd2mXbStoZZSnHNd2V,https://api.spotify.com/v1/audio-analysis/7wbPfd2mXbStoZZSnHNd2V,345240,4
0.744,0.757,5,-7.157,0,0.0797,0.822,0.0336,0.199,0.954,103.657,audio_features,4a4RmNU8rr21Xfb8Yv7OJc,spotify:track:4a4RmNU8rr21Xfb8Yv7OJc,https://api.spotify.com/v1/tracks/4a4RmNU8rr21Xfb8Yv7OJc,https://api.spotify.com/v1/audio-analysis/4a4RmNU8rr21Xfb8Yv7OJc,263893,4
0.746,0.727,1,-6.627,0,0.0385,0.118,0.000171,0.0168,0.905,120.768,audio_features,2xE6pplSoR5YB6Sac6XqvJ,spotify:track:2xE6pplSoR5YB6Sac6XqvJ,https://api.spotify.com/v1/tracks/2xE6pplSoR5YB6Sac6XqvJ,https://api.spotify.com/v1/audio-analysis/2xE6pplSoR5YB6Sac6XqvJ,295667,4
0.638,0.498,6,-8.807,0,0.0416,0.524,0.000456,0.335,0.361,76.521,audio_features,6magTiQiCMWNqvuxKgeCWt,spotify:track:6magTiQiCMWNqvuxKgeCWt,https://api.spotify.com/v1/tracks/6magTiQiCMWNqvuxKgeCWt,https://api.spotify.com/v1/audio-analysis/6magTiQiCMWNqvuxKgeCWt,309267,4
0.679,0.783,1,-9.004,0,0.056,0.367,0.0597,0.195,0.685,116.034,audio_features,6YNkItkAt6kaArPFYde8Yt,spotify:track:6YNkItkAt6kaArPFYde8Yt,https://api.spotify.com/v1/tracks/6YNkItkAt6kaArPFYde8Yt,https://api.spotify.com/v1/audio-analysis/6YNkItkAt6kaArPFYde8Yt,246907,4
0.799,0.751,10,-6.895,0,0.0417,0.295,0.000372,0.361,0.898,118.441,audio_features,0QDk0ZdfBWXHlOWiNTvhE2,spotify:track:0QDk0ZdfBWXHlOWiNTvhE2,https://api.spotify.com/v1/tracks/0QDk0ZdfBWXHlOWiNTvhE2,https://api.spotify.com/v1/audio-analysis/0QDk0ZdfBWXHlOWiNTvhE2,274280,4
0.523,0.122,9,-16.259,0,0.0291,0.437,0.896,0.102,0.145,129.431,audio_features,6MhRt1yRpJUgm5LSMWlBkx,spotify:track:6MhRt1yRpJUgm5LSMWlBkx,https://api.spotify.com/v1/tracks/6MhRt1yRpJUgm5LSMWlBkx,https://api.spotify.com/v1/audio-analysis/6MhRt1yRpJUgm5LSMWlBkx,112067,4
0.678,0.571,5,-9.51,1,0.0353,0.00389,0.0862,0.183,0.765,130.285,audio_features,5dXJ1SoksFkgdx3yxIoYNO,spotify:track:5dXJ1SoksFkgdx3yxIoYNO,https://api.spotify.com/v1/tracks/5dXJ1SoksFkgdx3yxIoYNO,https://api.spotify.com/v1/audio-analysis/5dXJ1SoksFkgdx3yxIoYNO,276467,4
0.387,0.357,0,-11.076,0,0.028,0.00995,0.0213,0.129,0.262,130.732,audio_features,3Yqv3fzCx7M5Hs4kKtX7aS,spotify:track:3Yqv3fzCx7M5Hs4kKtX7aS,https://api.spotify.com/v1/tracks/3Yqv3fzCx7M5Hs4kKtX7aS,https://api.spotify.com/v1/audio-analysis/3Yqv3fzCx7M5Hs4kKtX7aS,621200,3
0.729,0.78,5,-7.604,1,0.0631,0.114,0.106,0.0759,0.795,111.833,audio_features,3mWpUEBYnv9SIFWfixSJFx,spotify:track:3mWpUEBYnv9SIFWfixSJFx,https://api.spotify.com/v1/tracks/3mWpUEBYnv9SIFWfixSJFx,https://api.spotify.com/v1/audio-analysis/3mWpUEBYnv9SIFWfixSJFx,274000,4
0.498,0.756,7,-9.875,0,0.0929,0.126,0.922,0.17,0.444,87.007,audio_features,4ylPgukQzmpX7TZ1NcxAbm,spotify:track:4ylPgukQzmpX7TZ1NcxAbm,https://api.spotify.com/v1/tracks/4ylPgukQzmpX7TZ1NcxAbm,https://api.spotify.com/v1/audio-analysis/4ylPgukQzmpX7TZ1NcxAbm,234000,4
0.507,0.715,7,-10.966,0,0.0337,0.0328,0.144,0.438,0.696,74.062,audio_features,4Ltz2LvHKcegbx1D6PpdVI,spotify:track:4Ltz2LvHKcegbx1D6PpdVI,https://api.spotify.com/v1/tracks/4Ltz2LvHKcegbx1D6PpdVI,https://api.spotify.com/v1/audio-analysis/4Ltz2LvHKcegbx1D6PpdVI,299227,4
0.517,0.457,0,-12.299,1,0.0337,0.0202,0.428,0.0781,0.171,135.774,audio_features,5je2ey9AoVKR8dZq5p208C,spotify:track:5je2ey9AoVKR8dZq5p208C,https://api.spotify.com/v1/tracks/5je2ey9AoVKR8dZq5p208C,https://api.spotify.com/v1/audio-analysis/5je2ey9AoVKR8dZq5p208C,83040,4
0.646,0.636,9,-10.822,1,0.16,0.156,8.24e-05,0.7,0.684,88.095,audio_features,5Z52756ttqY4zJMFhK1clR,spotify:track:5Z52756ttqY4zJMFhK1clR,https://api.spotify.com/v1/tracks/5Z52756ttqY4zJMFhK1clR,https://api.spotify.com/v1/audio-analysis/5Z52756ttqY4zJMFhK1clR,318067,4
0.751,0.714,10,-11.614,1,0.0374,0.317,0.0,0.639,0.935,124.379,audio_features,0KpMY3D2G8253VTZbDBUmA,spotify:track:0KpMY3D2G8253VTZbDBUmA,https://api.spotify.com/v1/tracks/0KpMY3D2G8253VTZbDBUmA,https://api.spotify.com/v1/audio-analysis/0KpMY3D2G8253VTZbDBUmA,186093,4
0.453,0.31,9,-15.705,0,0.0517,0.488,3.42e-06,0.281,0.303,118.034,audio_features,2YswUTbozv3CfQfBV8p7L6,spotify:track:2YswUTbozv3CfQfBV8p7L6,https://api.spotify.com/v1/tracks/2YswUTbozv3CfQfBV8p7L6,https://api.spotify.com/v1/audio-analysis/2YswUTbozv3CfQfBV8p7L6,311107,4
0.527,0.516,0,-11.297,1,0.045,0.67,0.0,0.289,0.726,113.542,audio_features,3kQ6dKdmI178UNlgf0JWAc,spotify:track:3kQ6dKdmI178UNlgf0JWAc,https://api.spotify.com/v1/tracks/3kQ6dKdmI178UNlgf0JWAc,https://api.spotify.com/v1/audio-analysis/3kQ6dKdmI178UNlgf0JWAc,198733,4
