danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.459,0.926,4,-3.415,1,0.155,0.0239,1.93e-05,0.183,0.569,151.534,audio_features,2rBHnIxbhkMGLpqmsNX91M,spotify:track:2rBHnIxbhkMGLpqmsNX91M,https://api.spotify.com/v1/tracks/2rBHnIxbhkMGLpqmsNX91M,https://api.spotify.com/v1/audio-analysis/2rBHnIxbhkMGLpqmsNX91M,243453,4
0.466,0.833,7,-4.215,1,0.304,0.0266,0.0,0.0327,0.661,88.785,audio_features,59WN2psjkt1tyaxjspN8fp,spotify:track:59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/tracks/59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/audio-analysis/59WN2psjkt1tyaxjspN8fp,313573,4
0.62,0.912,1,-4.011,1,0.221,0.0728,7.15e-05,0.249,0.291,106.236,audio_features,25CbtOzU8Pn17SAaXFjIR3,spotify:track:25CbtOzU8Pn17SAaXFjIR3,https://api.spotify.com/v1/tracks/25CbtOzU8Pn17SAaXFjIR3,https://api.spotify.com/v1/audio-analysis/25CbtOzU8Pn17SAaXFjIR3,336440,4
0.501,0.654,4,-5.204,0,0.038,0.0299,1.32e-05,0.172,0.304,97.972,audio_features,1CbG6oKKrYEw3W1DnddDFv,spotify:track:1CbG6oKKrYEw3W1DnddDFv,https://api.spotify.com/v1/tracks/1CbG6oKKrYEw3W1DnddDFv,https://api.spotify.com/v1/audio-analysis/1CbG6oKKrYEw3W1DnddDFv,286667,4
0.431,0.855,9,-4.205,1,0.15,0.00673,0.00114,0.639,0.397,163.014,audio_features,1WWgMk8nD79p8VeKFGYrOw,spotify:track:1WWgMk8nD79p8VeKFGYrOw,https://api.spotify.com/v1/tracks/1WWgMk8nD79p8VeKFGYrOw,https://api.spotify.com/v1/audio-analysis/1WWgMk8nD79p8VeKFGYrOw,306680,4
0.575,0.857,4,-3.961,1,0.155,0.0125,0.00229,0.145,0.623,117.413,audio_features,1XTGyfJeMiZXrZ1W3NolcB,spotify:track:1XTGyfJeMiZXrZ1W3NolcB,https://api.spotify.com/v1/tracks/1XTGyfJeMiZXrZ1W3NolcB,https://api.spotify.com/v1/audio-analysis/1XTGyfJeMiZXrZ1W3NolcB,294507,4
0.411,0.893,7,-3.646,1,0.139,0.00563,0.00967,0.149,0.513,170.407,audio_features,2QiqwOVUctPRVggO9G1Zs5,spotify:track:2QiqwOVUctPRVggO9G1Zs5,https://api.spotify.com/v1/tracks/2QiqwOVUctPRVggO9G1Zs5,https://api.spotify.com/v1/audio-analysis/2QiqwOVUctPRVggO9G1Zs5,363853,4
0.529,0.827,11,-6.413,0,0.114,0.0191,0.195,0.0938,0.585,155.529,audio_features,67qdozSgFFHL6VGW85KmtD,spotify:track:67qdozSgFFHL6VGW85KmtD,https://api.spotify.com/v1/tracks/67qdozSgFFHL6VGW85KmtD,https://api.spotify.com/v1/audio-analysis/67qdozSgFFHL6VGW85KmtD,330547,4
0.542,0.704,2,-5.166,1,0.0511,0.00863,0.00285,0.113,0.44,134.068,audio_features,4BOOsIe7Zx3SKJAEXgt1YH,spotify:track:4BOOsIe7Zx3SKJAEXgt1YH,https://api.spotify.com/v1/tracks/4BOOsIe7Zx3SKJAEXgt1YH,https://api.spotify.com/v1/audio-analysis/4BOOsIe7Zx3SKJAEXgt1YH,324080,4
0.503,0.678,7,-5.552,1,0.103,0.000893,0.0134,0.348,0.501,112.277,audio_features,48lQegoLqGAzaRLnMwK0mO,spotify:track:48lQegoLqGAzaRLnMwK0mO,https://api.spotify.com/v1/tracks/48lQegoLqGAzaRLnMwK0mO,https://api.spotify.com/v1/audio-analysis/48lQegoLqGAzaRLnMwK0mO,366333,4
0.48,0.737,11,-7.268,0,0.57,0.516,1.77e-05,0.779,0.701,156.672,audio_features,3Vec0PnlBMjRRgHLmqKY7H,spotify:track:3Vec0PnlBMjRRgHLmqKY7H,https://api.spotify.com/v1/tracks/3Vec0PnlBMjRRgHLmqKY7H,https://api.spotify.com/v1/audio-analysis/3Vec0PnlBMjRRgHLmqKY7H,356507,4
0.364,0.905,9,-5.276,1,0.188,0.00391,0.000458,0.727,0.632,170.445,audio_features,6LPbJ9tVF4eF85jy8iizFm,spotify:track:6LPbJ9tVF4eF85jy8iizFm,https://api.spotify.com/v1/tracks/6LPbJ9tVF4eF85jy8iizFm,https://api.spotify.com/v1/audio-analysis/6LPbJ9tVF4eF85jy8iizFm,343133,4
0.531,0.889,7,-5.555,1,0.155,0.168,0.00383,0.968,0.551,106.828,audio_features,6eRGup7iLpPqHqTzRlDriz,spotify:track:6eRGup7iLpPqHqTzRlDriz,https://api.spotify.com/v1/tracks/6eRGup7iLpPqHqTzRlDriz,https://api.spotify.com/v1/audio-analysis/6eRGup7iLpPqHqTzRlDriz,369240,4
0.586,0.903,11,-5.021,1,0.242,0.284,0.0,0.195,0.55,151.269,audio_features,1cGbiPXCsORy9n7CqGYgKI,spotify:track:1cGbiPXCsORy9n7CqGYgKI,https://api.spotify.com/v1/tracks/1cGbiPXCsORy9n7CqGYgKI,https://api.spotify.com/v1/audio-analysis/1cGbiPXCsORy9n7CqGYgKI,244453,4
0.601,0.869,7,-5.646,1,0.0542,0.0389,1.82e-05,0.0701,0.396,102.2,audio_features,0HEeoSv1KTj7Mwgn3HewFM,spotify:track:0HEeoSv1KTj7Mwgn3HewFM,https://api.spotify.com/v1/tracks/0HEeoSv1KTj7Mwgn3HewFM,https://api.spotify.com/v1/audio-analysis/0HEeoSv1KTj7Mwgn3HewFM,339733,4
0.404,0.834,4,-5.965,1,0.118,0.0362,0.000147,0.491,0.545,165.909,audio_features,4rEPAJKYF5FuCN62NIYPOU,spotify:track:4rEPAJKYF5FuCN62NIYPOU,https://api.spotify.com/v1/tracks/4rEPAJKYF5FuCN62NIYPOU,https://api.spotify.com/v1/audio-analysis/4rEPAJKYF5FuCN62NIYPOU,309173,4
0.503,0.893,11,-7.2,0,0.286,0.327,0.0,0.105,0.182,179.139,audio_features,32Ja9Xha95j4YTslnmnvo6,spotify:track:32Ja9Xha95j4YTslnmnvo6,https://api.spotify.com/v1/tracks/32Ja9Xha95j4YTslnmnvo6,https://api.spotify.com/v1/audio-analysis/32Ja9Xha95j4YTslnmnvo6,219800,4
0.595,0.939,4,-3.493,1,0.0611,0.0673,0.000134,0.232,0.773,106.732,audio_features,0WmMjUF2HaR2xEpdLnt4au,spotify:track:0WmMjUF2HaR2xEpdLnt4au,https://api.spotify.com/v1/tracks/0WmMjUF2HaR2xEpdLnt4au,https://api.spotify.com/v1/audio-analysis/0WmMjUF2HaR2xEpdLnt4au,227200,4
0.518,0.704,2,-3.605,1,0.0386,0.0361,1.57e-05,0.0731,0.364,137.423,audio_features,1a6RsQnWn0qwezlw4sXjZ5,spotify:track:1a6RsQnWn0qwezlw4sXjZ5,https://api.spotify.com/v1/tracks/1a6RsQnWn0qwezlw4sXjZ5,https://api.spotify.com/v1/audio-analysis/1a6RsQnWn0qwezlw4sXjZ5,258827,4
0.459,0.909,4,-3.277,1,0.0417,0.0411,0.000179,0.0517,0.689,113.328,audio_features,4w8mxZL9GSKuvtExuOdjPL,spotify:track:4w8mxZL9GSKuvtExuOdjPL,https://api.spotify.com/v1/tracks/4w8mxZL9GSKuvtExuOdjPL,https://api.spotify.com/v1/audio-analysis/4w8mxZL9GSKuvtExuOdjPL,258320,4
0.685,0.836,9,-3.841,1,0.077,0.0681,3.47e-06,0.0668,0.538,143.604,audio_features,39sUoX8oc4ZuzqZWCALBIg,spotify:track:39sUoX8oc4ZuzqZWCALBIg,https://api.spotify.com/v1/tracks/39sUoX8oc4ZuzqZWCALBIg,https://api.spotify.com/v1/audio-analysis/39sUoX8oc4ZuzqZWCALBIg,235813,4
0.438,0.901,2,-5.525,1,0.137,0.193,0.0,0.0545,0.44,90.974,audio_features,3LpONSSvnLbXga9G5MhrSV,spotify:track:3LpONSSvnLbXga9G5MhrSV,https://api.spotify.com/v1/tracks/3LpONSSvnLbXga9G5MhrSV,https://api.spotify.com/v1/audio-analysis/3LpONSSvnLbXga9G5MhrSV,386760,4
0.599,0.938,7,-4.182,1,0.209,0.266,0.0,0.211,0.59,88.895,audio_features,4bBiPqQaVQUSFtFylYxbi2,spotify:track:4bBiPqQaVQUSFtFylYxbi2,https://api.spotify.com/v1/tracks/4bBiPqQaVQUSFtFylYxbi2,https://api.spotify.com/v1/audio-analysis/4bBiPqQaVQUSFtFylYxbi2,246240,4
0.397,0.945,9,-3.897,1,0.0563,0.135,2.05e-05,0.0861,0.599,96.254,audio_features,4uxyV8D5IypPO4SDfnhETg,spotify:track:4uxyV8D5IypPO4SDfnhETg,https://api.spotify.com/v1/tracks/4uxyV8D5IypPO4SDfnhETg,https://api.spotify.com/v1/audio-analysis/4uxyV8D5IypPO4SDfnhETg,275640,4
0.385,0.632,7,-7.289,1,0.0371,0.00153,0.00839,0.29,0.567,142.714,audio_features,7GmXA0WNK3bUUxe1DgHJsM,spotify:track:7GmXA0WNK3bUUxe1DgHJsM,https://api.spotify.com/v1/tracks/7GmXA0WNK3bUUxe1DgHJsM,https://api.spotify.com/v1/audio-analysis/7GmXA0WNK3bUUxe1DgHJsM,340653,4
0.687,0.59,5,-5.204,1,0.0367,0.0889,0.000173,0.171,0.653,136.232,audio_features,0YoAVHXeEPPzZxK0xPQqYn,spotify:track:0YoAVHXeEPPzZxK0xPQqYn,https://api.spotify.com/v1/tracks/0YoAVHXeEPPzZxK0xPQqYn,https://api.spotify.com/v1/audio-analysis/0YoAVHXeEPPzZxK0xPQqYn,190760,4
0.556,0.856,10,-4.443,0,0.0367,0.207,0.000385,0.173,0.924,109.383,audio_features,3aBmJTZu5qHBKGORCq0V5K,spotify:track:3aBmJTZu5qHBKGORCq0V5K,https://api.spotify.com/v1/tracks/3aBmJTZu5qHBKGORCq0V5K,https://api.spotify.com/v1/audio-analysis/3aBmJTZu5qHBKGORCq0V5K,230827,4
0.549,0.907,10,-6.041,0,0.0353,0.0221,0.79,0.271,0.955,103.582,audio_features,4jwYtnIWC5IkXvreYfar8e,spotify:track:4jwYtnIWC5IkXvreYfar8e,https://api.spotify.com/v1/tracks/4jwYtnIWC5IkXvreYfar8e,https://api.spotify.com/v1/audio-analysis/4jwYtnIWC5IkXvreYfar8e,125373,4
0.462,0.75,0,-6.519,1,0.044,0.025,6.16e-05,0.068,0.848,133.5,audio_features,4aqmCKYqI5ALJR6pGLKCtK,spotify:track:4aqmCKYqI5ALJR6pGLKCtK,https://api.spotify.com/v1/tracks/4aqmCKYqI5ALJR6pGLKCtK,https://api.spotify.com/v1/audio-analysis/4aqmCKYqI5ALJR6pGLKCtK,276027,3
0.325,0.554,5,-7.128,1,0.035,0.0967,0.0763,0.321,0.433,82.794,audio_features,3F8I3E6JTdyBnhSLustaGS,spotify:track:3F8I3E6JTdyBnhSLustaGS,https://api.spotify.com/v1/tracks/3F8I3E6JTdyBnhSLustaGS,https://api.spotify.com/v1/audio-analysis/3F8I3E6JTdyBnhSLustaGS,390027,4
0.326,0.895,7,-5.24,1,0.052,0.0318,0.0208,0.359,0.688,150.898,audio_features,6YpFxRMJqVWN4ByVc4npN7,spotify:track:6YpFxRMJqVWN4ByVc4npN7,https://api.spotify.com/v1/tracks/6YpFxRMJqVWN4ByVc4npN7,https://api.spotify.com/v1/audio-analysis/6YpFxRMJqVWN4ByVc4npN7,264360,4
0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,audio_features,6zeE5tKyr8Nu882DQhhSQI,spotify:track:6zeE5tKyr8Nu882DQhhSQI,https://api.spotify.com/v1/tracks/6zeE5tKyr8Nu882DQhhSQI,https://api.spotify.com/v1/audio-analysis/6zeE5tKyr8Nu882DQhhSQI,206267,4
0.552,0.606,6,-6.077,0,0.0321,0.0857,8.55e-05,0.0864,0.962,123.907,audio_features,0fg3D6ZjhwL7JeDlvWLFbX,spotify:track:0fg3D6ZjhwL7JeDlvWLFbX,https://api.spotify.com/v1/tracks/0fg3D6ZjhwL7JeDlvWLFbX,https://api.spotify.com/v1/audio-analysis/0fg3D6ZjhwL7JeDlvWLFbX,255400,4
0.369,0.322,9,-8.206,1,0.0325,0.119,0.131,0.159,0.313,73.997,audio_features,76kAMRUS516qXOztvlN18z,spotify:track:76kAMRUS516qXOztvlN18z,https://api.spotify.com/v1/tracks/76kAMRUS516qXOztvlN18z,https://api.spotify.com/v1/audio-analysis/76kAMRUS516qXOztvlN18z,280000,4
0.343,0.667,7,-5.759,0,0.0393,0.187,0.00261,0.186,0.425,77.87,audio_features,3XKE0vmzbNmQ0wUqTlrNjx,spotify:track:3XKE0vmzbNmQ0wUqTlrNjx,https://api.spotify.com/v1/tracks/3XKE0vmzbNmQ0wUqTlrNjx,https://api.spotify.com/v1/audio-analysis/3XKE0vmzbNmQ0wUqTlrNjx,428333,4
0.39,0.894,1,-6.64,0,0.0852,0.271,0.000313,0.974,0.672,125.883,audio_features,4y9OMAFP0o6PdTC7M4Afwd,spotify:track:4y9OMAFP0o6PdTC7M4Afwd,https://api.spotify.com/v1/tracks/4y9OMAFP0o6PdTC7M4Afwd,https://api.spotify.com/v1/audio-analysis/4y9OMAFP0o6PdTC7M4Afwd,316467,4
0.463,0.757,0,-4.747,1,0.0518,0.00461,2.42e-05,0.0693,0.638,133.405,audio_features,4E5hv99GvR77Rm62oQAEXf,spotify:track:4E5hv99GvR77Rm62oQAEXf,https://api.spotify.com/v1/tracks/4E5hv99GvR77Rm62oQAEXf,https://api.spotify.com/v1/audio-analysis/4E5hv99GvR77Rm62oQAEXf,289773,3
0.52,0.916,2,-5.772,1,0.0392,0.00215,0.0236,0.318,0.388,86.414,audio_features,2q1njJdxOMEClSnuBWGMJa,spotify:track:2q1njJdxOMEClSnuBWGMJa,https://api.spotify.com/v1/tracks/2q1njJdxOMEClSnuBWGMJa,https://api.spotify.com/v1/audio-analysis/2q1njJdxOMEClSnuBWGMJa,342510,4
0.521,0.916,11,-6.822,1,0.0467,0.000249,0.00116,0.948,0.398,81.998,audio_features,1F1ek5FOLawYoPuZI0GITr,spotify:track:1F1ek5FOLawYoPuZI0GITr,https://api.spotify.com/v1/tracks/1F1ek5FOLawYoPuZI0GITr,https://api.spotify.com/v1/audio-analysis/1F1ek5FOLawYoPuZI0GITr,396823,4
0.583,0.921,11,-5.215,1,0.0468,0.00153,0.0178,0.188,0.613,119.526,audio_features,4F12pb0e2KnyLuCMRs0Rd2,spotify:track:4F12pb0e2KnyLuCMRs0Rd2,https://api.spotify.com/v1/tracks/4F12pb0e2KnyLuCMRs0Rd2,https://api.spotify.com/v1/audio-analysis/4F12pb0e2KnyLuCMRs0Rd2,244560,4
0.59,0.743,0,-7.078,0,0.0347,0.067,0.00093,0.0847,0.412,129.79,audio_features,3Dfy8YIxq89i84t108TvMi,spotify:track:3Dfy8YIxq89i84t108TvMi,https://api.spotify.com/v1/tracks/3Dfy8YIxq89i84t108TvMi,https://api.spotify.com/v1/audio-analysis/3Dfy8YIxq89i84t108TvMi,346960,4
0.267,0.953,1,-4.899,0,0.096,0.00211,0.0,0.283,0.568,84.989,audio_features,0PdM2a6oIjqepoEfcJo0RO,spotify:track:0PdM2a6oIjqepoEfcJo0RO,https://api.spotify.com/v1/tracks/0PdM2a6oIjqepoEfcJo0RO,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO,267307,4
0.65,0.921,9,-6.014,1,0.0359,0.000798,0.0298,0.134,0.648,119.8,audio_features,16MQZkAIAAtI4X5NuiEwuq,spotify:track:16MQZkAIAAtI4X5NuiEwuq,https://api.spotify.com/v1/tracks/16MQZkAIAAtI4X5NuiEwuq,https://api.spotify.com/v1/audio-analysis/16MQZkAIAAtI4X5NuiEwuq,322867,4
0.581,0.812,2,-7.045,1,0.0348,0.000729,0.00766,0.148,0.355,108.901,audio_features,3YlVgIv15RabJD7s5tjL63,spotify:track:3YlVgIv15RabJD7s5tjL63,https://api.spotify.com/v1/tracks/3YlVgIv15RabJD7s5tjL63,https://api.spotify.com/v1/audio-analysis/3YlVgIv15RabJD7s5tjL63,397814,4
0.589,0.906,9,-5.19,1,0.0479,0.000157,0.0174,0.321,0.514,130.918,audio_features,5XuzKbpYnjE6Th8Zqq6iBC,spotify:track:5XuzKbpYnjE6Th8Zqq6iBC,https://api.spotify.com/v1/tracks/5XuzKbpYnjE6Th8Zqq6iBC,https://api.spotify.com/v1/audio-analysis/5XuzKbpYnjE6Th8Zqq6iBC,266791,4
0.445,0.962,2,-4.121,1,0.0786,5.03e-05,0.26,0.448,0.418,75.569,audio_features,6y39OIfxGrM7PPNX0RRkjC,spotify:track:6y39OIfxGrM7PPNX0RRkjC,https://api.spotify.com/v1/tracks/6y39OIfxGrM7PPNX0RRkjC,https://api.spotify.com/v1/audio-analysis/6y39OIfxGrM7PPNX0RRkjC,279301,4
0.659,0.846,7,-5.508,1,0.0274,0.0318,0.0144,0.203,0.659,107.01,audio_features,6EzSduIPnAmO3o41HY5V9d,spotify:track:6EzSduIPnAmO3o41HY5V9d,https://api.spotify.com/v1/tracks/6EzSduIPnAmO3o41HY5V9d,https://api.spotify.com/v1/audio-analysis/6EzSduIPnAmO3o41HY5V9d,354636,4
0.641,0.975,11,-5.448,0,0.0474,0.00548,0.00793,0.0828,0.585,134.034,audio_features,5QQc6QtIlU270Vq7SQRcBT,spotify:track:5QQc6QtIlU270Vq7SQRcBT,https://api.spotify.com/v1/tracks/5QQc6QtIlU270Vq7SQRcBT,https://api.spotify.com/v1/audio-analysis/5QQc6QtIlU270Vq7SQRcBT,259342,4
0.572,0.956,2,-4.899,1,0.0286,0.00444,0.0331,0.28,0.798,104.034,audio_features,0bVYi0Y93sjo5q25qctzOZ,spotify:track:0bVYi0Y93sjo5q25qctzOZ,https://api.spotify.com/v1/tracks/0bVYi0Y93sjo5q25qctzOZ,https://api.spotify.com/v1/audio-analysis/0bVYi0Y93sjo5q25qctzOZ,276911,4
0.499,0.959,9,-4.637,1,0.0481,0.000215,5.47e-06,0.273,0.538,131.093,audio_features,3pH9Vu1LNBXMUptZbmipFF,spotify:track:3pH9Vu1LNBXMUptZbmipFF,https://api.spotify.com/v1/tracks/3pH9Vu1LNBXMUptZbmipFF,https://api.spotify.com/v1/audio-analysis/3pH9Vu1LNBXMUptZbmipFF,217799,4
0.495,0.932,3,-6.425,1,0.0764,0.00166,1.25e-05,0.0983,0.244,129.634,audio_features,1DBt0u00pL1UIxTCizq9gN,spotify:track:1DBt0u00pL1UIxTCizq9gN,https://api.spotify.com/v1/tracks/1DBt0u00pL1UIxTCizq9gN,https://api.spotify.com/v1/audio-analysis/1DBt0u00pL1UIxTCizq9gN,275636,4
0.419,0.945,2,-5.396,1,0.0426,1.69e-05,0.0135,0.0894,0.756,139.12,audio_features,33RlHyPOv5vANMaswXNrbB,spotify:track:33RlHyPOv5vANMaswXNrbB,https://api.spotify.com/v1/tracks/33RlHyPOv5vANMaswXNrbB,https://api.spotify.com/v1/audio-analysis/33RlHyPOv5vANMaswXNrbB,187060,4
0.443,0.961,2,-5.193,0,0.0363,0.00034,2.5e-05,0.146,0.511,164.365,audio_features,1VejPPCynfx4uOTs3OjEg6,spotify:track:1VejPPCynfx4uOTs3OjEg6,https://api.spotify.com/v1/tracks/1VejPPCynfx4uOTs3OjEg6,https://api.spotify.com/v1/audio-analysis/1VejPPCynfx4uOTs3OjEg6,276561,4
0.542,0.901,9,-5.654,1,0.0413,0.00432,0.0168,0.28,0.462,86.429,audio_features,3ulICN9mJtGn5Nfla0S6PS,spotify:track:3ulICN9mJtGn5Nfla0S6PS,https://api.spotify.com/v1/tracks/3ulICN9mJtGn5Nfla0S6PS,https://api.spotify.com/v1/audio-analysis/3ulICN9mJtGn5Nfla0S6PS,295476,4
0.525,0.886,11,-6.201,1,0.0498,0.000951,6.82e-06,0.95,0.437,82.049,audio_features,5eO0mcQC1sxR4x5V25shqO,spotify:track:5eO0mcQC1sxR4x5V25shqO,https://api.spotify.com/v1/tracks/5eO0mcQC1sxR4x5V25shqO,https://api.spotify.com/v1/audio-analysis/5eO0mcQC1sxR4x5V25shqO,277557,4
0.578,0.797,0,-6.907,0,0.0352,0.033,0.000687,0.111,0.608,129.849,audio_features,4gvWy7Urn1gfWKFlrJX1QK,spotify:track:4gvWy7Urn1gfWKFlrJX1QK,https://api.spotify.com/v1/tracks/4gvWy7Urn1gfWKFlrJX1QK,https://api.spotify.com/v1/audio-analysis/4gvWy7Urn1gfWKFlrJX1QK,288973,4
0.676,0.847,7,-5.565,1,0.0258,0.0591,0.00408,0.233,0.716,106.994,audio_features,3VY92N8E7bbuoBH4aBD79X,spotify:track:3VY92N8E7bbuoBH4aBD79X,https://api.spotify.com/v1/tracks/3VY92N8E7bbuoBH4aBD79X,https://api.spotify.com/v1/audio-analysis/3VY92N8E7bbuoBH4aBD79X,228535,4
0.542,0.938,1,-5.155,0,0.0654,0.00184,0.0,0.0693,0.62,85.137,audio_features,4cbiHewUJ5D48xewsuld7T,spotify:track:4cbiHewUJ5D48xewsuld7T,https://api.spotify.com/v1/tracks/4cbiHewUJ5D48xewsuld7T,https://api.spotify.com/v1/audio-analysis/4cbiHewUJ5D48xewsuld7T,262995,4
0.671,0.923,9,-5.473,1,0.0349,0.00159,0.0553,0.116,0.678,119.832,audio_features,1UBpy08ZpFLoYMkJvtltxr,spotify:track:1UBpy08ZpFLoYMkJvtltxr,https://api.spotify.com/v1/tracks/1UBpy08ZpFLoYMkJvtltxr,https://api.spotify.com/v1/audio-analysis/1UBpy08ZpFLoYMkJvtltxr,252160,4
0.48,0.82,2,-6.548,1,0.0341,0.0098,0.0,0.186,0.624,96.349,audio_features,4ipj3mXOuWPjL3sReYrSB6,spotify:track:4ipj3mXOuWPjL3sReYrSB6,https://api.spotify.com/v1/tracks/4ipj3mXOuWPjL3sReYrSB6,https://api.spotify.com/v1/audio-analysis/4ipj3mXOuWPjL3sReYrSB6,211144,1
0.542,0.904,1,-6.488,0,0.0481,0.000996,0.0646,0.329,0.279,81.962,audio_features,4anfSDKIqPaYPhagzmsIC2,spotify:track:4anfSDKIqPaYPhagzmsIC2,https://api.spotify.com/v1/tracks/4anfSDKIqPaYPhagzmsIC2,https://api.spotify.com/v1/audio-analysis/4anfSDKIqPaYPhagzmsIC2,520030,4
0.667,0.909,9,-6.126,1,0.0431,0.0035,0.226,0.146,0.555,120.083,audio_features,79BYMo4imq1lnNzS2nyJcZ,spotify:track:79BYMo4imq1lnNzS2nyJcZ,https://api.spotify.com/v1/tracks/79BYMo4imq1lnNzS2nyJcZ,https://api.spotify.com/v1/audio-analysis/79BYMo4imq1lnNzS2nyJcZ,462240,4
0.602,0.927,11,-5.189,0,0.0562,0.00155,0.0285,0.344,0.33,119.585,audio_features,54aModKZIptZUQPeQlOury,spotify:track:54aModKZIptZUQPeQlOury,https://api.spotify.com/v1/tracks/54aModKZIptZUQPeQlOury,https://api.spotify.com/v1/audio-analysis/54aModKZIptZUQPeQlOury,292461,4
0.482,0.925,1,-5.875,0,0.0781,0.00121,0.00057,0.0559,0.38,170.087,audio_features,3ZSkDwJzPELKzMF01COsuY,spotify:track:3ZSkDwJzPELKzMF01COsuY,https://api.spotify.com/v1/tracks/3ZSkDwJzPELKzMF01COsuY,https://api.spotify.com/v1/audio-analysis/3ZSkDwJzPELKzMF01COsuY,336349,4
0.692,0.967,11,-4.195,0,0.0493,0.0235,0.00149,0.346,0.615,134.042,audio_features,6VDrgJZXRYySlOp2Ks4ofd,spotify:track:6VDrgJZXRYySlOp2Ks4ofd,https://api.spotify.com/v1/tracks/6VDrgJZXRYySlOp2Ks4ofd,https://api.spotify.com/v1/audio-analysis/6VDrgJZXRYySlOp2Ks4ofd,384851,4
0.539,0.878,1,-6.568,0,0.046,0.00126,0.00417,0.316,0.27,82.072,audio_features,2hxSyI0TTpApNFnWnlMnRS,spotify:track:2hxSyI0TTpApNFnWnlMnRS,https://api.spotify.com/v1/tracks/2hxSyI0TTpApNFnWnlMnRS,https://api.spotify.com/v1/audio-analysis/2hxSyI0TTpApNFnWnlMnRS,426337,4
0.534,0.898,1,-5.286,0,0.0614,0.00017,0.000494,0.944,0.177,100.724,audio_features,2XOOcpvSgikjFmmGNTQSGa,spotify:track:2XOOcpvSgikjFmmGNTQSGa,https://api.spotify.com/v1/tracks/2XOOcpvSgikjFmmGNTQSGa,https://api.spotify.com/v1/audio-analysis/2XOOcpvSgikjFmmGNTQSGa,519420,4
0.424,0.801,2,-5.188,1,0.039,5.08e-06,0.00298,0.535,0.563,113.208,audio_features,1tRoBegih8S35CUyy8I16l,spotify:track:1tRoBegih8S35CUyy8I16l,https://api.spotify.com/v1/tracks/1tRoBegih8S35CUyy8I16l,https://api.spotify.com/v1/audio-analysis/1tRoBegih8S35CUyy8I16l,290575,4
0.358,0.859,0,-5.747,0,0.0496,4.21e-05,0.000944,0.926,0.168,91.074,audio_features,61tnn2VVEBXig1XMu24L9b,spotify:track:61tnn2VVEBXig1XMu24L9b,https://api.spotify.com/v1/tracks/61tnn2VVEBXig1XMu24L9b,https://api.spotify.com/v1/audio-analysis/61tnn2VVEBXig1XMu24L9b,321263,4
0.124,0.972,5,-6.304,1,0.105,0.000749,0.0144,0.942,0.099,92.197,audio_features,5z1WoxvkSHcpdI7SoOdsby,spotify:track:5z1WoxvkSHcpdI7SoOdsby,https://api.spotify.com/v1/tracks/5z1WoxvkSHcpdI7SoOdsby,https://api.spotify.com/v1/audio-analysis/5z1WoxvkSHcpdI7SoOdsby,256307,4
0.246,0.989,9,-5.634,1,0.0874,0.00228,0.0447,0.847,0.0842,148.172,audio_features,0YfCEsATIo9m5xfVtUbil0,spotify:track:0YfCEsATIo9m5xfVtUbil0,https://api.spotify.com/v1/tracks/0YfCEsATIo9m5xfVtUbil0,https://api.spotify.com/v1/audio-analysis/0YfCEsATIo9m5xfVtUbil0,212400,4
0.347,0.937,4,-6.402,0,0.0685,0.000425,0.12,0.963,0.209,84.949,audio_features,7waZamZyc4jzO3XKu6X2DU,spotify:track:7waZamZyc4jzO3XKu6X2DU,https://api.spotify.com/v1/tracks/7waZamZyc4jzO3XKu6X2DU,https://api.spotify.com/v1/audio-analysis/7waZamZyc4jzO3XKu6X2DU,374373,4
0.191,0.904,4,-6.93,0,0.0887,0.0202,0.00296,0.792,0.207,84.66,audio_features,7ouyTbretuClXGfHrEm0Xs,spotify:track:7ouyTbretuClXGfHrEm0Xs,https://api.spotify.com/v1/tracks/7ouyTbretuClXGfHrEm0Xs,https://api.spotify.com/v1/audio-analysis/7ouyTbretuClXGfHrEm0Xs,351120,4
0.43,0.875,7,-6.87,1,0.0443,0.00225,0.00335,0.696,0.276,108.887,audio_features,3ItxFNkfXfFtE4GLn3v2I3,spotify:track:3ItxFNkfXfFtE4GLn3v2I3,https://api.spotify.com/v1/tracks/3ItxFNkfXfFtE4GLn3v2I3,https://api.spotify.com/v1/audio-analysis/3ItxFNkfXfFtE4GLn3v2I3,420080,4
0.436,0.927,2,-7.428,1,0.0651,8.49e-05,0.0658,0.839,0.161,110.738,audio_features,3QaZuBkryt1QBjfPjxRs1L,spotify:track:3QaZuBkryt1QBjfPjxRs1L,https://api.spotify.com/v1/tracks/3QaZuBkryt1QBjfPjxRs1L,https://api.spotify.com/v1/audio-analysis/3QaZuBkryt1QBjfPjxRs1L,392293,4
