danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.668,0.52,9,-11.098,1,0.0444,0.698,0.0165,0.13,0.556,153.963,audio_features,1cpnpMvnvmdy3hzYgd5oo9,spotify:track:1cpnpMvnvmdy3hzYgd5oo9,https://api.spotify.com/v1/tracks/1cpnpMvnvmdy3hzYgd5oo9,https://api.spotify.com/v1/audio-analysis/1cpnpMvnvmdy3hzYgd5oo9,257160,4
0.639,0.37,6,-10.883,1,0.0723,0.504,0.587,0.117,0.707,80.152,audio_features,7h14W1uQK7sjpVI1oVTobt,spotify:track:7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/tracks/7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/audio-analysis/7h14W1uQK7sjpVI1oVTobt,293200,4
0.636,0.346,6,-11.188,1,0.0322,0.405,0.179,0.0932,0.27,89.098,audio_features,6JHGaBhtCbfEtOh5ea7fLI,spotify:track:6JHGaBhtCbfEtOh5ea7fLI,https://api.spotify.com/v1/tracks/6JHGaBhtCbfEtOh5ea7fLI,https://api.spotify.com/v1/audio-analysis/6JHGaBhtCbfEtOh5ea7fLI,226200,4
0.326,0.447,6,-6.11,1,0.0356,0.056,1.8e-05,0.0812,0.22,78.052,audio_features,7lR743VxfubUw5m9dpnR9x,spotify:track:7lR743VxfubUw5m9dpnR9x,https://api.spotify.com/v1/tracks/7lR743VxfubUw5m9dpnR9x,https://api.spotify.com/v1/audio-analysis/7lR743VxfubUw5m9dpnR9x,235800,4
0.607,0.294,5,-11.836,1,0.0764,0.778,0.162,0.106,0.192,76.083,audio_features,2sW8fmnISifQTRgnRrQTYW,spotify:track:2sW8fmnISifQTRgnRrQTYW,https://api.spotify.com/v1/tracks/2sW8fmnISifQTRgnRrQTYW,https://api.spotify.com/v1/audio-analysis/2sW8fmnISifQTRgnRrQTYW,303973,4
0.411,0.464,0,-10.568,0,0.076,0.154,0.721,0.117,0.377,84.125,audio_features,20DMYgVdOaR7sjsu8QMSoH,spotify:track:20DMYgVdOaR7sjsu8QMSoH,https://api.spotify.com/v1/tracks/20DMYgVdOaR7sjsu8QMSoH,https://api.spotify.com/v1/audio-analysis/20DMYgVdOaR7sjsu8QMSoH,220400,4
0.737,0.455,8,-7.997,0,0.0805,0.73,0.055,0.0717,0.339,136.03,audio_features,6dDcfbMUFkFDk6x93kITY7,spotify:track:6dDcfbMUFkFDk6x93kITY7,https://api.spotify.com/v1/tracks/6dDcfbMUFkFDk6x93kITY7,https://api.spotify.com/v1/audio-analysis/6dDcfbMUFkFDk6x93kITY7,302600,4
0.51,0.434,1,-10.004,1,0.0361,0.177,0.516,0.0603,0.207,119.695,audio_features,3Ty7OTBNSigGEpeW2PqcsC,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,308627,4
0.542,0.626,0,-7.105,1,0.0242,0.0789,0.000508,0.277,0.813,89.734,audio_features,4OHVCeQYPncEwZOtNAJZZx,spotify:track:4OHVCeQYPncEwZOtNAJZZx,https://api.spotify.com/v1/tracks/4OHVCeQYPncEwZOtNAJZZx,https://api.spotify.com/v1/audio-analysis/4OHVCeQYPncEwZOtNAJZZx,305213,4
0.674,0.789,8,-6.903,1,0.0676,0.00178,0.0071,0.0754,0.918,129.804,audio_features,1FTSo4v6BOZH9QxKc3MbVM,spotify:track:1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/tracks/1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/audio-analysis/1FTSo4v6BOZH9QxKc3MbVM,121160,4
0.661,0.511,0,-8.948,1,0.0312,0.0275,0.517,0.275,0.577,97.959,audio_features,2gOo3qFrDHpCiDn90FJHtW,spotify:track:2gOo3qFrDHpCiDn90FJHtW,https://api.spotify.com/v1/tracks/2gOo3qFrDHpCiDn90FJHtW,https://api.spotify.com/v1/audio-analysis/2gOo3qFrDHpCiDn90FJHtW,290280,4
0.368,0.976,2,-6.078,1,0.0579,0.000775,1.23e-05,0.198,0.687,138.587,audio_features,57TqHtwsk4ogBczy04Y17V,spotify:track:57TqHtwsk4ogBczy04Y17V,https://api.spotify.com/v1/tracks/57TqHtwsk4ogBczy04Y17V,https://api.spotify.com/v1/audio-analysis/57TqHtwsk4ogBczy04Y17V,207027,4
0.5,0.836,11,-6.259,1,0.0845,0.0288,0.0,0.0635,0.551,84.187,audio_features,1ALo4b1PtYjCZ4gX1QA2O6,spotify:track:1ALo4b1PtYjCZ4gX1QA2O6,https://api.spotify.com/v1/tracks/1ALo4b1PtYjCZ4gX1QA2O6,https://api.spotify.com/v1/audio-analysis/1ALo4b1PtYjCZ4gX1QA2O6,266173,4
0.289,0.792,2,-8.237,0,0.0521,0.0107,0.576,0.654,0.464,86.192,audio_features,38owi3o9JQEGzPvFbhP8Ea,spotify:track:38owi3o9JQEGzPvFbhP8Ea,https://api.spotify.com/v1/tracks/38owi3o9JQEGzPvFbhP8Ea,https://api.spotify.com/v1/audio-analysis/38owi3o9JQEGzPvFbhP8Ea,216933,4
0.501,0.723,11,-9.792,1,0.0356,0.778,0.78,0.342,0.637,133.196,audio_features,7x6FZTgWolJs8e2cHfeUbR,spotify:track:7x6FZTgWolJs8e2cHfeUbR,https://api.spotify.com/v1/tracks/7x6FZTgWolJs8e2cHfeUbR,https://api.spotify.com/v1/audio-analysis/7x6FZTgWolJs8e2cHfeUbR,215773,4
0.462,0.796,6,-7.847,0,0.0394,0.126,0.313,0.231,0.796,168.044,audio_features,2WAKd7d216AzeELdOg7EcE,spotify:track:2WAKd7d216AzeELdOg7EcE,https://api.spotify.com/v1/tracks/2WAKd7d216AzeELdOg7EcE,https://api.spotify.com/v1/audio-analysis/2WAKd7d216AzeELdOg7EcE,273880,4
0.195,0.912,1,-6.526,1,0.0753,0.0656,8.62e-06,0.0688,0.648,66.43,audio_features,6LGmRWJ42nJ8PMY20Vb8mB,spotify:track:6LGmRWJ42nJ8PMY20Vb8mB,https://api.spotify.com/v1/tracks/6LGmRWJ42nJ8PMY20Vb8mB,https://api.spotify.com/v1/audio-analysis/6LGmRWJ42nJ8PMY20Vb8mB,84800,4
0.397,0.815,0,-9.712,1,0.165,8.34e-06,0.818,0.0729,0.25,76.928,audio_features,7LiRhoxXWd7jdxXfiQGjre,spotify:track:7LiRhoxXWd7jdxXfiQGjre,https://api.spotify.com/v1/tracks/7LiRhoxXWd7jdxXfiQGjre,https://api.spotify.com/v1/audio-analysis/7LiRhoxXWd7jdxXfiQGjre,251747,4
0.446,0.69,7,-6.214,1,0.0305,0.00246,0.0,0.0766,0.516,80.641,audio_features,3FDO7LsQd600Wl0OrkM5E5,spotify:track:3FDO7LsQd600Wl0OrkM5E5,https://api.spotify.com/v1/tracks/3FDO7LsQd600Wl0OrkM5E5,https://api.spotify.com/v1/audio-analysis/3FDO7LsQd600Wl0OrkM5E5,230400,4
0.35,0.372,4,-11.901,0,0.0329,0.854,0.00337,0.173,0.0996,135.614,audio_features,4Fy4lEL2IHJWVFYEG9Otcv,spotify:track:4Fy4lEL2IHJWVFYEG9Otcv,https://api.spotify.com/v1/tracks/4Fy4lEL2IHJWVFYEG9Otcv,https://api.spotify.com/v1/audio-analysis/4Fy4lEL2IHJWVFYEG9Otcv,243427,4
0.279,0.923,5,-6.222,0,0.0528,0.0244,0.125,0.0694,0.397,135.662,audio_features,0N8PUPMMuynJaXd9kcltbd,spotify:track:0N8PUPMMuynJaXd9kcltbd,https://api.spotify.com/v1/tracks/0N8PUPMMuynJaXd9kcltbd,https://api.spotify.com/v1/audio-analysis/0N8PUPMMuynJaXd9kcltbd,222707,4
0.356,0.629,9,-11.591,1,0.0876,0.0615,0.803,0.0707,0.0608,82.322,audio_features,1TFaUSQr42SDkYcQLof2KE,spotify:track:1TFaUSQr42SDkYcQLof2KE,https://api.spotify.com/v1/tracks/1TFaUSQr42SDkYcQLof2KE,https://api.spotify.com/v1/audio-analysis/1TFaUSQr42SDkYcQLof2KE,490453,4
0.497,0.668,3,-6.851,1,0.0321,0.00625,1.67e-06,0.0436,0.562,76.995,audio_features,7eOO2gneMlcKgv8Ql3z72d,spotify:track:7eOO2gneMlcKgv8Ql3z72d,https://api.spotify.com/v1/tracks/7eOO2gneMlcKgv8Ql3z72d,https://api.spotify.com/v1/audio-analysis/7eOO2gneMlcKgv8Ql3z72d,252147,4
0.633,0.449,0,-11.693,1,0.0283,0.106,0.896,0.0733,0.688,113.189,audio_features,1PSEUicaDsWnyaJKeZhqlx,spotify:track:1PSEUicaDsWnyaJKeZhqlx,https://api.spotify.com/v1/tracks/1PSEUicaDsWnyaJKeZhqlx,https://api.spotify.com/v1/audio-analysis/1PSEUicaDsWnyaJKeZhqlx,210107,4
0.456,0.385,7,-15.03,1,0.0387,0.324,0.0394,0.0825,0.0813,107.912,audio_features,4lbIH2AnbRjXwzdMM9zVYX,spotify:track:4lbIH2AnbRjXwzdMM9zVYX,https://api.spotify.com/v1/tracks/4lbIH2AnbRjXwzdMM9zVYX,https://api.spotify.com/v1/audio-analysis/4lbIH2AnbRjXwzdMM9zVYX,103067,4
0.279,0.639,2,-7.952,1,0.0426,0.0127,0.652,0.137,0.112,103.95,audio_features,3bKFhuefhhl0CLw8UOqmJl,spotify:track:3bKFhuefhhl0CLw8UOqmJl,https://api.spotify.com/v1/tracks/3bKFhuefhhl0CLw8UOqmJl,https://api.spotify.com/v1/audio-analysis/3bKFhuefhhl0CLw8UOqmJl,191387,3
0.449,0.643,2,-7.733,1,0.0652,0.00172,0.0034,0.0776,0.543,119.929,audio_features,3CCoFlnTmwfXLZEmVa0vqP,spotify:track:3CCoFlnTmwfXLZEmVa0vqP,https://api.spotify.com/v1/tracks/3CCoFlnTmwfXLZEmVa0vqP,https://api.spotify.com/v1/audio-analysis/3CCoFlnTmwfXLZEmVa0vqP,242613,4
0.289,0.642,2,-9.068,1,0.0312,0.0802,0.0469,0.209,0.357,174.474,audio_features,664YyNcP5c4jCtZ6mIaPwX,spotify:track:664YyNcP5c4jCtZ6mIaPwX,https://api.spotify.com/v1/tracks/664YyNcP5c4jCtZ6mIaPwX,https://api.spotify.com/v1/audio-analysis/664YyNcP5c4jCtZ6mIaPwX,162640,4
0.439,0.706,9,-8.416,1,0.0309,0.000611,0.826,0.159,0.311,132.974,audio_features,6x9wGEIEFsiZDVyIJky6R6,spotify:track:6x9wGEIEFsiZDVyIJky6R6,https://api.spotify.com/v1/tracks/6x9wGEIEFsiZDVyIJky6R6,https://api.spotify.com/v1/audio-analysis/6x9wGEIEFsiZDVyIJky6R6,392347,4
0.211,0.977,2,-5.662,1,0.0609,1.29e-05,2.88e-05,0.0581,0.668,148.018,audio_features,3Equ9BMWls3BuyZCGceWXz,spotify:track:3Equ9BMWls3BuyZCGceWXz,https://api.spotify.com/v1/tracks/3Equ9BMWls3BuyZCGceWXz,https://api.spotify.com/v1/audio-analysis/3Equ9BMWls3BuyZCGceWXz,181693,4
0.267,0.778,5,-6.163,1,0.0397,0.14,0.132,0.16,0.466,78.518,audio_features,5yqrulKpxZxR5IK5NpmUPB,spotify:track:5yqrulKpxZxR5IK5NpmUPB,https://api.spotify.com/v1/tracks/5yqrulKpxZxR5IK5NpmUPB,https://api.spotify.com/v1/audio-analysis/5yqrulKpxZxR5IK5NpmUPB,153080,4
0.482,0.732,11,-8.195,0,0.037,0.00119,0.00686,0.158,0.517,167.719,audio_features,10LlkUJq3kHyKIvEePYyRz,spotify:track:10LlkUJq3kHyKIvEePYyRz,https://api.spotify.com/v1/tracks/10LlkUJq3kHyKIvEePYyRz,https://api.spotify.com/v1/audio-analysis/10LlkUJq3kHyKIvEePYyRz,258533,4
0.435,0.772,2,-7.557,1,0.0475,0.0127,0.0253,0.108,0.792,181.128,audio_features,5BMNcwd2D4pu2HuFNaNeq4,spotify:track:5BMNcwd2D4pu2HuFNaNeq4,https://api.spotify.com/v1/tracks/5BMNcwd2D4pu2HuFNaNeq4,https://api.spotify.com/v1/audio-analysis/5BMNcwd2D4pu2HuFNaNeq4,247120,4
0.388,0.677,0,-7.938,1,0.0312,0.318,3.1e-06,0.0953,0.344,170.883,audio_features,1rLogLRQbud0Z7nGgsBp49,spotify:track:1rLogLRQbud0Z7nGgsBp49,https://api.spotify.com/v1/tracks/1rLogLRQbud0Z7nGgsBp49,https://api.spotify.com/v1/audio-analysis/1rLogLRQbud0Z7nGgsBp49,273813,4
0.597,0.659,11,-7.841,1,0.086,0.128,0.0,0.307,0.529,83.84,audio_features,1uUcbD4PMatTsRxNQNDuij,spotify:track:1uUcbD4PMatTsRxNQNDuij,https://api.spotify.com/v1/tracks/1uUcbD4PMatTsRxNQNDuij,https://api.spotify.com/v1/audio-analysis/1uUcbD4PMatTsRxNQNDuij,251400,4
0.436,0.562,0,-8.661,1,0.0424,0.191,2.02e-05,0.131,0.593,181.093,audio_features,0N8S5YsXAfeMoYsfHtgqLF,spotify:track:0N8S5YsXAfeMoYsfHtgqLF,https://api.spotify.com/v1/tracks/0N8S5YsXAfeMoYsfHtgqLF,https://api.spotify.com/v1/audio-analysis/0N8S5YsXAfeMoYsfHtgqLF,284400,4
0.277,0.558,9,-8.514,1,0.0457,0.385,0.0,0.109,0.271,166.558,audio_features,2jQ6UBpZiH9bQxjujxsaLm,spotify:track:2jQ6UBpZiH9bQxjujxsaLm,https://api.spotify.com/v1/tracks/2jQ6UBpZiH9bQxjujxsaLm,https://api.spotify.com/v1/audio-analysis/2jQ6UBpZiH9bQxjujxsaLm,211560,3
0.114,0.988,7,-6.985,1,0.202,0.000601,2.89e-05,0.984,0.0378,153.638,audio_features,2NjlNmbwDlXc1Q5CGSk9gf,spotify:track:2NjlNmbwDlXc1Q5CGSk9gf,https://api.spotify.com/v1/tracks/2NjlNmbwDlXc1Q5CGSk9gf,https://api.spotify.com/v1/audio-analysis/2NjlNmbwDlXc1Q5CGSk9gf,197907,4
0.342,0.857,7,-8.08,1,0.0666,0.0177,0.00761,0.962,0.23,168.011,audio_features,2RNiByMPwGE9nVFvEIVPUe,spotify:track:2RNiByMPwGE9nVFvEIVPUe,https://api.spotify.com/v1/tracks/2RNiByMPwGE9nVFvEIVPUe,https://api.spotify.com/v1/audio-analysis/2RNiByMPwGE9nVFvEIVPUe,256293,4
0.42,0.991,5,-6.053,1,0.0916,0.00196,0.00486,0.565,0.0588,141.551,audio_features,1hNCSZTvF8g7UWkznFsMyA,spotify:track:1hNCSZTvF8g7UWkznFsMyA,https://api.spotify.com/v1/tracks/1hNCSZTvF8g7UWkznFsMyA,https://api.spotify.com/v1/audio-analysis/1hNCSZTvF8g7UWkznFsMyA,127293,4
0.677,0.83,6,-6.604,0,0.0469,0.0438,0.312,0.0766,0.842,82.274,audio_features,1vNNfTgHsrpOXeiaXQBlH7,spotify:track:1vNNfTgHsrpOXeiaXQBlH7,https://api.spotify.com/v1/tracks/1vNNfTgHsrpOXeiaXQBlH7,https://api.spotify.com/v1/audio-analysis/1vNNfTgHsrpOXeiaXQBlH7,319000,4
0.817,0.433,9,-10.065,1,0.123,0.0144,0.000888,0.0469,0.686,138.413,audio_features,48rukEbJkzt2yUxAudbcZw,spotify:track:48rukEbJkzt2yUxAudbcZw,https://api.spotify.com/v1/tracks/48rukEbJkzt2yUxAudbcZw,https://api.spotify.com/v1/audio-analysis/48rukEbJkzt2yUxAudbcZw,288373,4
0.855,0.496,5,-10.572,1,0.0824,0.0778,0.451,0.12,0.947,95.494,audio_features,4tVhBXOhSlqYCL2IjyoUNu,spotify:track:4tVhBXOhSlqYCL2IjyoUNu,https://api.spotify.com/v1/tracks/4tVhBXOhSlqYCL2IjyoUNu,https://api.spotify.com/v1/audio-analysis/4tVhBXOhSlqYCL2IjyoUNu,261827,4
0.821,0.528,4,-11.749,0,0.0463,0.117,0.0702,0.0816,0.345,92.128,audio_features,7xpw5FSNYXKfdQSBuO0THv,spotify:track:7xpw5FSNYXKfdQSBuO0THv,https://api.spotify.com/v1/tracks/7xpw5FSNYXKfdQSBuO0THv,https://api.spotify.com/v1/audio-analysis/7xpw5FSNYXKfdQSBuO0THv,249413,4
0.629,0.697,6,-11.293,1,0.0765,0.00949,0.235,0.118,0.844,162.266,audio_features,4pQXPcVWTCa4Ve73Sw4G2q,spotify:track:4pQXPcVWTCa4Ve73Sw4G2q,https://api.spotify.com/v1/tracks/4pQXPcVWTCa4Ve73Sw4G2q,https://api.spotify.com/v1/audio-analysis/4pQXPcVWTCa4Ve73Sw4G2q,364347,4
0.592,0.835,7,-8.475,1,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,0j5FJJOmmnXPd0XajFWkMF,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427,4
0.849,0.509,7,-10.47,1,0.119,0.00135,0.135,0.118,0.335,98.345,audio_features,02XvknCqa2kPcOLdqD9h69,spotify:track:02XvknCqa2kPcOLdqD9h69,https://api.spotify.com/v1/tracks/02XvknCqa2kPcOLdqD9h69,https://api.spotify.com/v1/audio-analysis/02XvknCqa2kPcOLdqD9h69,254520,4
0.807,0.377,1,-11.256,1,0.0585,0.0143,0.0828,0.111,0.63,87.224,audio_features,5fJqDO9DG4kktfy19NrPcf,spotify:track:5fJqDO9DG4kktfy19NrPcf,https://api.spotify.com/v1/tracks/5fJqDO9DG4kktfy19NrPcf,https://api.spotify.com/v1/audio-analysis/5fJqDO9DG4kktfy19NrPcf,266467,4
0.619,0.515,5,-12.188,0,0.181,0.0527,0.000858,0.105,0.0715,192.72,audio_features,3YfYFIV5DU5U9nfJN1Eujs,spotify:track:3YfYFIV5DU5U9nfJN1Eujs,https://api.spotify.com/v1/tracks/3YfYFIV5DU5U9nfJN1Eujs,https://api.spotify.com/v1/audio-analysis/3YfYFIV5DU5U9nfJN1Eujs,381954,4
0.318,0.764,10,-4.102,1,0.0956,0.00712,0.0,0.0789,0.507,120.984,audio_features,2QLdrqojYq2yRKHqv6tXh1,spotify:track:2QLdrqojYq2yRKHqv6tXh1,https://api.spotify.com/v1/tracks/2QLdrqojYq2yRKHqv6tXh1,https://api.spotify.com/v1/audio-analysis/2QLdrqojYq2yRKHqv6tXh1,200322,3
0.533,0.664,5,-4.955,0,0.0305,0.0914,0.000472,0.358,0.71,80.562,audio_features,1Y7BIEFkbSQYU8OecyrJZm,spotify:track:1Y7BIEFkbSQYU8OecyrJZm,https://api.spotify.com/v1/tracks/1Y7BIEFkbSQYU8OecyrJZm,https://api.spotify.com/v1/audio-analysis/1Y7BIEFkbSQYU8OecyrJZm,143493,4
0.508,0.512,0,-5.606,1,0.0424,0.151,0.0,0.452,0.786,135.328,audio_features,1t4vB3G299nLCeMOmiCwmq,spotify:track:1t4vB3G299nLCeMOmiCwmq,https://api.spotify.com/v1/tracks/1t4vB3G299nLCeMOmiCwmq,https://api.spotify.com/v1/audio-analysis/1t4vB3G299nLCeMOmiCwmq,89440,4
0.651,0.618,2,-5.597,1,0.0532,0.0819,0.0218,0.129,0.421,77.466,audio_features,5pCZ34UbppGafYCegckVCl,spotify:track:5pCZ34UbppGafYCegckVCl,https://api.spotify.com/v1/tracks/5pCZ34UbppGafYCegckVCl,https://api.spotify.com/v1/audio-analysis/5pCZ34UbppGafYCegckVCl,118933,4
0.761,0.399,9,-10.008,1,0.0286,0.543,2.52e-05,0.282,0.686,110.143,audio_features,0FGYpzAbObhuPQN6Ny3sPC,spotify:track:0FGYpzAbObhuPQN6Ny3sPC,https://api.spotify.com/v1/tracks/0FGYpzAbObhuPQN6Ny3sPC,https://api.spotify.com/v1/audio-analysis/0FGYpzAbObhuPQN6Ny3sPC,142027,4
0.0,0.305,8,-13.388,0,0.0,0.634,0.0,0.278,0.0,0.0,audio_features,3OQjKHfZ420iILpt4DnoZr,spotify:track:3OQjKHfZ420iILpt4DnoZr,https://api.spotify.com/v1/tracks/3OQjKHfZ420iILpt4DnoZr,https://api.spotify.com/v1/audio-analysis/3OQjKHfZ420iILpt4DnoZr,13600,0
0.666,0.843,7,-6.335,1,0.0483,0.0573,4.34e-05,0.0832,0.664,122.058,audio_features,1qaJXSjhaAWXQ3vlRiKalP,spotify:track:1qaJXSjhaAWXQ3vlRiKalP,https://api.spotify.com/v1/tracks/1qaJXSjhaAWXQ3vlRiKalP,https://api.spotify.com/v1/audio-analysis/1qaJXSjhaAWXQ3vlRiKalP,103800,4
0.883,0.716,7,-3.782,1,0.0399,0.154,0.00807,0.136,0.516,111.033,audio_features,6zvx7bgYg8kelNlfioWzXL,spotify:track:6zvx7bgYg8kelNlfioWzXL,https://api.spotify.com/v1/tracks/6zvx7bgYg8kelNlfioWzXL,https://api.spotify.com/v1/audio-analysis/6zvx7bgYg8kelNlfioWzXL,114800,4
0.504,0.272,3,-7.679,0,0.0737,0.88,2.34e-06,0.157,0.145,61.256,audio_features,2qsPNPjTaEn9YCbufo1pLl,spotify:track:2qsPNPjTaEn9YCbufo1pLl,https://api.spotify.com/v1/tracks/2qsPNPjTaEn9YCbufo1pLl,https://api.spotify.com/v1/audio-analysis/2qsPNPjTaEn9YCbufo1pLl,129600,4
0.589,0.691,1,-5.298,1,0.0793,0.807,1.82e-06,0.108,0.889,84.41,audio_features,02q3mynaRoM4SlMG3DOV7w,spotify:track:02q3mynaRoM4SlMG3DOV7w,https://api.spotify.com/v1/tracks/02q3mynaRoM4SlMG3DOV7w,https://api.spotify.com/v1/audio-analysis/02q3mynaRoM4SlMG3DOV7w,48907,4
0.347,0.468,2,-10.628,1,0.174,0.824,0.0,0.375,0.42,92.289,audio_features,2YApHgE399HicHocLvTBFv,spotify:track:2YApHgE399HicHocLvTBFv,https://api.spotify.com/v1/tracks/2YApHgE399HicHocLvTBFv,https://api.spotify.com/v1/audio-analysis/2YApHgE399HicHocLvTBFv,109200,3
0.479,0.748,6,-6.143,0,0.0528,0.0312,0.0013,0.0476,0.664,134.089,audio_features,3xJ9seZTFSXbIQu6g9PM5J,spotify:track:3xJ9seZTFSXbIQu6g9PM5J,https://api.spotify.com/v1/tracks/3xJ9seZTFSXbIQu6g9PM5J,https://api.spotify.com/v1/audio-analysis/3xJ9seZTFSXbIQu6g9PM5J,103600,4
0.798,0.442,0,-6.835,1,0.0477,0.33,0.000125,0.0957,0.576,121.896,audio_features,1NpFS2fVhu9OcaiLId1TeE,spotify:track:1NpFS2fVhu9OcaiLId1TeE,https://api.spotify.com/v1/tracks/1NpFS2fVhu9OcaiLId1TeE,https://api.spotify.com/v1/audio-analysis/1NpFS2fVhu9OcaiLId1TeE,122600,4
0.679,0.52,2,-9.718,0,0.333,0.789,0.0,0.222,0.96,90.678,audio_features,1XAs4bJOVjOYy6JgWWDlya,spotify:track:1XAs4bJOVjOYy6JgWWDlya,https://api.spotify.com/v1/tracks/1XAs4bJOVjOYy6JgWWDlya,https://api.spotify.com/v1/audio-analysis/1XAs4bJOVjOYy6JgWWDlya,94667,4
0.738,0.582,6,-5.583,1,0.0281,0.0185,8.24e-06,0.0777,0.683,107.131,audio_features,2dI0ZxvQC6BsrlCrExnGlV,spotify:track:2dI0ZxvQC6BsrlCrExnGlV,https://api.spotify.com/v1/tracks/2dI0ZxvQC6BsrlCrExnGlV,https://api.spotify.com/v1/audio-analysis/2dI0ZxvQC6BsrlCrExnGlV,112360,4
0.633,0.556,2,-5.218,0,0.0276,0.0269,4.77e-06,0.102,0.53,138.046,audio_features,6UqkKqJezEfAjOnZu79uE0,spotify:track:6UqkKqJezEfAjOnZu79uE0,https://api.spotify.com/v1/tracks/6UqkKqJezEfAjOnZu79uE0,https://api.spotify.com/v1/audio-analysis/6UqkKqJezEfAjOnZu79uE0,112973,4
0.317,0.478,9,-8.653,0,0.187,0.878,0.0,0.878,0.585,179.51,audio_features,5pvwCBMp8KPVGCcHBy0Zk9,spotify:track:5pvwCBMp8KPVGCcHBy0Zk9,https://api.spotify.com/v1/tracks/5pvwCBMp8KPVGCcHBy0Zk9,https://api.spotify.com/v1/audio-analysis/5pvwCBMp8KPVGCcHBy0Zk9,62467,4
0.693,0.621,4,-7.035,1,0.0812,0.0527,1.72e-05,0.185,0.708,142.083,audio_features,1QZBIXnI4Bsr8OdBAwNmhu,spotify:track:1QZBIXnI4Bsr8OdBAwNmhu,https://api.spotify.com/v1/tracks/1QZBIXnI4Bsr8OdBAwNmhu,https://api.spotify.com/v1/audio-analysis/1QZBIXnI4Bsr8OdBAwNmhu,106160,4
0.381,0.476,3,-9.193,1,0.12,0.847,0.0,0.237,0.58,81.741,audio_features,5bl3TAvuEJGyUgpheH12Pb,spotify:track:5bl3TAvuEJGyUgpheH12Pb,https://api.spotify.com/v1/tracks/5bl3TAvuEJGyUgpheH12Pb,https://api.spotify.com/v1/audio-analysis/5bl3TAvuEJGyUgpheH12Pb,54107,4
0.596,0.642,7,-3.808,1,0.0346,0.179,0.0,0.376,0.862,99.277,audio_features,5jZwsaDKUaRaCOMt9LvQjv,spotify:track:5jZwsaDKUaRaCOMt9LvQjv,https://api.spotify.com/v1/tracks/5jZwsaDKUaRaCOMt9LvQjv,https://api.spotify.com/v1/audio-analysis/5jZwsaDKUaRaCOMt9LvQjv,80267,4
0.604,0.655,8,-6.57,1,0.0336,0.57,1.08e-06,0.691,0.344,112.053,audio_features,06SrULbZYAkAEYVAHVR4T7,spotify:track:06SrULbZYAkAEYVAHVR4T7,https://api.spotify.com/v1/tracks/06SrULbZYAkAEYVAHVR4T7,https://api.spotify.com/v1/audio-analysis/06SrULbZYAkAEYVAHVR4T7,128560,4
0.413,0.404,7,-10.394,0,0.0619,0.687,0.0,0.325,0.452,125.598,audio_features,3FOWR7m6sQV7hVx7b9JE1T,spotify:track:3FOWR7m6sQV7hVx7b9JE1T,https://api.spotify.com/v1/tracks/3FOWR7m6sQV7hVx7b9JE1T,https://api.spotify.com/v1/audio-analysis/3FOWR7m6sQV7hVx7b9JE1T,200467,4
0.0,0.305,11,-12.983,1,0.0,0.411,0.0,0.551,0.0,0.0,audio_features,5w0aldDobSxFtjBWD1Nhym,spotify:track:5w0aldDobSxFtjBWD1Nhym,https://api.spotify.com/v1/tracks/5w0aldDobSxFtjBWD1Nhym,https://api.spotify.com/v1/audio-analysis/5w0aldDobSxFtjBWD1Nhym,12173,0
0.715,0.0885,9,-20.682,0,0.0521,0.00485,0.00694,0.155,0.544,125.383,audio_features,3m2Zd230K68bC4Qe961d9p,spotify:track:3m2Zd230K68bC4Qe961d9p,https://api.spotify.com/v1/tracks/3m2Zd230K68bC4Qe961d9p,https://api.spotify.com/v1/audio-analysis/3m2Zd230K68bC4Qe961d9p,268827,4
0.647,0.351,9,-18.835,0,0.0266,0.0336,0.00233,0.0495,0.845,103.877,audio_features,2tVMNPTbICJLm80kJP95aJ,spotify:track:2tVMNPTbICJLm80kJP95aJ,https://api.spotify.com/v1/tracks/2tVMNPTbICJLm80kJP95aJ,https://api.spotify.com/v1/audio-analysis/2tVMNPTbICJLm80kJP95aJ,265173,1
0.31,0.472,9,-15.434,0,0.035,0.0143,4.41e-05,0.293,0.36,80.278,audio_features,2UVPkh6lrARjYDK42jC6kD,spotify:track:2UVPkh6lrARjYDK42jC6kD,https://api.spotify.com/v1/tracks/2UVPkh6lrARjYDK42jC6kD,https://api.spotify.com/v1/audio-analysis/2UVPkh6lrARjYDK42jC6kD,220160,4
