danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.426,0.878,2,-8.274,1,0.0388,0.0237,0.000118,0.173,0.65,102.818,audio_features,3ATIyi8OsM5ciO0CDd2iCs,spotify:track:3ATIyi8OsM5ciO0CDd2iCs,https://api.spotify.com/v1/tracks/3ATIyi8OsM5ciO0CDd2iCs,https://api.spotify.com/v1/audio-analysis/3ATIyi8OsM5ciO0CDd2iCs,200413,4
0.309,0.722,0,-7.393,1,0.0261,0.00146,3.08e-06,0.061,0.466,136.639,audio_features,0BPyGtyzCAiuUNOhvJOSpo,spotify:track:0BPyGtyzCAiuUNOhvJOSpo,https://api.spotify.com/v1/tracks/0BPyGtyzCAiuUNOhvJOSpo,https://api.spotify.com/v1/audio-analysis/0BPyGtyzCAiuUNOhvJOSpo,228640,4
0.168,0.503,2,-8.89,1,0.0344,0.000233,0.511,0.094,0.142,173.601,audio_features,34whKgIsX87IQeZUYpy5b2,spotify:track:34whKgIsX87IQeZUYpy5b2,https://api.spotify.com/v1/tracks/34whKgIsX87IQeZUYpy5b2,https://api.spotify.com/v1/audio-analysis/34whKgIsX87IQeZUYpy5b2,242893,3
0.529,0.43,2,-8.552,1,0.0282,0.0167,0.00555,0.32,0.2,154.026,audio_features,5TC8ywPD8Jy6qq0fchORfv,spotify:track:5TC8ywPD8Jy6qq0fchORfv,https://api.spotify.com/v1/tracks/5TC8ywPD8Jy6qq0fchORfv,https://api.spotify.com/v1/audio-analysis/5TC8ywPD8Jy6qq0fchORfv,300640,4
0.271,0.906,0,-6.452,1,0.0728,0.0314,0.113,0.081,0.307,138.564,audio_features,1UhUgid92q4OywSZqy5b4e,spotify:track:1UhUgid92q4OywSZqy5b4e,https://api.spotify.com/v1/tracks/1UhUgid92q4OywSZqy5b4e,https://api.spotify.com/v1/audio-analysis/1UhUgid92q4OywSZqy5b4e,243560,4
0.216,0.693,7,-8.59,1,0.0416,0.0277,0.000166,0.184,0.29,178.921,audio_features,6jYheCTYNlhKnnKtxiyHIg,spotify:track:6jYheCTYNlhKnnKtxiyHIg,https://api.spotify.com/v1/tracks/6jYheCTYNlhKnnKtxiyHIg,https://api.spotify.com/v1/audio-analysis/6jYheCTYNlhKnnKtxiyHIg,382413,4
0.438,0.55,7,-10.079,1,0.0295,0.502,0.198,0.101,0.514,186.308,audio_features,0XYZUJGXPwqJYmS4mGGSrn,spotify:track:0XYZUJGXPwqJYmS4mGGSrn,https://api.spotify.com/v1/tracks/0XYZUJGXPwqJYmS4mGGSrn,https://api.spotify.com/v1/audio-analysis/0XYZUJGXPwqJYmS4mGGSrn,164080,4
0.47,0.766,2,-6.393,1,0.0332,9.4e-05,3.95e-05,0.0686,0.813,111.921,audio_features,58kiGDSMP9CySmVPQ8qvfG,spotify:track:58kiGDSMP9CySmVPQ8qvfG,https://api.spotify.com/v1/tracks/58kiGDSMP9CySmVPQ8qvfG,https://api.spotify.com/v1/audio-analysis/58kiGDSMP9CySmVPQ8qvfG,186467,4
0.379,0.64,7,-9.277,1,0.0298,0.135,2.17e-06,0.109,0.617,151.33,audio_features,5lMIdqbDy6EImLCbXnO07N,spotify:track:5lMIdqbDy6EImLCbXnO07N,https://api.spotify.com/v1/tracks/5lMIdqbDy6EImLCbXnO07N,https://api.spotify.com/v1/audio-analysis/5lMIdqbDy6EImLCbXnO07N,205467,3
0.569,0.636,7,-8.038,1,0.0268,0.344,2.01e-05,0.105,0.697,135.54,audio_features,3YGDyElG5FIAUpCLUpBALp,spotify:track:3YGDyElG5FIAUpCLUpBALp,https://api.spotify.com/v1/tracks/3YGDyElG5FIAUpCLUpBALp,https://api.spotify.com/v1/audio-analysis/3YGDyElG5FIAUpCLUpBALp,237347,4
0.339,0.674,9,-10.364,1,0.0616,0.0697,0.0127,0.223,0.573,171.182,audio_features,2XcokUANdnkQ8tsMyed6Vm,spotify:track:2XcokUANdnkQ8tsMyed6Vm,https://api.spotify.com/v1/tracks/2XcokUANdnkQ8tsMyed6Vm,https://api.spotify.com/v1/audio-analysis/2XcokUANdnkQ8tsMyed6Vm,273707,3
0.406,0.393,11,-9.997,0,0.0262,0.00864,1.09e-05,0.189,0.203,73.77,audio_features,7nSlaHvxB1xCcUa6aFmMsw,spotify:track:7nSlaHvxB1xCcUa6aFmMsw,https://api.spotify.com/v1/tracks/7nSlaHvxB1xCcUa6aFmMsw,https://api.spotify.com/v1/audio-analysis/7nSlaHvxB1xCcUa6aFmMsw,275413,4
0.385,0.501,4,-12.306,0,0.0392,0.00351,4.15e-06,0.192,0.317,126.418,audio_features,3VeGHF46DwN1ivg3qL0qGy,spotify:track:3VeGHF46DwN1ivg3qL0qGy,https://api.spotify.com/v1/tracks/3VeGHF46DwN1ivg3qL0qGy,https://api.spotify.com/v1/audio-analysis/3VeGHF46DwN1ivg3qL0qGy,197307,3
0.4,0.778,9,-7.521,0,0.0381,0.00142,0.00282,0.117,0.553,120.385,audio_features,5exsdacjiXYFdsWtCl1QdK,spotify:track:5exsdacjiXYFdsWtCl1QdK,https://api.spotify.com/v1/tracks/5exsdacjiXYFdsWtCl1QdK,https://api.spotify.com/v1/audio-analysis/5exsdacjiXYFdsWtCl1QdK,228880,4
0.527,0.421,9,-8.842,1,0.0282,0.0341,1.2e-05,0.0855,0.465,145.898,audio_features,13fR72F1ytLcQvFMNpub5p,spotify:track:13fR72F1ytLcQvFMNpub5p,https://api.spotify.com/v1/tracks/13fR72F1ytLcQvFMNpub5p,https://api.spotify.com/v1/audio-analysis/13fR72F1ytLcQvFMNpub5p,193973,4
0.53,0.528,7,-10.848,1,0.0477,0.0272,0.000925,0.301,0.53,87.604,audio_features,0DwSWSon5feE12MVVQhzaW,spotify:track:0DwSWSon5feE12MVVQhzaW,https://api.spotify.com/v1/tracks/0DwSWSon5feE12MVVQhzaW,https://api.spotify.com/v1/audio-analysis/0DwSWSon5feE12MVVQhzaW,180467,4
0.514,0.733,9,-6.311,0,0.0386,0.185,0.0,0.806,0.717,119.164,audio_features,2Fwt3MiLicTvfKclrglbxT,spotify:track:2Fwt3MiLicTvfKclrglbxT,https://api.spotify.com/v1/tracks/2Fwt3MiLicTvfKclrglbxT,https://api.spotify.com/v1/audio-analysis/2Fwt3MiLicTvfKclrglbxT,173333,3
0.391,0.827,0,-8.427,1,0.0398,0.0323,0.0282,0.309,0.574,96.655,audio_features,5wYOIdsAHyDbZDRc89UpOD,spotify:track:5wYOIdsAHyDbZDRc89UpOD,https://api.spotify.com/v1/tracks/5wYOIdsAHyDbZDRc89UpOD,https://api.spotify.com/v1/audio-analysis/5wYOIdsAHyDbZDRc89UpOD,269587,4
0.459,0.593,9,-8.548,0,0.0251,0.00259,0.0125,0.0387,0.672,95.309,audio_features,0GT4xPPdvyvciCWQtK2FzY,spotify:track:0GT4xPPdvyvciCWQtK2FzY,https://api.spotify.com/v1/tracks/0GT4xPPdvyvciCWQtK2FzY,https://api.spotify.com/v1/audio-analysis/0GT4xPPdvyvciCWQtK2FzY,314920,4
0.36,0.611,9,-10.102,1,0.0401,0.134,0.0257,0.0828,0.278,117.022,audio_features,42VAerOhK3dqnfSrNNhSAI,spotify:track:42VAerOhK3dqnfSrNNhSAI,https://api.spotify.com/v1/tracks/42VAerOhK3dqnfSrNNhSAI,https://api.spotify.com/v1/audio-analysis/42VAerOhK3dqnfSrNNhSAI,228067,3
0.487,0.648,0,-5.14,1,0.0278,0.0351,0.000195,0.266,0.703,89.571,audio_features,0cXm3QqepHVzXKdm73sqkl,spotify:track:0cXm3QqepHVzXKdm73sqkl,https://api.spotify.com/v1/tracks/0cXm3QqepHVzXKdm73sqkl,https://api.spotify.com/v1/audio-analysis/0cXm3QqepHVzXKdm73sqkl,305147,4
0.658,0.709,8,-6.736,1,0.0904,0.00188,0.00447,0.0657,0.855,129.699,audio_features,3GfOAdcoc3X5GPiiXmpBjK,spotify:track:3GfOAdcoc3X5GPiiXmpBjK,https://api.spotify.com/v1/tracks/3GfOAdcoc3X5GPiiXmpBjK,https://api.spotify.com/v1/audio-analysis/3GfOAdcoc3X5GPiiXmpBjK,121880,4
0.581,0.92,2,-6.923,1,0.0447,0.128,4.57e-06,0.175,0.633,111.943,audio_features,2qw5UTkURUArvay7phtq8U,spotify:track:2qw5UTkURUArvay7phtq8U,https://api.spotify.com/v1/tracks/2qw5UTkURUArvay7phtq8U,https://api.spotify.com/v1/audio-analysis/2qw5UTkURUArvay7phtq8U,193960,4
0.317,0.571,9,-7.669,1,0.0283,0.158,2.95e-06,0.0848,0.234,163.036,audio_features,0qmCWYu7hOvriyuqXfPw7I,spotify:track:0qmCWYu7hOvriyuqXfPw7I,https://api.spotify.com/v1/tracks/0qmCWYu7hOvriyuqXfPw7I,https://api.spotify.com/v1/audio-analysis/0qmCWYu7hOvriyuqXfPw7I,240120,3
0.735,0.778,1,-8.427,0,0.0367,0.0348,0.186,0.082,0.965,121.61,audio_features,0vcxj1GSw3uV931zdI3ZDj,spotify:track:0vcxj1GSw3uV931zdI3ZDj,https://api.spotify.com/v1/tracks/0vcxj1GSw3uV931zdI3ZDj,https://api.spotify.com/v1/audio-analysis/0vcxj1GSw3uV931zdI3ZDj,318973,4
0.634,0.877,4,-6.905,1,0.0607,0.152,0.0,0.328,0.749,138.388,audio_features,3mqRLlD9j92BBv1ueFhJ1l,spotify:track:3mqRLlD9j92BBv1ueFhJ1l,https://api.spotify.com/v1/tracks/3mqRLlD9j92BBv1ueFhJ1l,https://api.spotify.com/v1/audio-analysis/3mqRLlD9j92BBv1ueFhJ1l,187040,4
0.452,0.644,7,-8.013,1,0.0276,0.192,0.0,0.201,0.514,81.586,audio_features,38P9wcqc8ntgjgybw63R9L,spotify:track:38P9wcqc8ntgjgybw63R9L,https://api.spotify.com/v1/tracks/38P9wcqc8ntgjgybw63R9L,https://api.spotify.com/v1/audio-analysis/38P9wcqc8ntgjgybw63R9L,166933,4
0.419,0.208,7,-14.751,1,0.0339,0.722,0.0318,0.108,0.108,148.07,audio_features,3VqOi6yIx3eB8BkQaVWBeA,spotify:track:3VqOi6yIx3eB8BkQaVWBeA,https://api.spotify.com/v1/tracks/3VqOi6yIx3eB8BkQaVWBeA,https://api.spotify.com/v1/audio-analysis/3VqOi6yIx3eB8BkQaVWBeA,208267,3
0.587,0.566,9,-9.932,1,0.0276,0.47,0.0,0.0644,0.529,76.054,audio_features,6p4sru0M36Cs5BL4qoSPw6,spotify:track:6p4sru0M36Cs5BL4qoSPw6,https://api.spotify.com/v1/tracks/6p4sru0M36Cs5BL4qoSPw6,https://api.spotify.com/v1/audio-analysis/6p4sru0M36Cs5BL4qoSPw6,461947,4
0.693,0.875,7,-8.354,0,0.0315,0.00971,0.0,0.0601,0.901,120.048,audio_features,5CeL9C3bsoe4yzYS1Qz8cw,spotify:track:5CeL9C3bsoe4yzYS1Qz8cw,https://api.spotify.com/v1/tracks/5CeL9C3bsoe4yzYS1Qz8cw,https://api.spotify.com/v1/audio-analysis/5CeL9C3bsoe4yzYS1Qz8cw,259387,4
0.524,0.892,9,-6.092,1,0.0426,0.00597,0.0,0.0538,0.789,116.6,audio_features,1lYOlG9ZNtz5p3eSgnMn0Z,spotify:track:1lYOlG9ZNtz5p3eSgnMn0Z,https://api.spotify.com/v1/tracks/1lYOlG9ZNtz5p3eSgnMn0Z,https://api.spotify.com/v1/audio-analysis/1lYOlG9ZNtz5p3eSgnMn0Z,213600,4
0.453,0.879,7,-6.816,1,0.0305,0.00483,9.14e-06,0.132,0.678,94.486,audio_features,28Tj1Gc80CcgI3zElL3rgf,spotify:track:28Tj1Gc80CcgI3zElL3rgf,https://api.spotify.com/v1/tracks/28Tj1Gc80CcgI3zElL3rgf,https://api.spotify.com/v1/audio-analysis/28Tj1Gc80CcgI3zElL3rgf,230107,4
0.341,0.894,9,-6.66,1,0.0765,0.147,0.0,0.0741,0.672,174.982,audio_features,4vnYwFOZCVl0bmerWyuzRw,spotify:track:4vnYwFOZCVl0bmerWyuzRw,https://api.spotify.com/v1/tracks/4vnYwFOZCVl0bmerWyuzRw,https://api.spotify.com/v1/audio-analysis/4vnYwFOZCVl0bmerWyuzRw,237733,4
0.505,0.65,2,-8.972,1,0.0244,0.0329,0.00911,0.122,0.608,96.567,audio_features,5BpWVTgEQTng1ocwMsVzZO,spotify:track:5BpWVTgEQTng1ocwMsVzZO,https://api.spotify.com/v1/tracks/5BpWVTgEQTng1ocwMsVzZO,https://api.spotify.com/v1/audio-analysis/5BpWVTgEQTng1ocwMsVzZO,231893,4
0.47,0.817,11,-6.049,1,0.0907,0.0892,0.0,0.065,0.605,84.105,audio_features,6zFZ3vjHxV4JHEKEN6pD4T,spotify:track:6zFZ3vjHxV4JHEKEN6pD4T,https://api.spotify.com/v1/tracks/6zFZ3vjHxV4JHEKEN6pD4T,https://api.spotify.com/v1/audio-analysis/6zFZ3vjHxV4JHEKEN6pD4T,267200,4
0.272,0.471,9,-8.865,1,0.0302,0.303,0.0012,0.1,0.374,169.999,audio_features,1aQZJlD0KtNgZBkC74mTkd,spotify:track:1aQZJlD0KtNgZBkC74mTkd,https://api.spotify.com/v1/tracks/1aQZJlD0KtNgZBkC74mTkd,https://api.spotify.com/v1/audio-analysis/1aQZJlD0KtNgZBkC74mTkd,300693,4
0.631,0.77,11,-8.592,0,0.0269,0.0241,5.37e-05,0.0786,0.731,96.209,audio_features,2DUpMrIUlWrb8MyEMCpHed,spotify:track:2DUpMrIUlWrb8MyEMCpHed,https://api.spotify.com/v1/tracks/2DUpMrIUlWrb8MyEMCpHed,https://api.spotify.com/v1/audio-analysis/2DUpMrIUlWrb8MyEMCpHed,361840,4
0.689,0.778,9,-8.952,1,0.0449,0.0309,0.474,0.0517,0.849,121.911,audio_features,6vAyorp6mmYW6CjgsCtL03,spotify:track:6vAyorp6mmYW6CjgsCtL03,https://api.spotify.com/v1/tracks/6vAyorp6mmYW6CjgsCtL03,https://api.spotify.com/v1/audio-analysis/6vAyorp6mmYW6CjgsCtL03,329093,4
0.631,0.874,7,-5.821,1,0.067,0.000739,0.756,0.331,0.338,109.0,audio_features,6r3YVMZzQD216WRAlCbbcz,spotify:track:6r3YVMZzQD216WRAlCbbcz,https://api.spotify.com/v1/tracks/6r3YVMZzQD216WRAlCbbcz,https://api.spotify.com/v1/audio-analysis/6r3YVMZzQD216WRAlCbbcz,319960,4
0.593,0.936,8,-8.163,0,0.0374,0.00283,0.862,0.178,0.0922,134.963,audio_features,65lXKIwtMPW2HCr4CvLPiZ,spotify:track:65lXKIwtMPW2HCr4CvLPiZ,https://api.spotify.com/v1/tracks/65lXKIwtMPW2HCr4CvLPiZ,https://api.spotify.com/v1/audio-analysis/65lXKIwtMPW2HCr4CvLPiZ,256040,4
0.551,0.933,10,-4.361,0,0.0333,0.000622,0.086,0.0851,0.417,131.964,audio_features,6zIkiZqUnSMsuRJ6acyJuD,spotify:track:6zIkiZqUnSMsuRJ6acyJuD,https://api.spotify.com/v1/tracks/6zIkiZqUnSMsuRJ6acyJuD,https://api.spotify.com/v1/audio-analysis/6zIkiZqUnSMsuRJ6acyJuD,439760,4
0.62,0.868,7,-5.581,1,0.0421,0.00576,0.848,0.0607,0.765,176.979,audio_features,5X4TLgDJll9JT4l5tKYdiW,spotify:track:5X4TLgDJll9JT4l5tKYdiW,https://api.spotify.com/v1/tracks/5X4TLgDJll9JT4l5tKYdiW,https://api.spotify.com/v1/audio-analysis/5X4TLgDJll9JT4l5tKYdiW,186640,4
0.252,0.872,8,-3.752,1,0.0777,0.00912,8.79e-06,0.109,0.399,126.938,audio_features,3m1JFLpKLYgMi1jf6Bu16P,spotify:track:3m1JFLpKLYgMi1jf6Bu16P,https://api.spotify.com/v1/tracks/3m1JFLpKLYgMi1jf6Bu16P,https://api.spotify.com/v1/audio-analysis/3m1JFLpKLYgMi1jf6Bu16P,236360,4
0.474,0.924,9,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,audio_features,3dh3AymGwdwrbE9AGGkSed,spotify:track:3dh3AymGwdwrbE9AGGkSed,https://api.spotify.com/v1/tracks/3dh3AymGwdwrbE9AGGkSed,https://api.spotify.com/v1/audio-analysis/3dh3AymGwdwrbE9AGGkSed,518907,4
0.516,0.574,4,-9.8,1,0.028,0.581,0.575,0.185,0.274,136.992,audio_features,4BITFC4lrPVAUfwxYuak7v,spotify:track:4BITFC4lrPVAUfwxYuak7v,https://api.spotify.com/v1/tracks/4BITFC4lrPVAUfwxYuak7v,https://api.spotify.com/v1/audio-analysis/4BITFC4lrPVAUfwxYuak7v,287227,4
0.706,0.728,0,-7.072,0,0.0408,0.0338,0.841,0.0995,0.449,112.485,audio_features,2LZTp4LrvWUwtKr9cfr8aG,spotify:track:2LZTp4LrvWUwtKr9cfr8aG,https://api.spotify.com/v1/tracks/2LZTp4LrvWUwtKr9cfr8aG,https://api.spotify.com/v1/audio-analysis/2LZTp4LrvWUwtKr9cfr8aG,326440,4
0.632,0.92,2,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,audio_features,7kXmJwrZGIhDaLT9sNo3ut,spotify:track:7kXmJwrZGIhDaLT9sNo3ut,https://api.spotify.com/v1/tracks/7kXmJwrZGIhDaLT9sNo3ut,https://api.spotify.com/v1/audio-analysis/7kXmJwrZGIhDaLT9sNo3ut,290493,4
0.667,0.834,11,-4.958,0,0.0333,0.0154,0.632,0.12,0.533,127.004,audio_features,0TaHp7ADwjKqVggHPgmSkr,spotify:track:0TaHp7ADwjKqVggHPgmSkr,https://api.spotify.com/v1/tracks/0TaHp7ADwjKqVggHPgmSkr,https://api.spotify.com/v1/audio-analysis/0TaHp7ADwjKqVggHPgmSkr,270002,4
0.523,0.585,9,-8.227,1,0.0396,0.497,0.777,0.0871,0.036,103.978,audio_features,6iZl9e4hDzfq3OV3gD9SE0,spotify:track:6iZl9e4hDzfq3OV3gD9SE0,https://api.spotify.com/v1/tracks/6iZl9e4hDzfq3OV3gD9SE0,https://api.spotify.com/v1/audio-analysis/6iZl9e4hDzfq3OV3gD9SE0,406533,4
0.461,0.944,2,-7.26,1,0.0491,0.000706,0.0,0.117,0.773,116.321,audio_features,5b0cm2Iry7uR3CpLvnLLZq,spotify:track:5b0cm2Iry7uR3CpLvnLLZq,https://api.spotify.com/v1/tracks/5b0cm2Iry7uR3CpLvnLLZq,https://api.spotify.com/v1/audio-analysis/5b0cm2Iry7uR3CpLvnLLZq,106760,4
0.571,0.934,2,-7.016,1,0.0898,0.000661,1.14e-06,0.105,0.474,120.727,audio_features,7f0AHjSVY7neKRBtA82v46,spotify:track:7f0AHjSVY7neKRBtA82v46,https://api.spotify.com/v1/tracks/7f0AHjSVY7neKRBtA82v46,https://api.spotify.com/v1/audio-analysis/7f0AHjSVY7neKRBtA82v46,164747,4
0.645,0.792,9,-8.671,1,0.0304,0.00164,0.000126,0.0799,0.705,131.393,audio_features,0ccE7u6mHbB1LaSc1ZIQWm,spotify:track:0ccE7u6mHbB1LaSc1ZIQWm,https://api.spotify.com/v1/tracks/0ccE7u6mHbB1LaSc1ZIQWm,https://api.spotify.com/v1/audio-analysis/0ccE7u6mHbB1LaSc1ZIQWm,187040,4
0.548,0.928,9,-7.407,1,0.0486,0.026,0.0,0.444,0.677,136.151,audio_features,2afHIrkzrlFs7EmbMiv1kP,spotify:track:2afHIrkzrlFs7EmbMiv1kP,https://api.spotify.com/v1/tracks/2afHIrkzrlFs7EmbMiv1kP,https://api.spotify.com/v1/audio-analysis/2afHIrkzrlFs7EmbMiv1kP,199507,4
0.58,0.388,10,-10.189,1,0.0257,0.189,0.000188,0.219,0.282,146.541,audio_features,6SI3qNCqO31xOdvxnbgGRd,spotify:track:6SI3qNCqO31xOdvxnbgGRd,https://api.spotify.com/v1/tracks/6SI3qNCqO31xOdvxnbgGRd,https://api.spotify.com/v1/audio-analysis/6SI3qNCqO31xOdvxnbgGRd,171533,4
0.52,0.871,7,-8.993,1,0.0326,0.012,2.05e-06,0.1,0.752,158.338,audio_features,3J6WQzb12MjBcYEnLgp6dj,spotify:track:3J6WQzb12MjBcYEnLgp6dj,https://api.spotify.com/v1/tracks/3J6WQzb12MjBcYEnLgp6dj,https://api.spotify.com/v1/audio-analysis/3J6WQzb12MjBcYEnLgp6dj,153987,4
0.349,0.704,4,-8.472,0,0.13,0.00118,0.00013,0.0604,0.858,187.832,audio_features,3BjNm8Zy8rnCSRquLOXSdu,spotify:track:3BjNm8Zy8rnCSRquLOXSdu,https://api.spotify.com/v1/tracks/3BjNm8Zy8rnCSRquLOXSdu,https://api.spotify.com/v1/audio-analysis/3BjNm8Zy8rnCSRquLOXSdu,111013,4
0.522,0.848,0,-6.591,1,0.147,0.0327,0.0,0.0592,0.963,89.251,audio_features,7svU5KprpTb1vuwtvLQBJj,spotify:track:7svU5KprpTb1vuwtvLQBJj,https://api.spotify.com/v1/tracks/7svU5KprpTb1vuwtvLQBJj,https://api.spotify.com/v1/audio-analysis/7svU5KprpTb1vuwtvLQBJj,119240,4
0.423,0.76,2,-8.616,1,0.0385,0.00692,7.88e-05,0.104,0.255,143.948,audio_features,5YGGmqPZrHFrOl6lXmwJHE,spotify:track:5YGGmqPZrHFrOl6lXmwJHE,https://api.spotify.com/v1/tracks/5YGGmqPZrHFrOl6lXmwJHE,https://api.spotify.com/v1/audio-analysis/5YGGmqPZrHFrOl6lXmwJHE,160533,4
0.509,0.93,7,-7.7,1,0.053,0.0101,1.48e-06,0.16,0.59,100.547,audio_features,0uRC9RBJTnGXJr2xTZw7TS,spotify:track:0uRC9RBJTnGXJr2xTZw7TS,https://api.spotify.com/v1/tracks/0uRC9RBJTnGXJr2xTZw7TS,https://api.spotify.com/v1/audio-analysis/0uRC9RBJTnGXJr2xTZw7TS,174973,4
0.266,0.946,11,-7.628,0,0.0541,0.000233,0.00291,0.0481,0.594,179.054,audio_features,1IGFEX5O0991DeYRSLYtmm,spotify:track:1IGFEX5O0991DeYRSLYtmm,https://api.spotify.com/v1/tracks/1IGFEX5O0991DeYRSLYtmm,https://api.spotify.com/v1/audio-analysis/1IGFEX5O0991DeYRSLYtmm,108013,4
0.499,0.371,8,-14.488,0,0.0614,0.431,0.0,0.076,0.627,115.384,audio_features,3XjcbAaK4Fi5OQnQX30N5F,spotify:track:3XjcbAaK4Fi5OQnQX30N5F,https://api.spotify.com/v1/tracks/3XjcbAaK4Fi5OQnQX30N5F,https://api.spotify.com/v1/audio-analysis/3XjcbAaK4Fi5OQnQX30N5F,103973,4
0.494,0.936,11,-7.195,0,0.0398,0.0112,0.000693,0.276,0.834,107.543,audio_features,5EugXICXL06waHgP4iTI58,spotify:track:5EugXICXL06waHgP4iTI58,https://api.spotify.com/v1/tracks/5EugXICXL06waHgP4iTI58,https://api.spotify.com/v1/audio-analysis/5EugXICXL06waHgP4iTI58,224480,4
0.579,0.317,0,-14.671,1,0.0413,0.773,0.0103,0.152,0.673,114.641,audio_features,0onNxqTjzMJWn3QN6p5Lti,spotify:track:0onNxqTjzMJWn3QN6p5Lti,https://api.spotify.com/v1/tracks/0onNxqTjzMJWn3QN6p5Lti,https://api.spotify.com/v1/audio-analysis/0onNxqTjzMJWn3QN6p5Lti,108120,4
0.6,0.233,9,-13.936,1,0.0357,0.676,0.0131,0.0897,0.159,135.706,audio_features,00jy5UPLU9XcEhH3MUX7gR,spotify:track:00jy5UPLU9XcEhH3MUX7gR,https://api.spotify.com/v1/tracks/00jy5UPLU9XcEhH3MUX7gR,https://api.spotify.com/v1/audio-analysis/00jy5UPLU9XcEhH3MUX7gR,176840,4
0.457,0.432,2,-10.353,1,0.0485,0.733,0.461,0.21,0.389,113.721,audio_features,4e8TmBYrQxjGgJRixBs57L,spotify:track:4e8TmBYrQxjGgJRixBs57L,https://api.spotify.com/v1/tracks/4e8TmBYrQxjGgJRixBs57L,https://api.spotify.com/v1/audio-analysis/4e8TmBYrQxjGgJRixBs57L,108347,4
0.594,0.207,2,-14.937,1,0.0335,0.862,0.0346,0.208,0.288,136.911,audio_features,3NdZOLiujwW06QYApQqQoh,spotify:track:3NdZOLiujwW06QYApQqQoh,https://api.spotify.com/v1/tracks/3NdZOLiujwW06QYApQqQoh,https://api.spotify.com/v1/audio-analysis/3NdZOLiujwW06QYApQqQoh,166787,4
0.407,0.228,2,-16.722,1,0.0385,0.756,0.0146,0.407,0.527,77.809,audio_features,11SSeXk05lkzcVttnquVCH,spotify:track:11SSeXk05lkzcVttnquVCH,https://api.spotify.com/v1/tracks/11SSeXk05lkzcVttnquVCH,https://api.spotify.com/v1/audio-analysis/11SSeXk05lkzcVttnquVCH,146280,4
0.501,0.268,7,-14.772,1,0.0319,0.911,0.0505,0.13,0.682,81.807,audio_features,5usqAd5N9BgRJhM93KCxbq,spotify:track:5usqAd5N9BgRJhM93KCxbq,https://api.spotify.com/v1/tracks/5usqAd5N9BgRJhM93KCxbq,https://api.spotify.com/v1/audio-analysis/5usqAd5N9BgRJhM93KCxbq,192387,4
0.557,0.243,7,-13.853,1,0.0311,0.956,0.913,0.106,0.457,105.339,audio_features,48WdqXDJ4IyRXeblMx18CF,spotify:track:48WdqXDJ4IyRXeblMx18CF,https://api.spotify.com/v1/tracks/48WdqXDJ4IyRXeblMx18CF,https://api.spotify.com/v1/audio-analysis/48WdqXDJ4IyRXeblMx18CF,114160,3
0.633,0.181,9,-16.169,1,0.0436,0.893,0.89,0.191,0.403,133.558,audio_features,3NTzaJadaNXe8ce3JDcz1u,spotify:track:3NTzaJadaNXe8ce3JDcz1u,https://api.spotify.com/v1/tracks/3NTzaJadaNXe8ce3JDcz1u,https://api.spotify.com/v1/audio-analysis/3NTzaJadaNXe8ce3JDcz1u,200187,4
0.43,0.192,2,-19.275,1,0.0466,0.932,0.909,0.112,0.222,138.854,audio_features,1r2IzXtvL3U01RuYxQmMue,spotify:track:1r2IzXtvL3U01RuYxQmMue,https://api.spotify.com/v1/tracks/1r2IzXtvL3U01RuYxQmMue,https://api.spotify.com/v1/audio-analysis/1r2IzXtvL3U01RuYxQmMue,137867,4
0.608,0.211,2,-11.772,1,0.0305,0.553,0.00165,0.333,0.453,100.799,audio_features,0toFgHYa5RjurfwpX7ScC0,spotify:track:0toFgHYa5RjurfwpX7ScC0,https://api.spotify.com/v1/tracks/0toFgHYa5RjurfwpX7ScC0,https://api.spotify.com/v1/audio-analysis/0toFgHYa5RjurfwpX7ScC0,75253,4
0.478,0.862,11,-5.513,0,0.0269,0.00942,1.28e-05,0.0756,0.608,106.295,audio_features,1oPg2EYKf2hbS7aDyE8j3S,spotify:track:1oPg2EYKf2hbS7aDyE8j3S,https://api.spotify.com/v1/tracks/1oPg2EYKf2hbS7aDyE8j3S,https://api.spotify.com/v1/audio-analysis/1oPg2EYKf2hbS7aDyE8j3S,298640,3
0.521,0.727,2,-6.193,1,0.0388,0.0876,0.0,0.237,0.566,88.983,audio_features,5bWLIVKl5UrbQ2xEGfAXOK,spotify:track:5bWLIVKl5UrbQ2xEGfAXOK,https://api.spotify.com/v1/tracks/5bWLIVKl5UrbQ2xEGfAXOK,https://api.spotify.com/v1/audio-analysis/5bWLIVKl5UrbQ2xEGfAXOK,191640,4
0.55,0.783,7,-8.28,1,0.0342,0.0315,1.26e-06,0.132,0.743,125.857,audio_features,0R0mAqY6e678MhSkU5Z8TO,spotify:track:0R0mAqY6e678MhSkU5Z8TO,https://api.spotify.com/v1/tracks/0R0mAqY6e678MhSkU5Z8TO,https://api.spotify.com/v1/audio-analysis/0R0mAqY6e678MhSkU5Z8TO,223720,4
