danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.621,0.873,5,-3.067,0,0.0369,0.0406,9.1e-06,0.0824,0.873,97.96,audio_features,5hM5arv9KDbCHS0k9uqwjr,spotify:track:5hM5arv9KDbCHS0k9uqwjr,https://api.spotify.com/v1/tracks/5hM5arv9KDbCHS0k9uqwjr,https://api.spotify.com/v1/audio-analysis/5hM5arv9KDbCHS0k9uqwjr,237800,4
0.685,0.939,10,-5.103,0,0.353,0.192,0.905,0.141,0.151,107.193,audio_features,18yL4bA4bp6znXi73W6dg6,spotify:track:18yL4bA4bp6znXi73W6dg6,https://api.spotify.com/v1/tracks/18yL4bA4bp6znXi73W6dg6,https://api.spotify.com/v1/audio-analysis/18yL4bA4bp6znXi73W6dg6,160769,5
0.142,0.256,5,-16.03,1,0.0447,0.882,3.18e-06,0.365,0.11,179.208,audio_features,6xemJUeG7BV9RA5eYUx8iH,spotify:track:6xemJUeG7BV9RA5eYUx8iH,https://api.spotify.com/v1/tracks/6xemJUeG7BV9RA5eYUx8iH,https://api.spotify.com/v1/audio-analysis/6xemJUeG7BV9RA5eYUx8iH,131760,4
0.427,0.757,6,-6.16,1,0.0316,6.99e-06,0.956,0.7,0.216,139.972,audio_features,5FvmQaAXYjjBtdOpe8SgQO,spotify:track:5FvmQaAXYjjBtdOpe8SgQO,https://api.spotify.com/v1/tracks/5FvmQaAXYjjBtdOpe8SgQO,https://api.spotify.com/v1/audio-analysis/5FvmQaAXYjjBtdOpe8SgQO,289976,4
0.402,0.557,0,-12.786,0,0.0358,0.0904,0.883,0.173,0.648,130.5,audio_features,1sxRufRKMer2iOqxUkdhN4,spotify:track:1sxRufRKMer2iOqxUkdhN4,https://api.spotify.com/v1/tracks/1sxRufRKMer2iOqxUkdhN4,https://api.spotify.com/v1/audio-analysis/1sxRufRKMer2iOqxUkdhN4,606160,4
0.561,0.749,2,-5.364,1,0.0381,0.116,0.00879,0.112,0.254,94.971,audio_features,4msep1zKokoPGNXinFiUSY,spotify:track:4msep1zKokoPGNXinFiUSY,https://api.spotify.com/v1/tracks/4msep1zKokoPGNXinFiUSY,https://api.spotify.com/v1/audio-analysis/4msep1zKokoPGNXinFiUSY,217853,4
0.794,0.645,7,-7.926,1,0.0981,0.00079,0.903,0.0487,0.141,131.973,audio_features,6Lg1GvSIe1Tr1EHsM76aEj,spotify:track:6Lg1GvSIe1Tr1EHsM76aEj,https://api.spotify.com/v1/tracks/6Lg1GvSIe1Tr1EHsM76aEj,https://api.spotify.com/v1/audio-analysis/6Lg1GvSIe1Tr1EHsM76aEj,213440,4
0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627,4
0.476,0.459,5,-9.585,0,0.0307,0.205,0.156,0.0796,0.677,130.459,audio_features,3OU1D370fLnkVV1vl3APh0,spotify:track:3OU1D370fLnkVV1vl3APh0,https://api.spotify.com/v1/tracks/3OU1D370fLnkVV1vl3APh0,https://api.spotify.com/v1/audio-analysis/3OU1D370fLnkVV1vl3APh0,47613,1
0.789,0.335,4,-9.625,0,0.0355,0.767,0.00746,0.104,0.595,100.025,audio_features,5vOMYxa5kI4yc6fH7hV3qP,spotify:track:5vOMYxa5kI4yc6fH7hV3qP,https://api.spotify.com/v1/tracks/5vOMYxa5kI4yc6fH7hV3qP,https://api.spotify.com/v1/audio-analysis/5vOMYxa5kI4yc6fH7hV3qP,229548,4
0.179,0.159,10,-15.269,1,0.0374,0.99,0.0262,0.0848,0.0397,107.669,audio_features,2IUx6lsnqeB21yvauEHN5A,spotify:track:2IUx6lsnqeB21yvauEHN5A,https://api.spotify.com/v1/tracks/2IUx6lsnqeB21yvauEHN5A,https://api.spotify.com/v1/audio-analysis/2IUx6lsnqeB21yvauEHN5A,211773,5
0.163,0.1,2,-25.62,1,0.0398,0.993,0.59,0.1,0.0335,131.071,audio_features,2RVewNPfueZ2vopns0YN4Z,spotify:track:2RVewNPfueZ2vopns0YN4Z,https://api.spotify.com/v1/tracks/2RVewNPfueZ2vopns0YN4Z,https://api.spotify.com/v1/audio-analysis/2RVewNPfueZ2vopns0YN4Z,194280,5
0.602,0.847,9,-5.998,0,0.0589,0.00903,0.0306,0.0622,0.0863,138.025,audio_features,3oVnbdWg48ZrmsUAQQUKbU,spotify:track:3oVnbdWg48ZrmsUAQQUKbU,https://api.spotify.com/v1/tracks/3oVnbdWg48ZrmsUAQQUKbU,https://api.spotify.com/v1/audio-analysis/3oVnbdWg48ZrmsUAQQUKbU,235200,4
0.648,0.403,7,-15.677,1,0.0422,0.242,0.841,0.145,0.238,121.867,audio_features,1xy53q4YBlrjITp2ER0uRN,spotify:track:1xy53q4YBlrjITp2ER0uRN,https://api.spotify.com/v1/tracks/1xy53q4YBlrjITp2ER0uRN,https://api.spotify.com/v1/audio-analysis/1xy53q4YBlrjITp2ER0uRN,354642,4
0.776,0.568,0,-6.419,0,0.125,0.0204,1.69e-05,0.078,0.749,150.901,audio_features,7cLm450e9XaPrEZTSTsfwU,spotify:track:7cLm450e9XaPrEZTSTsfwU,https://api.spotify.com/v1/tracks/7cLm450e9XaPrEZTSTsfwU,https://api.spotify.com/v1/audio-analysis/7cLm450e9XaPrEZTSTsfwU,194526,4
0.658,0.96,7,-6.251,1,0.0474,0.066,1.38e-05,0.154,0.961,136.005,audio_features,3hVq58fi4oFSlf5LxnAOgA,spotify:track:3hVq58fi4oFSlf5LxnAOgA,https://api.spotify.com/v1/tracks/3hVq58fi4oFSlf5LxnAOgA,https://api.spotify.com/v1/audio-analysis/3hVq58fi4oFSlf5LxnAOgA,205000,4
0.175,0.0273,0,-27.027,0,0.0434,0.948,0.876,0.0499,0.0397,116.461,audio_features,71pIVToleCdWgHNdgwTeEb,spotify:track:71pIVToleCdWgHNdgwTeEb,https://api.spotify.com/v1/tracks/71pIVToleCdWgHNdgwTeEb,https://api.spotify.com/v1/audio-analysis/71pIVToleCdWgHNdgwTeEb,463627,4
0.086,0.362,7,-8.932,0,0.0347,0.636,0.404,0.106,0.089,71.398,audio_features,6f4itfvWzS59Qu7JWorhxn,spotify:track:6f4itfvWzS59Qu7JWorhxn,https://api.spotify.com/v1/tracks/6f4itfvWzS59Qu7JWorhxn,https://api.spotify.com/v1/audio-analysis/6f4itfvWzS59Qu7JWorhxn,353732,4
0.308,0.121,5,-22.404,0,0.0392,0.943,0.948,0.0862,0.128,80.485,audio_features,2D2d6XAFOZXX60ilVwgYFR,spotify:track:2D2d6XAFOZXX60ilVwgYFR,https://api.spotify.com/v1/tracks/2D2d6XAFOZXX60ilVwgYFR,https://api.spotify.com/v1/audio-analysis/2D2d6XAFOZXX60ilVwgYFR,190813,3
0.978,0.481,6,-7.51,1,0.242,0.00785,0.643,0.0903,0.197,124.998,audio_features,5n4uWPmWMbg4XLzrkck25e,spotify:track:5n4uWPmWMbg4XLzrkck25e,https://api.spotify.com/v1/tracks/5n4uWPmWMbg4XLzrkck25e,https://api.spotify.com/v1/audio-analysis/5n4uWPmWMbg4XLzrkck25e,294874,4
0.679,0.813,5,-3.367,0,0.199,0.122,2.83e-06,0.263,0.584,136.067,audio_features,6qyz1KOlGJsKYJ4ZsRmRSD,spotify:track:6qyz1KOlGJsKYJ4ZsRmRSD,https://api.spotify.com/v1/tracks/6qyz1KOlGJsKYJ4ZsRmRSD,https://api.spotify.com/v1/audio-analysis/6qyz1KOlGJsKYJ4ZsRmRSD,190786,4
0.658,0.852,7,-9.058,1,0.0493,0.00567,0.000484,0.341,0.73,92.346,audio_features,6Wux9SSXcUdgwG7TItGTJz,spotify:track:6Wux9SSXcUdgwG7TItGTJz,https://api.spotify.com/v1/tracks/6Wux9SSXcUdgwG7TItGTJz,https://api.spotify.com/v1/audio-analysis/6Wux9SSXcUdgwG7TItGTJz,248491,4
0.384,0.0414,11,-23.019,0,0.0378,0.992,0.897,0.0684,0.0618,71.224,audio_features,5Pl2CXDkaP6WEnJ0bpKGOm,spotify:track:5Pl2CXDkaP6WEnJ0bpKGOm,https://api.spotify.com/v1/tracks/5Pl2CXDkaP6WEnJ0bpKGOm,https://api.spotify.com/v1/audio-analysis/5Pl2CXDkaP6WEnJ0bpKGOm,326520,4
0.682,0.559,0,-5.545,1,0.127,0.174,0.0,0.344,0.137,202.015,audio_features,3j84U36KvLeXNDPv4t5pI8,spotify:track:3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/tracks/3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/audio-analysis/3j84U36KvLeXNDPv4t5pI8,192471,4
0.81,0.323,7,-13.071,1,0.0906,0.00897,0.871,0.0558,0.59,100.008,audio_features,34psbLiYloOZpfjzZghRjx,spotify:track:34psbLiYloOZpfjzZghRjx,https://api.spotify.com/v1/tracks/34psbLiYloOZpfjzZghRjx,https://api.spotify.com/v1/audio-analysis/34psbLiYloOZpfjzZghRjx,193000,4
0.527,0.964,5,-5.966,0,0.0439,2.81e-05,0.804,0.154,0.735,154.829,audio_features,37TDx6kfvk3ckBWfqXU9dN,spotify:track:37TDx6kfvk3ckBWfqXU9dN,https://api.spotify.com/v1/tracks/37TDx6kfvk3ckBWfqXU9dN,https://api.spotify.com/v1/audio-analysis/37TDx6kfvk3ckBWfqXU9dN,358377,4
0.664,0.191,3,-16.311,1,0.0706,0.926,0.0,0.186,0.468,113.179,audio_features,0kQGQHSnNZqYEIPVMaZgCx,spotify:track:0kQGQHSnNZqYEIPVMaZgCx,https://api.spotify.com/v1/tracks/0kQGQHSnNZqYEIPVMaZgCx,https://api.spotify.com/v1/audio-analysis/0kQGQHSnNZqYEIPVMaZgCx,118773,4
0.69,0.734,1,-6.377,1,0.0316,0.0933,0.00531,0.137,0.459,124.033,audio_features,18uOcUO5mNEYHHigeXPgQM,spotify:track:18uOcUO5mNEYHHigeXPgQM,https://api.spotify.com/v1/tracks/18uOcUO5mNEYHHigeXPgQM,https://api.spotify.com/v1/audio-analysis/18uOcUO5mNEYHHigeXPgQM,159013,4
0.395,0.0484,8,-19.062,1,0.0575,0.994,0.0319,0.0822,0.461,135.872,audio_features,7pdGGME0X4wpW0qGv9snOk,spotify:track:7pdGGME0X4wpW0qGv9snOk,https://api.spotify.com/v1/tracks/7pdGGME0X4wpW0qGv9snOk,https://api.spotify.com/v1/audio-analysis/7pdGGME0X4wpW0qGv9snOk,344265,3
0.708,0.738,4,-9.509,0,0.0422,0.0678,0.0928,0.354,0.545,160.554,audio_features,4fHug3zCanK33sdvticISi,spotify:track:4fHug3zCanK33sdvticISi,https://api.spotify.com/v1/tracks/4fHug3zCanK33sdvticISi,https://api.spotify.com/v1/audio-analysis/4fHug3zCanK33sdvticISi,300227,4
0.847,0.579,1,-5.314,1,0.0719,0.0268,0.0545,0.102,0.569,137.998,audio_features,5Il6Oe7lr5XM7A0cWbVQtr,spotify:track:5Il6Oe7lr5XM7A0cWbVQtr,https://api.spotify.com/v1/tracks/5Il6Oe7lr5XM7A0cWbVQtr,https://api.spotify.com/v1/audio-analysis/5Il6Oe7lr5XM7A0cWbVQtr,267107,4
0.518,0.938,8,-5.964,0,0.0416,0.021,0.000305,0.288,0.71,139.138,audio_features,6fybp4N6eW3bsFAvARxyVe,spotify:track:6fybp4N6eW3bsFAvARxyVe,https://api.spotify.com/v1/tracks/6fybp4N6eW3bsFAvARxyVe,https://api.spotify.com/v1/audio-analysis/6fybp4N6eW3bsFAvARxyVe,227800,4
0.398,0.284,3,-12.852,1,0.0337,0.966,8.57e-05,0.116,0.114,109.599,audio_features,0dRhSF9LV0HR8Jwd3MMMKJ,spotify:track:0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/tracks/0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/audio-analysis/0dRhSF9LV0HR8Jwd3MMMKJ,230307,4
0.238,0.0737,9,-24.109,1,0.0546,0.994,0.131,0.0515,0.1,119.0,audio_features,5jlEc6MceTTBMqaN2AxLQq,spotify:track:5jlEc6MceTTBMqaN2AxLQq,https://api.spotify.com/v1/tracks/5jlEc6MceTTBMqaN2AxLQq,https://api.spotify.com/v1/audio-analysis/5jlEc6MceTTBMqaN2AxLQq,271040,3
0.498,0.795,5,-5.992,1,0.0444,0.00482,5.37e-05,0.124,0.762,172.564,audio_features,0aqRkWPAL9BGCvvdSiXaE9,spotify:track:0aqRkWPAL9BGCvvdSiXaE9,https://api.spotify.com/v1/tracks/0aqRkWPAL9BGCvvdSiXaE9,https://api.spotify.com/v1/audio-analysis/0aqRkWPAL9BGCvvdSiXaE9,207307,4
0.693,0.782,7,-4.657,1,0.049,0.357,1.26e-05,0.164,0.816,177.947,audio_features,0ul4jbh0n8U5tNpk6Spp74,spotify:track:0ul4jbh0n8U5tNpk6Spp74,https://api.spotify.com/v1/tracks/0ul4jbh0n8U5tNpk6Spp74,https://api.spotify.com/v1/audio-analysis/0ul4jbh0n8U5tNpk6Spp74,197191,4
0.491,0.523,7,-9.417,1,0.592,0.155,0.0,0.405,0.243,73.79,audio_features,6f6xUMBUrXYK3JrlXXCm3R,spotify:track:6f6xUMBUrXYK3JrlXXCm3R,https://api.spotify.com/v1/tracks/6f6xUMBUrXYK3JrlXXCm3R,https://api.spotify.com/v1/audio-analysis/6f6xUMBUrXYK3JrlXXCm3R,323307,4
0.545,0.989,9,-5.843,1,0.0595,9.18e-05,0.709,0.592,0.377,134.642,audio_features,1g88xYcD9XzOyS8tLPMqrb,spotify:track:1g88xYcD9XzOyS8tLPMqrb,https://api.spotify.com/v1/tracks/1g88xYcD9XzOyS8tLPMqrb,https://api.spotify.com/v1/audio-analysis/1g88xYcD9XzOyS8tLPMqrb,246000,4
0.549,0.03,1,-16.755,1,0.0799,0.877,0.0,0.0893,0.344,102.464,audio_features,65yU9EwZHSFalnllqtmOJ6,spotify:track:65yU9EwZHSFalnllqtmOJ6,https://api.spotify.com/v1/tracks/65yU9EwZHSFalnllqtmOJ6,https://api.spotify.com/v1/audio-analysis/65yU9EwZHSFalnllqtmOJ6,166893,3
0.682,0.763,1,-4.608,1,0.446,0.0674,0.0,0.0467,0.819,129.802,audio_features,7hHKpOnvLhP6ev1n9RRG32,spotify:track:7hHKpOnvLhP6ev1n9RRG32,https://api.spotify.com/v1/tracks/7hHKpOnvLhP6ev1n9RRG32,https://api.spotify.com/v1/audio-analysis/7hHKpOnvLhP6ev1n9RRG32,186469,4
0.584,0.857,6,-6.725,0,0.0302,0.00289,0.0143,0.359,0.509,135.997,audio_features,3jjhHmTYb7t0mFCTiDg0Kg,spotify:track:3jjhHmTYb7t0mFCTiDg0Kg,https://api.spotify.com/v1/tracks/3jjhHmTYb7t0mFCTiDg0Kg,https://api.spotify.com/v1/audio-analysis/3jjhHmTYb7t0mFCTiDg0Kg,232467,4
0.606,0.955,1,-9.857,0,0.0462,0.115,0.0547,0.15,0.285,125.007,audio_features,67Hp634KZbo9B5WMsJOalE,spotify:track:67Hp634KZbo9B5WMsJOalE,https://api.spotify.com/v1/tracks/67Hp634KZbo9B5WMsJOalE,https://api.spotify.com/v1/audio-analysis/67Hp634KZbo9B5WMsJOalE,330533,4
0.347,0.413,2,-12.904,0,0.0346,0.745,0.00778,0.705,0.231,96.306,audio_features,0FN4yMM8vhSwVkJu3CLtB4,spotify:track:0FN4yMM8vhSwVkJu3CLtB4,https://api.spotify.com/v1/tracks/0FN4yMM8vhSwVkJu3CLtB4,https://api.spotify.com/v1/audio-analysis/0FN4yMM8vhSwVkJu3CLtB4,196587,3
0.78,0.771,11,-9.461,0,0.0381,0.000957,0.537,0.0802,0.749,122.993,audio_features,6lXmPzvaxcMwFNDyLlC7xF,spotify:track:6lXmPzvaxcMwFNDyLlC7xF,https://api.spotify.com/v1/tracks/6lXmPzvaxcMwFNDyLlC7xF,https://api.spotify.com/v1/audio-analysis/6lXmPzvaxcMwFNDyLlC7xF,353874,4
0.45,0.12,7,-14.794,0,0.039,0.984,0.0392,0.13,0.202,94.894,audio_features,1k0P3hB4PJLrZisvy8Kpuy,spotify:track:1k0P3hB4PJLrZisvy8Kpuy,https://api.spotify.com/v1/tracks/1k0P3hB4PJLrZisvy8Kpuy,https://api.spotify.com/v1/audio-analysis/1k0P3hB4PJLrZisvy8Kpuy,148693,3
0.222,0.88,3,-8.335,1,0.258,0.619,0.885,0.656,0.0778,95.126,audio_features,4gCjTD3RUyI6yOKGRiko5Q,spotify:track:4gCjTD3RUyI6yOKGRiko5Q,https://api.spotify.com/v1/tracks/4gCjTD3RUyI6yOKGRiko5Q,https://api.spotify.com/v1/audio-analysis/4gCjTD3RUyI6yOKGRiko5Q,488081,4
0.204,0.152,7,-15.486,0,0.0334,0.992,0.00033,0.153,0.103,60.082,audio_features,0ZBXVNy5LRylcmcveCxNuX,spotify:track:0ZBXVNy5LRylcmcveCxNuX,https://api.spotify.com/v1/tracks/0ZBXVNy5LRylcmcveCxNuX,https://api.spotify.com/v1/audio-analysis/0ZBXVNy5LRylcmcveCxNuX,135920,4
0.702,0.433,1,-16.928,1,0.946,0.485,0.0,0.45,0.319,165.996,audio_features,0Cfy5Kh2NZIOZv7rtOizPa,spotify:track:0Cfy5Kh2NZIOZv7rtOizPa,https://api.spotify.com/v1/tracks/0Cfy5Kh2NZIOZv7rtOizPa,https://api.spotify.com/v1/audio-analysis/0Cfy5Kh2NZIOZv7rtOizPa,20840,3
0.691,0.749,6,-5.498,1,0.0457,0.0559,0.641,0.0695,0.95,140.121,audio_features,4FEQjZ3mpJcWUbA2igbdLh,spotify:track:4FEQjZ3mpJcWUbA2igbdLh,https://api.spotify.com/v1/tracks/4FEQjZ3mpJcWUbA2igbdLh,https://api.spotify.com/v1/audio-analysis/4FEQjZ3mpJcWUbA2igbdLh,205013,4
0.926,0.4,1,-9.75,1,0.633,0.00921,2.47e-05,0.109,0.378,120.992,audio_features,0U0DggJOVTSXqI01e0xegS,spotify:track:0U0DggJOVTSXqI01e0xegS,https://api.spotify.com/v1/tracks/0U0DggJOVTSXqI01e0xegS,https://api.spotify.com/v1/audio-analysis/0U0DggJOVTSXqI01e0xegS,102243,3
0.669,0.397,1,-7.948,1,0.0341,0.47,0.00899,0.0949,0.293,117.895,audio_features,7pLfRDllsqkin2JgOmPT8H,spotify:track:7pLfRDllsqkin2JgOmPT8H,https://api.spotify.com/v1/tracks/7pLfRDllsqkin2JgOmPT8H,https://api.spotify.com/v1/audio-analysis/7pLfRDllsqkin2JgOmPT8H,200640,4
0.3,0.0985,7,-23.111,1,0.043,0.951,0.00168,0.543,0.0767,82.028,audio_features,0pACO4CPs0OXgSPjgq5vqL,spotify:track:0pACO4CPs0OXgSPjgq5vqL,https://api.spotify.com/v1/tracks/0pACO4CPs0OXgSPjgq5vqL,https://api.spotify.com/v1/audio-analysis/0pACO4CPs0OXgSPjgq5vqL,76440,3
0.569,0.747,8,-5.634,1,0.0476,0.00273,1.31e-05,0.247,0.549,127.94,audio_features,5AzuRUQBFH1xtxZlUtT0VJ,spotify:track:5AzuRUQBFH1xtxZlUtT0VJ,https://api.spotify.com/v1/tracks/5AzuRUQBFH1xtxZlUtT0VJ,https://api.spotify.com/v1/audio-analysis/5AzuRUQBFH1xtxZlUtT0VJ,215735,4
0.803,0.873,9,-2.976,1,0.0371,0.0323,0.0322,0.0836,0.728,127.085,audio_features,6TyXieyAu2z51H6VMPKRI4,spotify:track:6TyXieyAu2z51H6VMPKRI4,https://api.spotify.com/v1/tracks/6TyXieyAu2z51H6VMPKRI4,https://api.spotify.com/v1/audio-analysis/6TyXieyAu2z51H6VMPKRI4,155755,4
0.573,0.981,11,-7.634,1,0.0674,0.0034,0.755,0.34,0.0642,141.168,audio_features,7FhMo3HBdR6CC5PMBVQoN3,spotify:track:7FhMo3HBdR6CC5PMBVQoN3,https://api.spotify.com/v1/tracks/7FhMo3HBdR6CC5PMBVQoN3,https://api.spotify.com/v1/audio-analysis/7FhMo3HBdR6CC5PMBVQoN3,208040,4
0.407,0.885,6,-3.289,0,0.0494,5.56e-05,0.318,0.0878,0.0579,170.022,audio_features,08NbTZkmgZVCsY5J5y9Hns,spotify:track:08NbTZkmgZVCsY5J5y9Hns,https://api.spotify.com/v1/tracks/08NbTZkmgZVCsY5J5y9Hns,https://api.spotify.com/v1/audio-analysis/08NbTZkmgZVCsY5J5y9Hns,342616,4
0.54,0.875,1,-4.542,1,0.0453,0.00179,0.791,0.102,0.614,140.904,audio_features,2kR0SaKJW7bgw2yKviowMc,spotify:track:2kR0SaKJW7bgw2yKviowMc,https://api.spotify.com/v1/tracks/2kR0SaKJW7bgw2yKviowMc,https://api.spotify.com/v1/audio-analysis/2kR0SaKJW7bgw2yKviowMc,198173,4
0.529,0.377,6,-10.601,1,0.0337,0.914,0.0,0.16,0.357,111.536,audio_features,04DJLwJUYNuOynWG3IrIk9,spotify:track:04DJLwJUYNuOynWG3IrIk9,https://api.spotify.com/v1/tracks/04DJLwJUYNuOynWG3IrIk9,https://api.spotify.com/v1/audio-analysis/04DJLwJUYNuOynWG3IrIk9,469760,4
0.782,0.828,9,-5.82,0,0.0496,0.00462,5.44e-05,0.0973,0.661,127.968,audio_features,6slnz0q9Peo9Pnok7U51so,spotify:track:6slnz0q9Peo9Pnok7U51so,https://api.spotify.com/v1/tracks/6slnz0q9Peo9Pnok7U51so,https://api.spotify.com/v1/audio-analysis/6slnz0q9Peo9Pnok7U51so,275415,4
0.63,0.756,0,-5.077,0,0.112,0.146,0.0,0.389,0.695,130.096,audio_features,5zUK6nDsMSfH2inKKJF47q,spotify:track:5zUK6nDsMSfH2inKKJF47q,https://api.spotify.com/v1/tracks/5zUK6nDsMSfH2inKKJF47q,https://api.spotify.com/v1/audio-analysis/5zUK6nDsMSfH2inKKJF47q,216533,4
0.751,0.88,0,-6.654,0,0.0442,0.0038,0.936,0.162,0.399,138.0,audio_features,5ITn6PS4RODpPjl75qMG1w,spotify:track:5ITn6PS4RODpPjl75qMG1w,https://api.spotify.com/v1/tracks/5ITn6PS4RODpPjl75qMG1w,https://api.spotify.com/v1/audio-analysis/5ITn6PS4RODpPjl75qMG1w,284360,4
0.137,0.356,2,-14.505,0,0.0413,0.949,0.896,0.0723,0.119,79.711,audio_features,4zxhB04hOD0LXvZ3pLUT4e,spotify:track:4zxhB04hOD0LXvZ3pLUT4e,https://api.spotify.com/v1/tracks/4zxhB04hOD0LXvZ3pLUT4e,https://api.spotify.com/v1/audio-analysis/4zxhB04hOD0LXvZ3pLUT4e,616067,3
0.792,0.932,7,-4.881,1,0.134,0.0584,0.796,0.373,0.743,140.025,audio_features,7tKZoN48CrkN5acN8wvoxj,spotify:track:7tKZoN48CrkN5acN8wvoxj,https://api.spotify.com/v1/tracks/7tKZoN48CrkN5acN8wvoxj,https://api.spotify.com/v1/audio-analysis/7tKZoN48CrkN5acN8wvoxj,250624,4
0.575,0.995,7,-5.953,0,0.099,0.0302,0.69,0.341,0.278,136.997,audio_features,07V8WFArYiW6wuBO4rZbaw,spotify:track:07V8WFArYiW6wuBO4rZbaw,https://api.spotify.com/v1/tracks/07V8WFArYiW6wuBO4rZbaw,https://api.spotify.com/v1/audio-analysis/07V8WFArYiW6wuBO4rZbaw,177595,4
0.303,0.129,6,-15.069,1,0.0301,0.89,0.00776,0.123,0.155,84.167,audio_features,5IafdoRLyaGPeeA6f8ysIe,spotify:track:5IafdoRLyaGPeeA6f8ysIe,https://api.spotify.com/v1/tracks/5IafdoRLyaGPeeA6f8ysIe,https://api.spotify.com/v1/audio-analysis/5IafdoRLyaGPeeA6f8ysIe,118933,4
0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,audio_features,4vjpLMyL3ZO6aphdYr8XYw,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,https://api.spotify.com/v1/tracks/4vjpLMyL3ZO6aphdYr8XYw,https://api.spotify.com/v1/audio-analysis/4vjpLMyL3ZO6aphdYr8XYw,162583,4
0.817,0.719,0,-6.858,1,0.0982,0.351,3.33e-06,0.0592,0.838,137.944,audio_features,0dAn58pe2GWDTlqa2Th4mP,spotify:track:0dAn58pe2GWDTlqa2Th4mP,https://api.spotify.com/v1/tracks/0dAn58pe2GWDTlqa2Th4mP,https://api.spotify.com/v1/audio-analysis/0dAn58pe2GWDTlqa2Th4mP,154387,4
0.162,0.00809,0,-35.196,0,0.0442,0.967,0.128,0.0678,0.0611,76.721,audio_features,2zIJiwWWKwvEaxAPiFnn5r,spotify:track:2zIJiwWWKwvEaxAPiFnn5r,https://api.spotify.com/v1/tracks/2zIJiwWWKwvEaxAPiFnn5r,https://api.spotify.com/v1/audio-analysis/2zIJiwWWKwvEaxAPiFnn5r,141960,4
0.776,0.599,5,-5.588,1,0.147,0.367,0.0,0.149,0.536,121.997,audio_features,4lszNcJSaz61QT6gpMhFU1,spotify:track:4lszNcJSaz61QT6gpMhFU1,https://api.spotify.com/v1/tracks/4lszNcJSaz61QT6gpMhFU1,https://api.spotify.com/v1/audio-analysis/4lszNcJSaz61QT6gpMhFU1,184909,4
0.291,0.651,7,-8.688,1,0.0339,0.0823,0.0337,0.152,0.0391,89.999,audio_features,0NoRhep7C0usvzPiRTTuYy,spotify:track:0NoRhep7C0usvzPiRTTuYy,https://api.spotify.com/v1/tracks/0NoRhep7C0usvzPiRTTuYy,https://api.spotify.com/v1/audio-analysis/0NoRhep7C0usvzPiRTTuYy,242516,4
0.759,0.625,7,-7.933,1,0.191,0.121,0.0,0.0888,0.626,120.112,audio_features,1nYj5Hv2ON80QokibDMvOE,spotify:track:1nYj5Hv2ON80QokibDMvOE,https://api.spotify.com/v1/tracks/1nYj5Hv2ON80QokibDMvOE,https://api.spotify.com/v1/audio-analysis/1nYj5Hv2ON80QokibDMvOE,185834,4
0.563,0.793,7,-6.435,0,0.0459,0.0736,0.0,0.0857,0.771,94.256,audio_features,6ZG4xk2qOHFpwbLL1OVXO1,spotify:track:6ZG4xk2qOHFpwbLL1OVXO1,https://api.spotify.com/v1/tracks/6ZG4xk2qOHFpwbLL1OVXO1,https://api.spotify.com/v1/audio-analysis/6ZG4xk2qOHFpwbLL1OVXO1,184843,3
0.211,0.28,8,-17.86,1,0.0469,0.373,0.872,0.175,0.039,161.826,audio_features,79mcqvpnIASmHcFUy72Z98,spotify:track:79mcqvpnIASmHcFUy72Z98,https://api.spotify.com/v1/tracks/79mcqvpnIASmHcFUy72Z98,https://api.spotify.com/v1/audio-analysis/79mcqvpnIASmHcFUy72Z98,67383,3
0.647,0.686,9,-8.579,0,0.0813,0.00909,0.588,0.378,0.155,151.023,audio_features,4grCJHIil9ejY5sy8unrFD,spotify:track:4grCJHIil9ejY5sy8unrFD,https://api.spotify.com/v1/tracks/4grCJHIil9ejY5sy8unrFD,https://api.spotify.com/v1/audio-analysis/4grCJHIil9ejY5sy8unrFD,233572,4
0.738,0.583,5,-7.996,0,0.0506,0.188,0.0215,0.0835,0.493,95.063,audio_features,7lkQTp7j815mtUuSO9LFzI,spotify:track:7lkQTp7j815mtUuSO9LFzI,https://api.spotify.com/v1/tracks/7lkQTp7j815mtUuSO9LFzI,https://api.spotify.com/v1/audio-analysis/7lkQTp7j815mtUuSO9LFzI,237973,4
